date,open,high,low,close,volume,open_interest,settle
2025-02-26,7956.000,8374.000,7952.000,8374.000,21,2,8062.000
2025-02-27,8159.000,8214.000,8159.000,8213.000,3,4,8195.000
2025-03-03,8157.000,8219.000,8156.000,8187.000,4,4,8179.000
2025-03-05,8109.000,8109.000,8050.000,8050.000,3,5,8078.000
2025-03-06,8020.000,8020.000,7935.000,7983.000,6,7,7970.000
2025-03-07,7967.000,8041.000,7967.000,8041.000,9,13,8018.000
2025-03-10,8058.000,8062.000,8000.000,8000.000,5,15,8036.000
2025-03-11,7971.000,7971.000,7971.000,7971.000,1,15,7971.000
2025-03-12,7953.000,7953.000,7803.000,7803.000,19,25,7890.000
2025-03-13,7872.000,7875.000,7834.000,7869.000,8,27,7860.000
2025-03-14,7850.000,7850.000,7825.000,7825.000,3,28,7841.000
2025-03-17,7805.000,7843.000,7750.000,7750.000,22,33,7805.000
2025-03-18,7779.000,7780.000,7746.000,7754.000,9,35,7764.000
2025-03-19,7780.000,7788.000,7780.000,7788.000,3,34,7777.000
2025-03-20,7792.000,7809.000,7765.000,7787.000,15,37,7784.000
2025-03-21,7750.000,7750.000,7691.000,7698.000,4,35,7710.000
2025-03-24,7686.000,7692.000,7651.000,7692.000,9,42,7677.000
2025-03-25,7683.000,7683.000,7599.000,7600.000,18,52,7650.000
2025-03-26,7620.000,7620.000,7582.000,7582.000,9,56,7602.000
2025-03-27,7610.000,7672.000,7610.000,7672.000,9,58,7654.000
2025-03-28,7676.000,7696.000,7674.000,7696.000,8,56,7680.000
2025-03-31,7688.000,7689.000,7688.000,7689.000,5,56,7688.000
2025-04-01,7725.000,7725.000,7700.000,7700.000,8,50,7716.000
2025-04-02,7798.000,7798.000,7777.000,7777.000,3,51,7805.000
2025-04-03,7608.000,7608.000,7608.000,7608.000,1,51,7608.000
2025-04-07,7400.000,7400.000,7152.000,7192.000,80,73,7253.000
2025-04-08,7096.000,7118.000,7000.000,7092.000,40,76,7080.000
2025-04-09,7094.000,7094.000,6689.000,6918.000,59,87,6863.000
2025-04-10,6914.000,7257.000,6914.000,7257.000,34,76,7113.000
2025-04-11,7109.000,7299.000,7109.000,7299.000,20,76,7198.000
2025-04-14,7240.000,7240.000,7234.000,7235.000,6,76,7239.000
2025-04-15,7216.000,7216.000,7158.000,7158.000,11,76,7193.000
2025-04-16,7148.000,7170.000,7038.000,7038.000,8,76,7131.000
2025-04-18,7127.000,7173.000,7078.000,7078.000,23,81,7098.000
2025-04-21,7030.000,7084.000,7030.000,7051.000,14,80,7061.000
2025-04-22,7067.000,7067.000,7010.000,7010.000,5,81,7050.000
2025-04-23,7041.000,7064.000,7041.000,7064.000,14,80,7070.000
2025-04-24,7070.000,7090.000,6976.000,6976.000,30,88,7041.000
2025-04-25,6981.000,7034.000,6941.000,7034.000,26,90,6992.000
2025-04-28,6923.000,6928.000,6923.000,6923.000,9,90,6924.000
2025-04-29,6908.000,6914.000,6860.000,6892.000,6,91,6887.000
2025-04-30,6861.000,6861.000,6800.000,6800.000,6,93,6810.000
2025-05-06,6779.000,6779.000,6667.000,6671.000,16,99,6713.000
2025-05-07,6713.000,6820.000,6713.000,6764.000,164,231,6725.000
2025-05-08,6789.000,6789.000,6681.000,6693.000,81,252,6724.000
2025-05-09,6745.000,6745.000,6717.000,6720.000,20,266,6723.000
2025-05-12,6757.000,6967.000,6721.000,6966.000,88,259,6837.000
2025-05-13,6969.000,7182.000,6969.000,7182.000,171,292,7056.000
2025-05-14,7157.000,7316.000,7110.000,7283.000,68,281,7223.000
2025-05-15,7293.000,7306.000,7207.000,7259.000,92,286,7262.000
2025-05-16,7244.000,7244.000,7162.000,7162.000,21,285,7203.000
2025-05-19,7201.000,7208.000,7147.000,7174.000,19,287,7182.000
2025-05-20,7147.000,7147.000,7015.000,7060.000,27,291,7084.000
2025-05-21,7082.000,7082.000,7040.000,7043.000,5,293,7051.000
2025-05-22,7030.000,7030.000,6920.000,6920.000,36,309,6999.000
2025-05-23,6930.000,6948.000,6922.000,6922.000,8,311,6936.000
2025-05-26,6919.000,6944.000,6857.000,6864.000,33,324,6901.000
2025-05-27,6849.000,6895.000,6838.000,6895.000,20,328,6855.000
2025-05-28,6920.000,6920.000,6834.000,6834.000,9,330,6855.000
2025-05-29,6847.000,6951.000,6780.000,6932.000,30,325,6877.000
2025-05-30,6851.000,6855.000,6803.000,6837.000,20,336,6826.000
2025-06-03,6858.000,6889.000,6761.000,6787.000,27,331,6829.000
2025-06-04,6791.000,6836.000,6791.000,6812.000,15,336,6822.000
2025-06-05,6810.000,6810.000,6782.000,6794.000,24,333,6796.000
2025-06-06,6842.000,6889.000,6802.000,6802.000,39,334,6854.000
2025-06-09,6828.000,6916.000,6828.000,6896.000,27,338,6888.000
2025-06-10,6920.000,7015.000,6887.000,6976.000,45,334,6960.000
2025-06-11,6991.000,7007.000,6938.000,6996.000,30,333,6983.000
2025-06-12,7005.000,7090.000,7005.000,7032.000,46,329,7048.000
2025-06-13,6980.000,7350.000,6956.000,7239.000,142,347,7214.000
2025-06-16,7233.000,7241.000,7162.000,7194.000,27,348,7201.000
2025-06-17,7143.000,7145.000,7072.000,7118.000,43,342,7115.000
2025-06-18,7161.000,7278.000,7133.000,7244.000,83,379,7236.000
2025-06-19,7313.000,7327.000,7241.000,7327.000,38,375,7277.000
2025-06-20,7337.000,7364.000,7290.000,7340.000,19,378,7335.000
2025-06-23,7278.000,7402.000,7243.000,7254.000,21,379,7323.000
2025-06-24,7254.000,7254.000,6923.000,6995.000,86,410,7026.000
2025-06-25,6992.000,7040.000,6966.000,7040.000,64,410,7000.000
2025-06-26,7040.000,7178.000,6981.000,7042.000,99,409,7075.000
2025-06-27,7101.000,7166.000,7030.000,7040.000,18,417,7072.000
2025-06-30,7012.000,7057.000,6999.000,7036.000,57,418,7031.000
2025-07-01,7057.000,7102.000,6999.000,7023.000,85,443,7047.000
