date,open,high,low,close,volume,open_interest,settle
2021-03-03,8622.000,8623.000,8106.000,8362.000,22,1,8422.000
2021-03-04,7816.000,8497.000,7816.000,8497.000,5,1,8149.000
2021-03-10,7700.000,7700.000,7700.000,7700.000,1,2,7700.000
2021-03-23,7600.000,7600.000,7600.000,7600.000,1,1,7600.000
2021-04-23,8124.000,8428.000,8124.000,8428.000,2,1,8276.000
2021-05-31,8233.000,8233.000,8233.000,8233.000,4,5,8233.000
2021-06-01,8198.000,8200.000,8172.000,8174.000,16,18,8185.000
2021-06-02,8582.000,8582.000,8320.000,8320.000,2,20,8451.000
2021-06-08,8000.000,8191.000,8000.000,8000.000,3,21,8063.000
2021-06-10,7850.000,7850.000,7849.000,7849.000,6,26,7849.000
2021-06-11,7959.000,8099.000,7800.000,7972.000,8,32,7934.000
2021-06-15,8221.000,8221.000,7779.000,8061.000,11,37,7958.000
2021-06-16,8072.000,8185.000,8011.000,8185.000,4,39,8101.000
2021-06-17,8165.000,8175.000,8015.000,8082.000,8,44,8107.000
2021-06-18,8215.000,8215.000,8060.000,8098.000,6,48,8124.000
2021-06-22,8172.000,8172.000,8172.000,8172.000,6,48,8172.000
2021-06-23,8195.000,8339.000,8195.000,8339.000,34,58,8317.000
2021-06-24,8460.000,8460.000,8460.000,8460.000,1,57,8460.000
2021-06-29,8409.000,8409.000,8409.000,8409.000,1,57,8409.000
2021-06-30,8488.000,8488.000,8461.000,8461.000,4,61,8481.000
2021-07-02,8538.000,8582.000,8500.000,8500.000,24,40,8545.000
2021-07-05,8540.000,8722.000,8530.000,8645.000,60,48,8614.000
2021-07-06,8603.000,8770.000,8603.000,8626.000,22,60,8651.000
2021-07-07,8469.000,8525.000,8469.000,8525.000,9,59,8505.000
2021-07-20,8437.000,8475.000,8284.000,8475.000,15,58,8417.000
2021-07-21,8510.000,8529.000,8510.000,8529.000,2,58,8519.000
2021-07-28,8620.000,8620.000,8620.000,8620.000,1,57,8620.000
2021-07-30,8738.000,8739.000,8615.000,8615.000,57,107,8717.000
2021-08-02,8717.000,8717.000,8504.000,8569.000,394,431,8562.000
2021-08-03,8521.000,8554.000,8373.000,8381.000,694,706,8472.000
2021-08-04,8380.000,8507.000,8380.000,8471.000,728,838,8458.000
2021-08-05,8447.000,8476.000,8285.000,8310.000,559,907,8390.000
2021-08-06,8228.000,8380.000,8224.000,8353.000,460,972,8316.000
2021-08-09,8350.000,8361.000,8176.000,8195.000,479,1028,8267.000
2021-08-10,8245.000,8323.000,8191.000,8303.000,586,1070,8248.000
2021-08-11,8239.000,8466.000,8230.000,8444.000,1062,1226,8349.000
2021-08-12,8376.000,8565.000,8371.000,8410.000,1617,1317,8464.000
2021-08-13,8410.000,8494.000,8353.000,8374.000,2218,1494,8410.000
2021-08-16,8433.000,8498.000,8325.000,8334.000,1750,1612,8420.000
2021-08-17,8075.000,8390.000,8075.000,8290.000,2178,1741,8272.000
2021-08-18,8317.000,8317.000,8197.000,8298.000,1540,1862,8249.000
2021-08-19,8462.000,8462.000,8035.000,8050.000,1761,1992,8151.000
2021-08-20,8035.000,8168.000,8005.000,8154.000,1753,2254,8093.000
2021-08-23,8131.000,8295.000,8097.000,8289.000,1374,2552,8210.000
2021-08-24,8284.000,8360.000,8257.000,8279.000,2171,2784,8305.000
2021-08-25,8366.000,8366.000,8194.000,8228.000,3279,3062,8270.000
2021-08-26,8193.000,8244.000,8141.000,8147.000,3462,3369,8200.000
2021-08-27,8169.000,8399.000,8155.000,8398.000,3824,3629,8263.000
2021-08-30,8379.000,8476.000,8341.000,8371.000,4339,3955,8400.000
