date,open,high,low,close,volume,open_interest,settle
2025-02-19,745.000,751.500,744.000,750.500,461,239,746.500
2025-02-20,750.000,762.500,746.500,761.500,539,373,753.000
2025-02-21,762.000,766.000,760.500,763.000,392,471,763.000
2025-02-24,760.000,761.000,755.000,757.500,492,609,758.000
2025-02-25,758.000,760.000,744.000,747.000,447,735,751.500
2025-02-26,748.000,753.000,740.500,746.000,843,909,747.000
2025-02-27,748.000,748.000,731.500,737.000,998,1318,737.500
2025-02-28,737.000,739.000,726.500,731.000,952,1710,732.500
2025-03-03,728.500,731.500,714.000,714.500,1853,2583,722.500
2025-03-04,717.500,720.000,711.000,715.500,936,2899,715.500
2025-03-05,715.000,721.500,710.500,712.500,913,3128,716.000
2025-03-06,713.000,719.500,703.500,711.500,875,3389,710.500
2025-03-07,713.500,715.500,707.000,709.500,555,3504,710.000
2025-03-10,708.500,718.000,704.000,706.500,903,3681,710.500
2025-03-11,708.000,710.500,701.000,707.000,652,3778,705.500
2025-03-12,709.000,715.000,699.000,704.500,751,4015,707.000
2025-03-13,705.000,712.500,705.000,712.000,1550,4801,709.000
2025-03-14,712.500,723.500,710.500,722.500,1483,4697,719.000
2025-03-17,721.500,721.500,708.500,712.500,1351,5172,713.500
2025-03-18,712.500,716.000,708.500,712.500,484,5167,711.500
2025-03-19,712.500,712.500,700.000,702.000,626,5274,704.000
2025-03-20,702.500,705.000,696.500,702.500,545,5345,700.000
2025-03-21,704.500,709.000,696.000,697.000,421,5402,701.000
2025-03-24,698.500,715.000,696.500,714.000,524,5271,708.000
2025-03-25,712.500,716.500,708.000,711.500,510,5276,712.000
2025-03-26,710.000,717.000,710.000,714.000,473,5271,713.000
2025-03-27,715.500,722.500,715.000,721.500,1049,5029,719.500
2025-03-28,721.500,723.500,714.500,721.500,812,4982,719.000
2025-03-31,719.000,723.000,708.000,709.500,770,5037,715.500
2025-04-01,710.500,728.500,706.500,723.000,1111,4888,717.000
2025-04-02,724.000,727.500,719.000,722.500,672,4853,724.000
2025-04-03,724.500,724.500,713.500,719.500,600,4894,718.500
2025-04-07,713.000,718.500,689.500,696.000,2065,5364,696.000
2025-04-08,697.500,705.000,667.500,671.000,2547,5713,684.500
2025-04-09,670.500,674.500,650.000,667.000,2556,5735,664.000
2025-04-10,666.500,691.000,664.000,683.500,2028,5680,680.000
2025-04-11,684.000,687.500,669.500,681.500,1937,5757,680.000
2025-04-14,680.000,684.000,675.000,678.000,1179,5934,678.500
2025-04-15,680.000,683.500,676.500,682.500,758,5883,680.000
2025-04-16,682.500,683.000,673.500,677.500,700,5919,677.500
2025-04-17,678.500,685.500,676.000,677.500,1665,6421,680.500
2025-04-18,677.000,684.000,671.000,671.500,954,6473,677.000
2025-04-21,673.000,686.500,671.000,685.000,858,6386,679.500
2025-04-22,684.500,685.500,678.000,682.500,655,6395,682.500
2025-04-23,682.000,699.500,680.500,696.500,1244,6270,693.000
2025-04-24,697.000,699.000,686.500,690.500,765,6310,692.500
2025-04-25,693.000,693.000,678.500,681.500,1318,6418,685.000
2025-04-28,681.500,684.500,674.000,682.500,1296,6512,679.000
2025-04-29,682.000,685.500,678.500,682.000,464,6490,681.000
2025-04-30,681.000,682.500,672.500,676.500,1265,6572,677.000
2025-05-06,677.000,683.500,669.500,676.500,990,6460,677.500
2025-05-07,678.000,696.500,675.000,678.500,1302,6407,685.000
2025-05-08,680.000,680.000,663.000,665.000,1117,6438,669.500
2025-05-09,666.000,671.500,664.000,667.000,750,6305,667.000
2025-05-12,665.500,683.500,664.500,683.000,847,6118,675.000
2025-05-13,684.000,690.000,679.500,680.500,982,6003,685.000
2025-05-14,681.500,695.500,678.500,694.500,1474,5843,687.000
2025-05-15,694.500,697.000,691.000,694.000,616,5734,693.500
2025-05-16,691.000,692.000,685.000,688.000,819,5726,688.500
2025-05-19,687.000,689.000,681.000,684.000,466,5775,683.000
