date,open,high,low,close,volume,open_interest,settle
2020-05-21,10990.000,10990.000,10560.000,10570.000,11,7,10645.000
2020-05-22,10520.000,10520.000,10400.000,10400.000,8,4,10465.000
2020-05-25,10360.000,10400.000,10320.000,10400.000,3,6,10360.000
2020-05-26,10425.000,10460.000,10385.000,10385.000,5,4,10435.000
2020-05-27,10475.000,10475.000,10375.000,10460.000,8,7,10425.000
2020-05-28,10425.000,10435.000,10375.000,10375.000,6,7,10410.000
2020-05-29,10370.000,10395.000,10370.000,10395.000,2,9,10385.000
2020-06-01,10390.000,10410.000,10390.000,10410.000,4,10,10400.000
2020-06-02,10460.000,10460.000,10380.000,10420.000,7,13,10415.000
2020-06-03,10460.000,10475.000,10425.000,10425.000,11,15,10465.000
2020-06-05,10470.000,10475.000,10470.000,10475.000,3,18,10470.000
2020-06-08,10505.000,10505.000,10505.000,10505.000,1,18,10505.000
2020-06-09,10455.000,10455.000,10455.000,10455.000,2,19,10455.000
2020-06-10,10410.000,10455.000,10400.000,10455.000,9,16,10430.000
2020-06-12,10455.000,10485.000,10455.000,10485.000,10,12,10460.000
2020-06-15,10440.000,10440.000,10405.000,10405.000,4,12,10430.000
2020-06-16,10400.000,10400.000,10400.000,10400.000,3,12,10400.000
2020-06-17,10420.000,10420.000,10420.000,10420.000,1,12,10420.000
2020-06-18,10400.000,10400.000,10395.000,10395.000,2,12,10400.000
2020-06-19,10475.000,10590.000,10375.000,10420.000,38,15,10475.000
2020-06-22,10420.000,10420.000,10390.000,10390.000,3,15,10405.000
2020-06-23,10415.000,10415.000,10415.000,10415.000,1,14,10415.000
2020-06-24,10400.000,10400.000,10335.000,10335.000,2,14,10370.000
2020-06-29,10385.000,10390.000,10340.000,10340.000,4,17,10375.000
2020-06-30,10420.000,10420.000,10380.000,10380.000,2,17,10400.000
2020-07-01,10430.000,10430.000,10430.000,10430.000,2,18,10430.000
2020-07-02,10470.000,10470.000,10470.000,10470.000,1,18,10470.000
2020-07-03,10420.000,10430.000,10420.000,10430.000,4,18,10425.000
2020-07-06,10435.000,10445.000,10435.000,10445.000,5,15,10440.000
2020-07-08,10470.000,10470.000,10425.000,10435.000,3,15,10445.000
2020-07-10,10360.000,10360.000,10310.000,10310.000,4,15,10345.000
2020-07-13,10320.000,10320.000,10305.000,10305.000,5,16,10315.000
2020-07-14,10340.000,10350.000,10340.000,10350.000,2,17,10345.000
2020-07-15,10375.000,10455.000,10375.000,10400.000,8,15,10415.000
2020-07-16,10400.000,10400.000,10385.000,10385.000,2,15,10395.000
2020-07-17,10365.000,10365.000,10195.000,10195.000,8,17,10250.000
2020-07-20,10170.000,10170.000,10015.000,10130.000,26,30,10095.000
2020-07-22,10165.000,10165.000,10100.000,10100.000,14,31,10125.000
2020-07-23,10020.000,10075.000,10020.000,10075.000,5,32,10050.000
2020-07-24,10035.000,10035.000,9920.000,9970.000,21,35,9980.000
2020-07-27,10035.000,10035.000,9995.000,9995.000,9,38,10010.000
2020-07-28,10035.000,10035.000,9965.000,9965.000,9,45,9980.000
2020-07-29,9920.000,9975.000,9920.000,9955.000,9,52,9960.000
2020-07-30,9990.000,9990.000,9925.000,9925.000,7,58,9940.000
2020-07-31,9840.000,9980.000,9840.000,9945.000,308,359,9845.000
2020-08-03,9910.000,9910.000,9880.000,9880.000,9,365,9895.000
2020-08-04,9880.000,9930.000,9880.000,9925.000,14,371,9910.000
2020-08-05,9970.000,9995.000,9960.000,9960.000,4,371,9975.000
2020-08-06,9935.000,9935.000,9705.000,9705.000,38,390,9760.000
2020-08-07,9645.000,9760.000,9625.000,9760.000,16,397,9705.000
2020-08-10,9755.000,9900.000,9725.000,9850.000,29,397,9800.000
2020-08-11,9885.000,10060.000,9840.000,9855.000,42,399,9940.000
2020-08-12,9840.000,9840.000,9800.000,9840.000,12,400,9820.000
2020-08-13,9860.000,9910.000,9860.000,9910.000,11,396,9890.000
2020-08-14,9875.000,9895.000,9830.000,9830.000,11,398,9875.000
2020-08-17,9875.000,9875.000,9860.000,9860.000,2,398,9870.000
2020-08-18,9890.000,9890.000,9840.000,9840.000,5,401,9875.000
2020-08-19,9885.000,9885.000,9820.000,9860.000,5,403,9845.000
2020-08-20,9930.000,9930.000,9690.000,9715.000,40,423,9765.000
2020-08-21,9775.000,9775.000,9600.000,9605.000,53,448,9655.000
2020-08-24,9650.000,9790.000,9650.000,9745.000,45,454,9710.000
2020-08-25,9760.000,9820.000,9750.000,9795.000,56,470,9775.000
2020-08-26,9770.000,9800.000,9720.000,9750.000,28,480,9750.000
2020-08-27,9790.000,9790.000,9755.000,9755.000,35,488,9770.000
2020-08-28,9750.000,9800.000,9710.000,9745.000,46,487,9760.000
2020-08-31,9770.000,9880.000,9770.000,9845.000,59,493,9840.000
2020-09-01,9915.000,9970.000,9845.000,9895.000,76,518,9900.000
2020-09-02,9900.000,9900.000,9810.000,9875.000,48,509,9860.000
2020-09-03,9915.000,10135.000,9895.000,10050.000,164,484,10045.000
2020-09-04,10050.000,10210.000,9945.000,9990.000,143,522,10065.000
2020-09-07,10010.000,10140.000,10005.000,10105.000,247,583,10070.000
2020-09-08,10055.000,10080.000,9995.000,10050.000,77,575,10035.000
2020-09-09,10030.000,10140.000,9865.000,9975.000,271,494,9955.000
2020-09-10,9950.000,9960.000,9895.000,9910.000,14,492,9925.000
2020-09-11,9940.000,10005.000,9940.000,9945.000,31,494,9985.000
2020-09-14,9915.000,10015.000,9890.000,9975.000,30,493,9975.000
2020-09-15,10020.000,10055.000,9910.000,9945.000,47,487,9975.000
2020-09-16,10020.000,10035.000,9955.000,9985.000,48,507,9995.000
2020-09-17,10035.000,10145.000,10000.000,10080.000,175,568,10090.000
2020-09-18,10170.000,10190.000,10050.000,10090.000,102,579,10110.000
2020-09-21,10125.000,10165.000,10080.000,10100.000,50,585,10125.000
2020-09-22,10040.000,10080.000,9990.000,10025.000,59,585,10020.000
2020-09-23,10035.000,10060.000,9950.000,9985.000,179,534,10005.000
2020-09-24,9980.000,10015.000,9830.000,9850.000,257,522,9930.000
2020-09-25,9830.000,9940.000,9800.000,9910.000,137,510,9885.000
2020-09-28,9880.000,9965.000,9860.000,9860.000,130,543,9905.000
2020-09-29,9870.000,9895.000,9780.000,9800.000,90,562,9825.000
2020-09-30,9785.000,9880.000,9785.000,9810.000,82,594,9845.000
2020-10-09,9810.000,10120.000,9810.000,10055.000,167,604,10000.000
2020-10-12,10030.000,10070.000,9940.000,9995.000,284,687,10015.000
2020-10-13,9995.000,10070.000,9930.000,10040.000,196,747,10010.000
2020-10-14,10040.000,10240.000,9985.000,10120.000,852,1088,10145.000
2020-10-15,10105.000,10215.000,10085.000,10100.000,310,1145,10155.000
2020-10-16,10115.000,10185.000,10045.000,10115.000,201,1168,10120.000
2020-10-19,10120.000,10160.000,10100.000,10115.000,332,1219,10130.000
2020-10-20,10160.000,10160.000,10060.000,10100.000,203,1246,10105.000
2020-10-21,10115.000,10150.000,10020.000,10020.000,342,1261,10075.000
2020-10-22,9985.000,10065.000,9920.000,9945.000,328,1296,10005.000
2020-10-23,10000.000,10050.000,9950.000,10000.000,226,1352,10000.000
2020-10-26,10025.000,10105.000,9945.000,9975.000,392,1426,10025.000
2020-10-27,10050.000,10050.000,9950.000,9980.000,467,1326,9975.000
2020-10-28,9980.000,10000.000,9850.000,9875.000,717,1386,9920.000
2020-10-29,9870.000,9915.000,9830.000,9865.000,721,1699,9875.000
2020-10-30,9905.000,10025.000,9885.000,9940.000,604,1651,9960.000
2020-11-02,9955.000,10015.000,9920.000,9930.000,168,1633,9980.000
2020-11-03,9960.000,9985.000,9920.000,9985.000,185,1673,9950.000
2020-11-04,10000.000,10025.000,9905.000,9905.000,462,1704,9980.000
2020-11-05,9950.000,9960.000,9835.000,9905.000,332,1779,9900.000
2020-11-06,9915.000,9960.000,9865.000,9885.000,225,1785,9915.000
2020-11-09,9920.000,9920.000,9725.000,9805.000,755,1626,9820.000
2020-11-10,9850.000,9980.000,9845.000,9980.000,552,1641,9905.000
2020-11-11,9980.000,10005.000,9940.000,9985.000,243,1675,9980.000
2020-11-12,10000.000,10000.000,9865.000,9870.000,503,1667,9920.000
2020-11-13,9870.000,9915.000,9810.000,9835.000,449,1849,9870.000
2020-11-16,9845.000,9860.000,9785.000,9790.000,831,1998,9830.000
2020-11-17,9795.000,9815.000,9690.000,9720.000,1386,1931,9765.000
2020-11-18,9735.000,9835.000,9700.000,9835.000,455,1881,9765.000
2020-11-19,9835.000,9915.000,9810.000,9865.000,537,1767,9855.000
2020-11-20,9875.000,9925.000,9820.000,9905.000,691,1838,9890.000
2020-11-23,9955.000,9980.000,9880.000,9915.000,888,2020,9935.000
2020-11-24,9910.000,9945.000,9790.000,9790.000,1004,2043,9845.000
2020-11-25,9800.000,9865.000,9795.000,9865.000,788,2091,9850.000
2020-11-26,9880.000,9910.000,9860.000,9885.000,712,2394,9890.000
2020-11-27,9900.000,9935.000,9855.000,9925.000,551,2486,9895.000
2020-11-30,9925.000,10010.000,9830.000,9835.000,1637,2720,9880.000
2020-12-01,9810.000,9850.000,9620.000,9620.000,2540,3926,9735.000
2020-12-02,9630.000,9775.000,9620.000,9775.000,1847,4130,9705.000
2020-12-03,9720.000,9775.000,9710.000,9760.000,1557,4335,9740.000
2020-12-04,9760.000,9805.000,9740.000,9800.000,835,4190,9780.000
2020-12-07,9800.000,9820.000,9720.000,9775.000,769,4284,9770.000
2020-12-08,9775.000,9810.000,9750.000,9800.000,720,4321,9780.000
2020-12-09,9800.000,9815.000,9690.000,9730.000,1885,4618,9765.000
2020-12-10,9730.000,9740.000,9455.000,9600.000,4719,5405,9620.000
2020-12-11,9600.000,9780.000,9565.000,9775.000,5433,5222,9710.000
2020-12-14,9800.000,10050.000,9800.000,9860.000,7859,5995,9890.000
2020-12-15,9895.000,9955.000,9830.000,9895.000,3232,6608,9880.000
