date,open,high,low,close,volume,open_interest,settle
2019-08-19,2821.800,2855.600,2800.000,2855.200,295,279,0.000
2019-08-20,2845.800,2861.200,2844.600,2851.200,177,283,0.000
2019-08-21,2847.800,2854.200,2843.800,2851.800,139,295,0.000
2019-08-22,2859.800,2863.800,2842.800,2854.400,152,332,0.000
2019-08-23,2857.400,2899.200,2854.000,2893.400,263,436,0.000
2019-08-26,2847.200,2869.400,2841.200,2853.000,526,585,0.000
2019-08-27,2872.000,2901.000,2864.400,2874.200,426,610,0.000
2019-08-28,2878.600,2878.600,2851.400,2851.400,444,717,0.000
2019-08-29,2852.000,2857.000,2825.800,2841.000,637,912,0.000
2019-08-30,2863.400,2875.400,2835.800,2852.000,658,947,0.000
2019-09-02,2850.600,2886.000,2846.800,2872.000,714,1192,0.000
2019-09-03,2876.600,2881.200,2864.200,2872.200,431,1175,0.000
2019-09-04,2874.000,2909.800,2874.000,2908.600,963,1639,0.000
2019-09-05,2932.800,2983.600,2929.600,2944.800,1621,1968,0.000
2019-09-06,2961.600,2985.600,2952.200,2985.600,1626,2545,0.000
2019-09-09,3006.000,3009.600,2975.000,2977.800,2739,3779,0.000
2019-09-10,2989.400,2993.200,2962.000,2969.600,2309,4492,0.000
2019-09-11,2975.200,2979.200,2950.200,2960.000,2698,5525,0.000
2019-09-12,2968.800,3004.600,2968.000,2999.400,3090,6026,0.000
2019-09-16,3005.400,3005.400,2967.400,2981.200,4288,8119,0.000
2019-09-17,2972.800,2975.600,2927.000,2935.800,6845,10912,0.000
2019-09-18,2948.000,2965.200,2944.400,2949.600,8244,14105,0.000
2019-09-19,2963.600,2963.600,2937.000,2956.400,15010,21430,0.000
2019-09-20,2961.200,2969.600,2954.600,2961.400,22319,28149,0.000
2019-09-23,2948.800,2949.800,2916.800,2930.800,26048,30938,0.000
2019-09-24,2939.000,2954.000,2929.000,2937.200,26022,29596,0.000
2019-09-25,2929.000,2943.600,2919.800,2927.800,24670,30262,0.000
2019-09-26,2936.800,2951.400,2925.800,2930.000,26921,30954,0.000
2019-09-27,2931.000,2937.400,2918.000,2931.600,23347,29146,0.000
2019-09-30,2920.400,2934.600,2884.200,2884.800,25663,31841,0.000
2019-10-08,2895.400,2933.000,2893.200,2916.000,25553,29857,0.000
2019-10-09,2898.000,2921.600,2888.600,2913.600,25689,30145,0.000
2019-10-10,2910.400,2937.000,2904.600,2930.600,24115,28210,0.000
2019-10-11,2945.000,2988.600,2935.400,2980.400,32304,32040,0.000
2019-10-14,2998.000,3038.600,2992.200,3007.000,33727,28184,0.000
2019-10-15,3010.000,3019.400,3005.600,3011.200,22742,23443,0.000
2019-10-16,3013.000,3044.400,2993.600,2999.400,27358,21274,0.000
2019-10-17,3008.000,3019.400,2999.200,3010.400,19186,10348,0.000
2019-10-18,3016.800,3028.000,2969.800,2974.200,10280,1969,0.000
