date,open,high,low,close,volume,open_interest,settle
2021-06-21,5035.000,5076.200,5007.400,5039.600,1071,1046,0.000
2021-06-22,5050.200,5071.200,5027.600,5063.800,1093,1147,0.000
2021-06-23,5059.400,5125.800,5056.000,5097.200,1818,2162,0.000
2021-06-24,5105.400,5115.000,5077.000,5115.000,1730,2272,0.000
2021-06-25,5126.600,5223.800,5119.800,5202.400,2979,3672,0.000
2021-06-28,5226.400,5226.400,5187.800,5206.600,2763,4278,0.000
2021-06-29,5206.600,5206.600,5144.800,5150.000,2760,4843,0.000
2021-06-30,5158.400,5196.400,5155.200,5178.800,2434,5031,0.000
2021-07-01,5198.000,5205.200,5112.400,5135.600,3167,5765,0.000
2021-07-02,5156.200,5156.200,5026.800,5031.400,3342,6629,0.000
2021-07-05,5031.600,5058.400,5016.400,5046.800,2773,6896,0.000
2021-07-06,5053.000,5060.600,5000.800,5050.600,4423,8480,0.000
2021-07-07,5030.600,5128.000,5024.200,5109.800,5132,8776,0.000
2021-07-08,5127.800,5127.800,5050.000,5063.000,5970,10663,0.000
2021-07-09,5050.000,5058.800,4984.600,5039.000,9860,15936,0.000
2021-07-12,5062.200,5133.200,5048.800,5095.800,13963,18768,0.000
2021-07-13,5099.000,5135.000,5087.600,5112.000,15392,24812,0.000
2021-07-14,5104.400,5104.400,5041.000,5052.400,30685,39820,0.000
2021-07-15,5054.000,5137.000,5039.800,5129.000,65946,73250,0.000
2021-07-16,5115.400,5129.400,5067.000,5074.400,75379,82818,0.000
2021-07-19,5063.000,5108.600,5018.600,5097.800,89767,94060,0.000
2021-07-20,5075.000,5103.400,5055.400,5087.200,71109,85548,0.000
2021-07-21,5104.200,5152.000,5101.000,5120.800,86017,92494,0.000
2021-07-22,5129.600,5154.000,5116.400,5126.200,66598,84420,0.000
2021-07-23,5118.000,5125.800,5061.200,5073.200,79982,89896,0.000
2021-07-26,5051.000,5052.400,4842.200,4892.000,112598,103584,0.000
2021-07-27,4892.600,4917.200,4695.200,4720.400,111570,102252,0.000
2021-07-28,4734.600,4764.800,4656.600,4737.600,113189,104498,0.000
2021-07-29,4821.000,4824.400,4772.400,4804.800,85098,93093,0.000
2021-07-30,4760.000,4791.400,4726.400,4773.600,82653,94608,0.000
2021-08-02,4770.000,4911.000,4736.000,4891.400,105148,95795,0.000
2021-08-03,4878.400,4919.200,4855.800,4903.400,78474,85289,0.000
2021-08-04,4893.000,4949.200,4888.800,4923.200,73095,87064,0.000
2021-08-05,4893.400,4947.200,4879.000,4893.400,75627,86397,0.000
2021-08-06,4900.000,4903.400,4857.000,4891.600,70208,83697,0.000
2021-08-09,4866.000,4976.800,4850.000,4943.200,87536,88250,0.000
2021-08-10,4938.400,5018.000,4906.200,5013.200,89894,84701,0.000
2021-08-11,5002.200,5031.600,4971.200,4973.400,69057,75990,0.000
2021-08-12,4962.800,4985.200,4940.200,4949.000,57981,72723,0.000
2021-08-13,4940.000,4979.400,4901.400,4933.400,73198,75718,0.000
2021-08-16,4923.600,4964.000,4915.400,4934.200,67567,68114,0.000
2021-08-17,4933.000,4968.000,4814.200,4825.800,83060,66253,0.000
2021-08-18,4839.800,4911.600,4819.000,4879.000,65490,47363,0.000
2021-08-19,4861.400,4882.200,4823.000,4853.000,46233,25610,0.000
2021-08-20,4835.000,4851.600,4722.800,4744.600,21933,8874,0.000
