date,open,high,low,close,volume,open_interest,settle
2023-06-16,19375.000,19690.000,19375.000,19690.000,7,6,19580.000
2023-06-19,19575.000,19620.000,19560.000,19620.000,16,20,19590.000
2023-06-20,19435.000,19495.000,19420.000,19490.000,10,21,19445.000
2023-06-21,19260.000,19505.000,19260.000,19310.000,10,26,19320.000
2023-06-26,19215.000,19215.000,19215.000,19215.000,1,27,19215.000
2023-06-27,19310.000,19310.000,19310.000,19310.000,1,26,19310.000
2023-06-28,19330.000,19330.000,19330.000,19330.000,2,28,19330.000
2023-06-29,19430.000,19430.000,19430.000,19430.000,1,28,19430.000
2023-06-30,19180.000,19495.000,19155.000,19430.000,9,30,19295.000
2023-07-03,19500.000,19540.000,19435.000,19490.000,9,27,19495.000
2023-07-04,19400.000,19400.000,19400.000,19400.000,2,28,19400.000
2023-07-05,19500.000,19500.000,19500.000,19500.000,1,29,19500.000
2023-07-06,19300.000,19400.000,19300.000,19400.000,4,31,19345.000
2023-07-07,19540.000,19540.000,19315.000,19315.000,8,35,19430.000
2023-07-10,19285.000,19330.000,19260.000,19260.000,9,34,19300.000
2023-07-11,19300.000,19525.000,19300.000,19500.000,63,87,19330.000
2023-07-12,19315.000,19330.000,19315.000,19315.000,5,89,19320.000
2023-07-13,19585.000,19765.000,19585.000,19700.000,21,88,19655.000
2023-07-14,19850.000,19850.000,19660.000,19660.000,38,96,19800.000
2023-07-17,19735.000,19735.000,19505.000,19505.000,11,102,19595.000
2023-07-18,19595.000,19595.000,19550.000,19550.000,2,103,19570.000
2023-07-19,19515.000,19555.000,19515.000,19540.000,6,109,19535.000
2023-07-20,19555.000,19610.000,19555.000,19600.000,11,106,19580.000
2023-07-21,19780.000,19780.000,19595.000,19695.000,13,100,19675.000
2023-07-24,19575.000,19685.000,19575.000,19590.000,13,101,19615.000
2023-07-25,19680.000,19915.000,19680.000,19915.000,35,86,19780.000
2023-07-26,19970.000,20215.000,19970.000,20215.000,9,86,20060.000
2023-07-27,20110.000,20465.000,20110.000,20330.000,19,87,20325.000
2023-07-28,20235.000,20250.000,20185.000,20215.000,6,88,20220.000
2023-07-31,20460.000,20525.000,20360.000,20435.000,11,88,20420.000
2023-08-01,20615.000,20760.000,20615.000,20700.000,31,111,20695.000
2023-08-02,20735.000,20770.000,20580.000,20580.000,6,108,20715.000
2023-08-03,20485.000,20510.000,20315.000,20385.000,17,111,20410.000
2023-08-04,20495.000,20635.000,20495.000,20595.000,7,111,20595.000
2023-08-07,20435.000,20530.000,20345.000,20455.000,10,110,20450.000
2023-08-08,20465.000,20485.000,20460.000,20460.000,13,121,20465.000
2023-08-09,20330.000,20365.000,20330.000,20365.000,3,122,20350.000
2023-08-10,20445.000,20495.000,20400.000,20495.000,6,123,20430.000
2023-08-11,20385.000,20385.000,20250.000,20305.000,25,145,20305.000
2023-08-14,20135.000,20135.000,20050.000,20060.000,11,149,20080.000
2023-08-15,19920.000,20060.000,19920.000,20060.000,4,149,19985.000
2023-08-16,19910.000,19930.000,19560.000,19560.000,23,161,19760.000
2023-08-17,19555.000,19605.000,19405.000,19545.000,13,163,19485.000
2023-08-18,19675.000,19675.000,19460.000,19460.000,17,162,19590.000
2023-08-21,19625.000,19700.000,19595.000,19675.000,19,161,19635.000
