date,open,high,low,close,volume,open_interest,settle
2025-06-23,5846.000,5941.200,5816.600,5929.600,3300,3252,0.000
2025-06-24,5939.800,6077.000,5939.800,6065.600,3891,4015,0.000
2025-06-25,6068.600,6193.800,6068.200,6179.000,6158,6869,0.000
2025-06-26,6165.400,6209.400,6152.800,6156.600,5121,6259,0.000
2025-06-27,6177.400,6234.000,6163.400,6174.000,4157,6821,0.000
2025-06-30,6185.400,6242.000,6183.000,6220.600,4220,7270,0.000
2025-07-01,6220.000,6221.600,6153.600,6210.400,5612,8638,0.000
2025-07-02,6200.000,6219.000,6157.000,6188.800,5395,8940,0.000
2025-07-03,6186.000,6231.200,6169.400,6207.600,4087,9442,0.000
2025-07-04,6205.000,6259.200,6157.800,6186.400,5911,10282,0.000
2025-07-07,6173.200,6207.400,6173.200,6188.000,4021,10108,0.000
2025-07-08,6190.400,6309.600,6180.800,6309.600,7551,12944,0.000
2025-07-09,6308.000,6323.600,6280.600,6289.000,5580,12504,0.000
2025-07-10,6289.000,6338.600,6271.600,6304.000,6225,14372,0.000
2025-07-11,6310.400,6423.000,6286.000,6388.800,16891,21806,0.000
2025-07-14,6392.600,6399.800,6362.000,6373.400,10738,24530,0.000
2025-07-15,6375.000,6403.600,6300.200,6352.800,18041,31298,0.000
2025-07-16,6373.800,6423.200,6345.000,6372.800,21090,37964,0.000
2025-07-17,6375.800,6467.400,6364.000,6466.000,28317,48682,0.000
2025-07-18,6473.200,6514.200,6446.400,6490.000,36736,60327,0.000
2025-07-21,6502.000,6568.000,6500.600,6535.600,38762,62361,0.000
2025-07-22,6530.000,6590.000,6527.200,6590.000,39378,62728,0.000
2025-07-23,6595.200,6629.000,6548.200,6568.400,42382,64984,0.000
2025-07-24,6583.000,6685.600,6560.200,6675.800,43342,64427,0.000
2025-07-25,6677.000,6678.800,6630.800,6668.200,32877,60791,0.000
2025-07-28,6669.600,6707.800,6627.200,6674.600,39355,63669,0.000
2025-07-29,6668.400,6735.000,6622.600,6731.000,38521,59508,0.000
2025-07-30,6707.200,6727.600,6624.000,6675.600,46466,64269,0.000
2025-07-31,6669.800,6706.200,6574.400,6612.200,52087,61927,0.000
2025-08-01,6625.000,6666.600,6584.200,6616.800,42039,59949,0.000
2025-08-04,6606.000,6715.000,6587.200,6711.800,36378,57024,0.000
2025-08-05,6729.800,6754.600,6703.800,6754.400,30211,54368,0.000
2025-08-06,6745.000,6852.400,6738.600,6834.400,34598,55417,0.000
2025-08-07,6840.000,6865.800,6786.000,6828.000,37349,55712,0.000
2025-08-08,6818.200,6836.600,6783.400,6810.200,29800,51697,0.000
2025-08-11,6828.400,6958.800,6828.400,6925.600,43016,51569,0.000
2025-08-12,6926.000,6961.800,6892.800,6954.200,33955,39694,0.000
2025-08-13,6962.200,7081.000,6962.200,7064.200,37678,38206,0.000
2025-08-14,7072.000,7084.800,6962.800,6989.000,36237,25264,0.000
2025-08-15,6978.000,7113.400,6977.800,7104.400,21170,15803,0.000
