date,open,high,low,close,volume,open_interest,settle
2019-11-18,1721.500,1721.500,1663.500,1701.500,8,4,1694.000
2019-11-21,1698.000,1729.000,1687.500,1687.500,6,6,1704.500
2019-11-25,1790.500,1790.500,1790.500,1790.500,2,4,1790.500
2019-11-28,1789.000,1789.000,1772.500,1772.500,4,4,1780.500
2019-12-13,1840.500,1840.500,1840.500,1840.500,2,4,1840.500
2019-12-19,1805.500,1805.500,1805.500,1805.500,2,4,1805.500
2020-04-29,1637.500,1667.000,1637.500,1667.000,2,3,0.000
2020-04-30,1675.500,1677.000,1674.000,1677.000,9,11,0.000
2020-05-08,1758.500,1758.500,1756.000,1756.000,3,10,0.000
2020-05-20,1798.500,1843.000,1798.500,1843.000,2,10,0.000
2020-05-26,1851.000,1867.000,1844.000,1844.000,5,11,0.000
2020-05-27,1854.500,1854.500,1854.500,1854.500,1,10,0.000
2020-05-28,1858.000,1858.000,1858.000,1858.000,1,9,0.000
2020-05-29,1883.500,1883.500,1883.500,1883.500,1,8,0.000
2020-06-01,1880.000,1900.500,1880.000,1896.000,6,8,0.000
2020-06-02,1885.500,1912.000,1885.500,1912.000,6,6,0.000
2020-06-03,1922.500,1922.500,1922.500,1922.500,1,6,0.000
2020-06-04,1932.000,1974.500,1932.000,1974.000,10,4,0.000
2020-06-08,1943.000,1965.000,1934.000,1944.500,23,17,0.000
2020-06-09,1933.000,1933.000,1933.000,1933.000,1,17,0.000
2020-06-11,1953.000,1953.000,1936.500,1936.500,23,4,0.000
2020-06-12,1942.000,1949.500,1929.500,1949.500,26,19,0.000
2020-06-15,1953.000,1953.000,1935.000,1935.000,20,5,0.000
2020-06-16,1912.000,1932.500,1912.000,1930.500,3,6,0.000
2020-06-17,1911.500,1911.500,1911.500,1911.500,2,7,0.000
2020-06-18,1986.000,1986.000,1916.000,1916.000,5,7,0.000
2020-06-19,1952.000,1952.000,1952.000,1952.000,1,6,0.000
2020-06-22,1935.000,1935.000,1935.000,1935.000,1,6,0.000
2020-06-24,1913.500,1913.500,1913.500,1913.500,1,6,0.000
2020-06-30,1871.500,1871.500,1871.500,1871.500,1,6,0.000
2020-07-01,1871.500,1871.500,1855.000,1855.000,24,15,0.000
2020-07-02,1844.500,1855.000,1844.500,1848.500,92,82,0.000
2020-07-03,1854.000,1855.500,1854.000,1855.500,4,83,0.000
2020-07-06,1846.500,1869.500,1826.500,1843.000,856,345,0.000
2020-07-07,1845.500,1855.000,1838.500,1849.000,706,475,0.000
2020-07-08,1850.500,1879.500,1848.000,1873.000,282,463,0.000
2020-07-09,1848.000,1878.000,1847.500,1868.000,450,427,0.000
2020-07-10,1858.000,1859.500,1841.500,1854.500,795,345,0.000
2020-07-13,1863.000,1903.000,1847.000,1889.500,314,332,0.000
2020-07-14,1896.000,1898.500,1864.000,1876.000,336,287,0.000
2020-07-15,1883.000,1885.000,1855.500,1857.000,494,322,0.000
2020-07-16,1860.500,1900.000,1849.500,1883.000,601,303,0.000
2020-07-17,1878.500,1916.000,1869.000,1916.000,887,335,0.000
2020-07-20,1918.000,1932.500,1906.000,1909.500,717,284,1917.000
2020-07-21,1910.500,1941.000,1909.000,1935.000,648,286,1924.000
2020-07-22,1938.000,1963.000,1933.000,1933.000,152,281,1949.000
2020-07-23,1948.000,1990.500,1924.500,1990.500,144,279,1956.000
2020-07-24,1966.500,1991.500,1942.500,1968.000,145,273,1977.000
2020-07-27,1969.500,2018.000,1940.500,1942.000,481,258,1962.000
2020-07-28,1951.500,1965.000,1943.000,1949.500,319,257,1952.000
2020-07-29,1957.500,1969.000,1951.000,1953.500,620,286,1957.500
2020-07-30,1962.000,1973.000,1940.500,1941.500,619,280,1956.000
2020-07-31,1944.000,1974.500,1927.000,1973.500,911,291,1959.000
2020-08-03,1966.000,2011.000,1961.500,1993.000,344,292,1982.500
