date,open,high,low,close,volume,open_interest,settle
2026-07-29,13900.000,14250.000,13900.000,14165.000,9122,5622,14045.000
2026-07-30,14150.000,14160.000,13920.000,14055.000,4698,7023,14035.000
2026-07-31,14055.000,14100.000,13960.000,13995.000,3262,8108,14010.000
2026-08-03,13955.000,14000.000,13605.000,13640.000,4883,9418,13775.000
2026-08-04,13640.000,13800.000,13555.000,13765.000,6013,10176,13705.000
2026-08-05,13750.000,13925.000,13710.000,13895.000,4317,11020,13825.000
2026-08-06,13835.000,13940.000,13770.000,13870.000,3409,11770,13875.000
2026-08-07,13880.000,13965.000,13730.000,13810.000,3186,12414,13840.000
2026-08-10,13840.000,13925.000,13805.000,13875.000,2678,12812,13870.000
2026-08-11,13855.000,13930.000,13800.000,13835.000,3066,12848,13865.000
2026-08-12,13835.000,13850.000,13680.000,13745.000,2792,13341,13750.000
2026-08-13,13765.000,13910.000,13755.000,13900.000,3678,13872,13835.000
2026-08-14,13855.000,13920.000,13835.000,13880.000,2181,13692,13870.000
2026-08-17,13900.000,13925.000,13810.000,13850.000,2653,14152,13875.000
2026-08-18,13870.000,13950.000,13825.000,13895.000,2596,14512,13890.000
2026-08-19,13885.000,13920.000,13795.000,13820.000,2569,14794,13845.000
2026-08-20,13815.000,13865.000,13745.000,13795.000,2846,14945,13795.000
2026-08-21,13795.000,13850.000,13750.000,13790.000,2229,15391,13800.000
2026-08-24,13840.000,13840.000,13680.000,13720.000,2140,15389,13740.000
2026-08-25,13700.000,13725.000,13600.000,13660.000,3100,15779,13650.000
2026-08-26,13620.000,13690.000,13615.000,13670.000,1273,15843,13650.000
2026-08-27,13680.000,13740.000,13635.000,13710.000,1546,15978,13690.000
2026-08-28,13720.000,13920.000,13705.000,13920.000,4781,18087,13860.000
2026-08-31,13950.000,14100.000,13890.000,13920.000,5288,19468,13960.000
2026-09-01,13920.000,13920.000,13745.000,13755.000,3838,19706,13815.000
2026-09-02,13740.000,13925.000,13730.000,13905.000,5769,21329,13870.000
2026-09-03,13900.000,13975.000,13880.000,13970.000,4528,23209,13920.000
2026-09-04,13965.000,14040.000,13910.000,14005.000,8171,26966,13985.000
