date,open,high,low,close,volume,open_interest,settle
2024-11-18,7788.000,7800.000,7688.000,7799.000,124,63,7766.000
2024-11-19,7838.000,7955.000,7820.000,7928.000,170,131,7883.000
2024-11-20,7950.000,7953.000,7856.000,7873.000,128,134,7904.000
2024-11-21,7903.000,7950.000,7847.000,7946.000,230,164,7904.000
2024-11-22,7902.000,7933.000,7830.000,7918.000,464,235,7893.000
2024-11-25,7968.000,7977.000,7730.000,7766.000,679,307,7846.000
2024-11-26,7766.000,7795.000,7680.000,7716.000,652,285,7721.000
2024-11-27,7757.000,7788.000,7700.000,7788.000,675,385,7747.000
2024-11-28,7766.000,7791.000,7585.000,7651.000,651,459,7682.000
2024-11-29,7671.000,7823.000,7661.000,7809.000,637,476,7740.000
2024-12-02,7831.000,7859.000,7694.000,7708.000,737,519,7768.000
2024-12-03,7743.000,7922.000,7736.000,7909.000,840,631,7816.000
2024-12-04,7892.000,7955.000,7877.000,7918.000,766,703,7914.000
2024-12-05,7877.000,8009.000,7826.000,7938.000,1268,742,7944.000
2024-12-06,7965.000,7980.000,7850.000,7929.000,1326,825,7926.000
2024-12-09,7900.000,7950.000,7820.000,7901.000,1359,919,7881.000
2024-12-10,7991.000,8084.000,7991.000,8028.000,2688,1198,8041.000
2024-12-11,8046.000,8079.000,7983.000,8016.000,1048,1187,8036.000
2024-12-12,8031.000,8116.000,7993.000,8108.000,1669,1297,8049.000
2024-12-13,8050.000,8070.000,7877.000,7900.000,2156,1252,7964.000
2024-12-16,7881.000,7893.000,7792.000,7840.000,1189,1205,7834.000
2024-12-17,7846.000,7881.000,7817.000,7822.000,958,1182,7849.000
2024-12-18,7795.000,7837.000,7760.000,7807.000,712,1208,7799.000
2024-12-19,7795.000,7809.000,7567.000,7614.000,1537,1292,7639.000
2024-12-20,7606.000,7606.000,7478.000,7551.000,1034,1350,7531.000
2024-12-23,7524.000,7690.000,7518.000,7680.000,897,1425,7609.000
2024-12-24,7657.000,7692.000,7627.000,7675.000,307,1429,7663.000
2024-12-25,7654.000,7715.000,7651.000,7694.000,353,1405,7683.000
2024-12-26,7680.000,7764.000,7663.000,7695.000,857,1419,7715.000
2024-12-27,7708.000,7746.000,7680.000,7712.000,435,1407,7719.000
2024-12-30,7696.000,7696.000,7610.000,7666.000,880,1403,7649.000
2024-12-31,7666.000,7675.000,7563.000,7575.000,786,1435,7605.000
2025-01-02,7607.000,7725.000,7607.000,7710.000,668,1490,7696.000
2025-01-03,7743.000,7773.000,7700.000,7729.000,860,1466,7727.000
2025-01-06,7774.000,7799.000,7686.000,7701.000,1430,1517,7750.000
2025-01-07,7866.000,7866.000,7708.000,7808.000,1253,1547,7788.000
2025-01-08,7838.000,7853.000,7784.000,7815.000,1011,1574,7818.000
2025-01-09,7805.000,7849.000,7775.000,7833.000,722,1586,7816.000
2025-01-10,7875.000,7896.000,7824.000,7881.000,1132,1470,7865.000
2025-01-13,7882.000,7922.000,7766.000,7865.000,13736,6638,7880.000
2025-01-14,7758.000,7775.000,7676.000,7688.000,7430,8332,7705.000
2025-01-15,7670.000,7763.000,7670.000,7760.000,2220,8421,7716.000
2025-01-16,7766.000,7946.000,7756.000,7938.000,2763,8388,7865.000
2025-01-17,7940.000,7983.000,7875.000,7905.000,1338,8380,7936.000
2025-01-20,7893.000,7893.000,7782.000,7841.000,1454,8319,7827.000
2025-01-21,7815.000,7890.000,7770.000,7859.000,1081,8383,7828.000
2025-01-22,7856.000,7933.000,7828.000,7888.000,1012,8377,7886.000
2025-01-23,7880.000,7893.000,7796.000,7799.000,3504,8481,7832.000
2025-01-24,7742.000,7866.000,7685.000,7847.000,2813,8547,7781.000
2025-01-27,7861.000,7895.000,7721.000,7766.000,1684,8380,7791.000
2025-02-05,8120.000,8190.000,8068.000,8173.000,1287,8326,8140.000
2025-02-06,8181.000,8185.000,8112.000,8117.000,1075,8415,8153.000
2025-02-07,8110.000,8156.000,8054.000,8126.000,963,8430,8115.000
2025-02-10,8113.000,8207.000,8083.000,8130.000,1385,8340,8138.000
2025-02-11,8153.000,8170.000,8010.000,8054.000,3780,9830,8093.000
2025-02-12,7996.000,8065.000,7920.000,8042.000,1522,9843,7997.000
2025-02-13,8026.000,8120.000,7977.000,8095.000,1348,9896,8053.000
2025-02-14,8111.000,8328.000,8050.000,8320.000,3531,10188,8218.000
2025-02-17,8338.000,8351.000,8040.000,8092.000,2767,10151,8168.000
2025-02-18,8095.000,8172.000,8068.000,8147.000,1303,10146,8109.000
2025-02-19,8156.000,8225.000,8136.000,8202.000,1335,10176,8186.000
2025-02-20,8200.000,8234.000,8143.000,8220.000,1309,10115,8198.000
2025-02-21,8243.000,8253.000,8144.000,8176.000,2571,10314,8198.000
2025-02-24,8172.000,8207.000,8086.000,8155.000,1797,10487,8143.000
2025-02-25,8150.000,8160.000,8064.000,8094.000,1713,10485,8100.000
2025-02-26,8022.000,8074.000,7944.000,7977.000,1883,10515,8003.000
2025-02-27,7997.000,8020.000,7940.000,7972.000,1205,10581,7979.000
2025-02-28,7990.000,8015.000,7905.000,7923.000,1395,10590,7961.000
2025-03-03,7920.000,7986.000,7882.000,7956.000,1113,10607,7938.000
2025-03-04,8022.000,8046.000,7980.000,8005.000,1122,10700,8015.000
2025-03-05,8056.000,8064.000,7978.000,8056.000,1062,10694,8026.000
2025-03-06,8089.000,8146.000,8014.000,8120.000,1433,10717,8077.000
2025-03-07,8083.000,8138.000,8076.000,8114.000,869,10714,8107.000
2025-03-10,8087.000,8141.000,8049.000,8121.000,1396,10686,8094.000
2025-03-11,8123.000,8123.000,7987.000,8058.000,955,10674,8043.000
2025-03-12,8105.000,8167.000,8083.000,8137.000,2520,10797,8137.000
2025-03-13,8207.000,8240.000,8159.000,8200.000,1085,10823,8200.000
2025-03-14,8195.000,8453.000,8185.000,8429.000,2520,10705,8348.000
2025-03-17,8446.000,8449.000,8357.000,8408.000,1124,10672,8394.000
2025-03-18,8374.000,8431.000,8327.000,8417.000,1306,10659,8383.000
2025-03-19,8463.000,8491.000,8410.000,8431.000,1542,10674,8451.000
2025-03-20,8400.000,8440.000,8359.000,8412.000,1399,10656,8402.000
2025-03-21,8358.000,8377.000,8225.000,8264.000,1791,10478,8317.000
2025-03-24,8256.000,8308.000,8201.000,8302.000,1660,10407,8257.000
2025-03-25,8289.000,8312.000,8256.000,8304.000,11281,15772,8301.000
2025-03-26,8388.000,8438.000,8339.000,8421.000,8955,19181,8410.000
2025-03-27,8440.000,8441.000,8388.000,8428.000,1455,19138,8415.000
2025-03-28,8478.000,8594.000,8433.000,8565.000,3363,19120,8514.000
2025-03-31,8559.000,8567.000,8478.000,8555.000,2526,19137,8519.000
