date,open,high,low,close,volume,open_interest,settle
2026-04-16,743.500,753.000,742.500,753.000,336,221,746.500
2026-04-17,750.000,751.500,748.000,751.500,258,402,749.000
2026-04-20,749.000,760.500,744.000,758.000,300,554,751.500
2026-04-21,757.500,759.000,754.000,756.000,106,604,756.000
2026-04-22,758.000,761.500,756.000,759.500,364,804,759.500
2026-04-23,763.000,764.000,753.000,755.500,589,1065,757.500
2026-04-24,758.000,761.000,757.000,759.000,175,1131,758.500
2026-04-27,759.000,764.500,756.500,759.000,342,1279,759.000
2026-04-28,757.500,760.000,746.000,752.500,563,1510,750.500
2026-04-29,752.500,758.500,751.000,758.000,526,1638,754.000
2026-04-30,758.000,773.500,757.000,769.500,777,1727,763.000
2026-05-06,775.000,789.000,775.000,787.500,854,1904,783.500
2026-05-07,785.000,791.500,783.000,791.000,677,2166,787.500
2026-05-08,791.000,792.500,784.000,785.500,1148,2603,788.000
2026-05-11,787.500,798.000,784.500,795.000,998,2921,792.000
2026-05-12,794.500,796.500,782.000,785.000,940,3185,790.500
2026-05-13,785.000,795.000,785.000,790.500,843,3392,790.000
2026-05-14,791.500,791.500,782.000,788.000,1117,3688,786.500
2026-05-15,788.500,790.000,777.000,777.500,1609,4048,780.500
2026-05-18,777.500,780.000,771.500,773.500,1394,4232,775.500
2026-05-19,774.000,775.500,765.500,771.000,1292,4500,769.500
2026-05-20,773.500,773.500,764.000,770.000,2134,5066,768.000
2026-05-21,768.500,768.500,760.000,760.500,1761,5545,764.000
2026-05-22,764.000,767.000,761.000,763.000,1667,5898,763.000
2026-05-25,761.000,773.500,760.500,764.500,2101,6381,767.000
2026-05-26,765.500,765.500,752.000,754.500,1563,7047,756.500
2026-05-27,754.500,756.500,751.500,754.500,1742,7693,754.000
2026-05-28,753.500,754.500,750.500,752.500,1362,8188,752.000
2026-05-29,751.500,758.000,750.500,756.500,1448,8675,753.500
2026-06-01,754.500,756.500,752.000,754.500,912,9099,754.000
2026-06-02,756.500,761.000,755.500,761.000,590,9343,757.500
2026-06-03,761.000,761.000,753.000,754.500,1643,10224,756.500
2026-06-04,754.500,754.500,743.500,744.000,1828,11107,748.500
2026-06-05,744.500,748.500,739.000,745.000,875,11379,743.000
2026-06-08,744.500,745.500,735.500,737.000,578,11540,740.000
2026-06-09,738.500,742.500,736.000,737.500,479,11667,739.000
2026-06-10,738.000,751.500,738.000,744.000,3454,12170,741.500
2026-06-11,744.500,745.000,739.500,741.000,1448,12617,741.500
2026-06-12,741.500,743.500,740.000,740.500,716,12728,741.500
2026-06-15,739.500,746.500,739.500,744.500,919,12978,743.000
2026-06-16,744.500,747.000,736.000,736.000,1770,13804,740.500
2026-06-17,737.500,739.000,727.500,729.000,6239,17169,731.000
2026-06-18,729.000,731.500,726.000,730.000,1646,17526,728.000
2026-06-22,726.000,730.500,724.000,726.000,2002,17645,725.500
2026-06-23,727.500,729.000,721.500,725.000,1389,18052,723.500
2026-06-24,725.500,732.000,724.500,729.500,1333,18436,729.000
2026-06-25,734.000,734.000,721.500,722.000,668,18672,725.000
2026-06-26,723.000,737.000,718.000,732.500,1550,19037,726.500
2026-06-29,730.500,731.000,724.500,730.500,631,19172,727.500
2026-06-30,730.000,736.500,728.500,733.000,799,19258,732.000
2026-07-01,731.000,731.000,718.000,721.000,1759,19988,724.000
2026-07-02,732.000,738.500,724.500,725.000,2753,20936,729.000
2026-07-03,724.500,728.500,720.000,722.000,2180,21716,722.500
2026-07-06,722.500,728.500,721.000,724.500,622,21919,725.000
2026-07-07,725.500,728.500,721.500,721.500,734,22127,725.500
2026-07-08,724.000,733.000,723.000,730.500,1042,22385,728.500
2026-07-09,732.000,733.000,728.000,730.500,942,22564,730.500
2026-07-10,731.000,737.000,730.500,733.000,871,22901,733.000
2026-07-13,732.500,735.500,727.000,728.500,971,23281,730.500
2026-07-14,731.000,743.000,730.500,742.500,2338,24088,739.500
2026-07-15,739.500,746.000,738.500,744.000,839,24206,742.500
2026-07-16,743.500,744.000,738.500,743.000,1135,24459,741.000
2026-07-17,741.500,746.000,741.500,744.000,665,24753,743.000
