date,open,high,low,close,volume,open_interest,settle
2026-03-17,139330.000,140550.000,139330.000,139510.000,4,3,139720.000
2026-03-18,138780.000,138790.000,138520.000,138520.000,3,5,138690.000
2026-03-19,136690.000,136690.000,132760.000,134040.000,8,9,134210.000
2026-03-20,136850.000,137380.000,136850.000,137090.000,7,13,137060.000
2026-03-23,136810.000,138030.000,135160.000,137080.000,65,37,136870.000
2026-03-24,138800.000,138800.000,135880.000,135880.000,18,53,136390.000
2026-03-25,136430.000,140370.000,136430.000,139100.000,35,74,139170.000
2026-03-26,140380.000,140530.000,137780.000,137780.000,23,80,139930.000
2026-03-27,138810.000,139070.000,138570.000,138880.000,11,81,138850.000
2026-03-30,137900.000,139020.000,137010.000,139020.000,24,78,137660.000
2026-03-31,138650.000,138930.000,136590.000,137740.000,24,76,137940.000
2026-04-01,137150.000,138650.000,136970.000,137230.000,35,80,137910.000
2026-04-02,137150.000,137510.000,136540.000,136540.000,7,81,137130.000
2026-04-03,137490.000,137510.000,137490.000,137510.000,2,82,137500.000
2026-04-07,138200.000,138200.000,136060.000,136250.000,7,86,136740.000
2026-04-08,135000.000,137260.000,134870.000,136870.000,18,90,136150.000
2026-04-09,137770.000,138360.000,135980.000,135980.000,476,414,137280.000
2026-04-10,136490.000,136620.000,135680.000,135680.000,171,437,136150.000
2026-04-13,136100.000,139000.000,135440.000,138770.000,149,436,136140.000
2026-04-14,140630.000,141620.000,139400.000,141620.000,55,443,140100.000
2026-04-15,142060.000,144700.000,142060.000,143750.000,57,440,143430.000
2026-04-16,144460.000,144680.000,142890.000,144130.000,60,443,144080.000
2026-04-17,143610.000,147240.000,143550.000,146150.000,66,438,144770.000
2026-04-20,145350.000,145350.000,141630.000,144390.000,89,419,143600.000
2026-04-21,143720.000,143720.000,142300.000,142530.000,14,417,143030.000
2026-04-22,143600.000,145030.000,143600.000,144550.000,49,428,144260.000
2026-04-23,144350.000,145890.000,142000.000,144600.000,45,445,144470.000
2026-04-24,147020.000,148410.000,146280.000,147170.000,44,449,147410.000
2026-04-27,147740.000,152740.000,147740.000,152210.000,109,485,150810.000
2026-04-28,152470.000,153770.000,150520.000,152200.000,111,502,151920.000
2026-04-29,152200.000,154900.000,152200.000,153180.000,56,503,153410.000
2026-04-30,152930.000,152970.000,151250.000,151730.000,88,500,151910.000
2026-05-06,159500.000,161490.000,153770.000,157090.000,50,500,155880.000
2026-05-07,153610.000,153650.000,150490.000,152380.000,154,506,151760.000
2026-05-08,150850.000,151120.000,148310.000,149210.000,78,495,149590.000
2026-05-11,150090.000,151840.000,148830.000,151240.000,46,489,150620.000
2026-05-12,150480.000,152190.000,147320.000,148370.000,35,496,149630.000
2026-05-13,147920.000,150710.000,147900.000,150350.000,178,551,149970.000
2026-05-14,150780.000,151140.000,147480.000,147660.000,139,584,149950.000
2026-05-15,148190.000,148610.000,145810.000,146370.000,129,581,146830.000
2026-05-18,145070.000,146550.000,144450.000,146460.000,61,580,145750.000
2026-05-19,146060.000,148730.000,145450.000,148730.000,70,593,147240.000
2026-05-20,149550.000,149750.000,146100.000,148830.000,178,654,147390.000
2026-05-21,148260.000,149030.000,146260.000,146550.000,62,649,147310.000
2026-05-22,147340.000,148060.000,146530.000,147120.000,78,658,147240.000
2026-05-25,147390.000,148440.000,147340.000,147720.000,51,658,147780.000
2026-05-26,145200.000,149370.000,144100.000,145910.000,208,674,145240.000
2026-05-27,146530.000,148810.000,146060.000,146700.000,128,666,147650.000
2026-05-28,146080.000,147490.000,145970.000,146630.000,55,663,146860.000
2026-05-29,147390.000,148040.000,146600.000,146800.000,127,685,147410.000
2026-06-01,146780.000,147190.000,145800.000,146970.000,26,690,146680.000
2026-06-02,147560.000,149030.000,146340.000,147890.000,42,687,148140.000
2026-06-03,148970.000,148970.000,146000.000,146450.000,18,688,146980.000
2026-06-04,145000.000,145300.000,142160.000,142210.000,54,695,144260.000
2026-06-05,142660.000,142700.000,141350.000,142340.000,58,719,142150.000
2026-06-08,142150.000,143630.000,141750.000,142650.000,95,723,142390.000
2026-06-09,141320.000,141320.000,139320.000,140990.000,23,723,140420.000
2026-06-10,139880.000,140130.000,137240.000,138210.000,69,719,138450.000
2026-06-11,137100.000,137810.000,137020.000,137450.000,23,716,137430.000
2026-06-12,136670.000,138730.000,136670.000,137840.000,54,737,138040.000
2026-06-15,137830.000,140010.000,137710.000,139890.000,53,733,138700.000
2026-06-16,139590.000,139590.000,138750.000,138890.000,22,732,139030.000
2026-06-17,139050.000,139320.000,138800.000,138850.000,24,734,139060.000
2026-06-18,139640.000,140000.000,138840.000,138990.000,16,734,139300.000
2026-06-22,137570.000,139470.000,137000.000,139420.000,19,735,138370.000
2026-06-23,138700.000,139130.000,135920.000,135920.000,45,731,136540.000
2026-06-24,134170.000,135350.000,133430.000,133470.000,40,739,134160.000
2026-06-25,133000.000,133330.000,130400.000,132750.000,71,749,132060.000
2026-06-26,132620.000,132620.000,129600.000,131480.000,55,767,130950.000
2026-06-29,131800.000,132050.000,131170.000,131330.000,14,765,131490.000
2026-06-30,130190.000,130460.000,127190.000,129580.000,56,780,128830.000
2026-07-01,129760.000,130440.000,127000.000,127840.000,56,773,128350.000
2026-07-02,129740.000,130330.000,128000.000,128120.000,49,782,128960.000
2026-07-03,128000.000,130730.000,127960.000,129500.000,17,777,129590.000
2026-07-06,129150.000,129460.000,128460.000,128970.000,34,780,128940.000
2026-07-07,128500.000,129960.000,127480.000,128960.000,63,795,129570.000
2026-07-08,129560.000,129560.000,128010.000,128010.000,76,823,129120.000
2026-07-09,128760.000,129890.000,127590.000,129890.000,62,825,128940.000
2026-07-10,129550.000,130450.000,128880.000,130200.000,43,826,130120.000
2026-07-13,131020.000,131460.000,129800.000,129880.000,58,827,130690.000
2026-07-14,131070.000,131950.000,131070.000,131610.000,37,831,131550.000
2026-07-15,131840.000,131840.000,130230.000,130230.000,25,821,131230.000
2026-07-16,131360.000,135060.000,131120.000,134610.000,355,1089,134350.000
2026-07-17,134630.000,134800.000,130520.000,130840.000,600,1274,133450.000
2026-07-20,130860.000,133340.000,130840.000,131850.000,276,1234,132280.000
2026-07-21,132140.000,132910.000,131380.000,132260.000,168,1253,132110.000
2026-07-22,132520.000,133350.000,132430.000,133150.000,86,1243,132820.000
2026-07-23,133580.000,135350.000,133140.000,134580.000,209,1267,133830.000
2026-07-24,134430.000,135140.000,133100.000,134940.000,343,1273,133820.000
2026-07-27,133650.000,134520.000,132590.000,133890.000,271,1228,133900.000
2026-07-28,134020.000,134020.000,131500.000,132090.000,163,1224,132190.000
2026-07-29,131260.000,133690.000,130340.000,133070.000,387,1114,132330.000
2026-07-30,132440.000,133490.000,131380.000,132740.000,623,1228,132060.000
2026-07-31,132640.000,134100.000,132460.000,133050.000,148,1213,133410.000
2026-08-03,133450.000,133550.000,130500.000,130940.000,165,1218,131830.000
2026-08-04,131480.000,134990.000,131200.000,133710.000,200,1225,133680.000
2026-08-05,133750.000,133830.000,131300.000,132560.000,114,1220,132310.000
2026-08-06,132250.000,132750.000,128790.000,129030.000,189,1285,130370.000
2026-08-07,129260.000,132460.000,129250.000,131560.000,197,1290,131180.000
2026-08-10,131170.000,131520.000,130920.000,131260.000,60,1288,131220.000
2026-08-11,130540.000,130800.000,129600.000,130600.000,185,1293,130350.000
2026-08-12,129860.000,130560.000,129740.000,130300.000,63,1276,130050.000
2026-08-13,131520.000,131560.000,129500.000,129640.000,115,1273,130240.000
2026-08-14,130200.000,130640.000,128350.000,128750.000,159,1295,129090.000
2026-08-17,128770.000,130440.000,128510.000,130240.000,227,1254,129690.000
2026-08-18,130030.000,130570.000,129400.000,130380.000,117,1288,129820.000
2026-08-19,130240.000,130710.000,128500.000,129440.000,451,1333,129330.000
2026-08-20,130710.000,131920.000,130400.000,130730.000,584,1254,130990.000
2026-08-21,129630.000,130860.000,129400.000,130530.000,166,1277,129990.000
2026-08-24,130680.000,132430.000,130330.000,131000.000,1043,1452,131360.000
2026-08-25,131480.000,131770.000,130030.000,130260.000,858,1756,130770.000
2026-08-26,130070.000,131090.000,130040.000,130580.000,437,1964,130870.000
2026-08-27,130660.000,131470.000,129500.000,130050.000,554,2207,130160.000
2026-08-28,129380.000,130110.000,129180.000,129730.000,1307,2781,129790.000
2026-08-31,130250.000,130680.000,127780.000,128340.000,500,2881,128550.000
2026-09-01,128460.000,130630.000,127910.000,129540.000,356,2900,128970.000
2026-09-02,128740.000,128740.000,127340.000,128310.000,287,2939,128050.000
2026-09-03,129090.000,130610.000,127950.000,129910.000,318,2905,129910.000
2026-09-04,129280.000,129930.000,128880.000,129140.000,887,3167,129170.000
