date,open,high,low,close,volume,open_interest,settle
2021-03-15,6806.000,6808.000,6600.000,6700.000,2922,2383,6656.000
2021-03-16,6742.000,6837.000,6700.000,6823.000,1069,2542,6752.000
2021-03-17,6900.000,6900.000,6773.000,6794.000,1289,2696,6843.000
2021-03-18,6786.000,7157.000,6783.000,7155.000,1037,2988,6926.000
2021-03-19,7113.000,7235.000,7031.000,7183.000,1432,3515,7162.000
2021-03-22,7167.000,7167.000,6732.000,6732.000,1027,3679,6836.000
2021-03-23,6632.000,6633.000,6245.000,6270.000,3937,4304,6466.000
2021-03-24,6288.000,6379.000,6257.000,6327.000,1901,4634,6311.000
2021-03-25,6320.000,6350.000,6110.000,6162.000,1917,4839,6228.000
2021-03-26,6198.000,6198.000,5967.000,5978.000,2399,5124,6041.000
2021-03-29,5974.000,6184.000,5930.000,6140.000,2175,5190,6050.000
2021-03-30,6167.000,6169.000,5972.000,5990.000,1434,5209,6041.000
2021-03-31,5971.000,5986.000,5771.000,5853.000,2428,5266,5865.000
2021-04-01,5878.000,5990.000,5820.000,5926.000,1089,5352,5911.000
2021-04-02,5902.000,5931.000,5829.000,5885.000,1002,5416,5885.000
2021-04-06,5790.000,5880.000,5700.000,5730.000,1856,6107,5756.000
2021-04-07,5741.000,5788.000,5716.000,5757.000,1559,6216,5749.000
2021-04-08,5760.000,6028.000,5736.000,5878.000,2608,6376,5859.000
2021-04-09,5890.000,5904.000,5800.000,5803.000,1088,6444,5852.000
2021-04-12,5780.000,5986.000,5780.000,5941.000,2087,6310,5909.000
2021-04-13,5930.000,6032.000,5781.000,5994.000,2589,6466,5908.000
2021-04-14,5963.000,5963.000,5806.000,5839.000,1984,6550,5859.000
2021-04-15,5805.000,5891.000,5775.000,5821.000,1355,6817,5837.000
2021-04-16,5846.000,5854.000,5803.000,5828.000,1026,6886,5834.000
2021-04-19,5800.000,5800.000,5685.000,5693.000,2437,7154,5726.000
2021-04-20,5676.000,5721.000,5650.000,5686.000,1053,6781,5695.000
2021-04-21,5686.000,5849.000,5617.000,5801.000,2286,6910,5751.000
2021-04-22,5789.000,5998.000,5783.000,5995.000,2749,6229,5885.000
2021-04-23,5992.000,6156.000,5966.000,5971.000,3313,5855,6065.000
2021-04-26,5942.000,5986.000,5832.000,5832.000,2473,6423,5921.000
2021-04-27,5837.000,5938.000,5832.000,5888.000,1419,6378,5886.000
2021-04-28,5869.000,5921.000,5860.000,5893.000,831,6365,5892.000
2021-04-29,5865.000,5981.000,5854.000,5871.000,2052,6218,5912.000
2021-04-30,5875.000,5913.000,5835.000,5874.000,1224,6051,5871.000
2021-05-06,5900.000,5943.000,5769.000,5797.000,2663,7017,5842.000
2021-05-07,5820.000,5993.000,5804.000,5949.000,3074,7677,5898.000
2021-05-10,5969.000,6042.000,5936.000,5975.000,2096,7849,5996.000
2021-05-11,5919.000,5975.000,5882.000,5909.000,1686,7564,5919.000
2021-05-12,5925.000,5944.000,5854.000,5882.000,1246,7541,5901.000
2021-05-13,5895.000,5950.000,5846.000,5906.000,1541,7415,5907.000
2021-05-14,5891.000,5914.000,5802.000,5835.000,1570,7444,5855.000
2021-05-17,5827.000,5916.000,5827.000,5875.000,1931,8160,5864.000
2021-05-18,5867.000,5938.000,5867.000,5914.000,2269,7875,5904.000
2021-05-19,5917.000,5989.000,5895.000,5962.000,1623,7829,5956.000
2021-05-20,5945.000,6198.000,5931.000,6190.000,3964,7379,6061.000
2021-05-21,6215.000,6425.000,6215.000,6425.000,3707,7273,6324.000
2021-05-24,6536.000,6697.000,6277.000,6415.000,8038,8214,6477.000
2021-05-25,6446.000,6560.000,6401.000,6435.000,3052,7178,6498.000
2021-05-26,6412.000,6421.000,6108.000,6108.000,4411,8085,6206.000
2021-05-27,6108.000,6365.000,6108.000,6361.000,3040,7124,6230.000
2021-05-28,6385.000,6468.000,6255.000,6336.000,2243,7178,6358.000
2021-05-31,6374.000,6407.000,6270.000,6311.000,1215,7176,6352.000
2021-06-01,6332.000,6355.000,6221.000,6307.000,843,7084,6289.000
2021-06-02,6309.000,6327.000,6150.000,6208.000,970,6960,6216.000
2021-06-03,6210.000,6264.000,6170.000,6227.000,620,6968,6219.000
2021-06-04,6209.000,6373.000,6209.000,6322.000,1075,7208,6310.000
2021-06-07,6346.000,6427.000,6293.000,6308.000,474,7098,6332.000
2021-06-08,6314.000,6324.000,6188.000,6268.000,929,7327,6254.000
2021-06-09,6306.000,6340.000,6225.000,6335.000,561,7303,6289.000
2021-06-10,6360.000,6464.000,6288.000,6291.000,1122,7565,6387.000
