date,open,high,low,close,volume,open_interest,settle
2021-10-20,3232.000,3332.000,3232.000,3332.000,2,0,3282.000
2021-10-26,3190.000,3270.000,3130.000,3218.000,4313,422,3182.000
2021-10-27,3234.000,3242.000,3198.000,3234.000,229,425,3224.000
2021-10-28,3220.000,3250.000,3168.000,3240.000,1399,490,3210.000
2021-10-29,3218.000,3238.000,3180.000,3226.000,563,406,3222.000
2021-11-01,3228.000,3248.000,3148.000,3234.000,696,405,3204.000
2021-11-02,3250.000,3336.000,3250.000,3336.000,479,411,3290.000
2021-11-03,3306.000,3328.000,3278.000,3296.000,938,432,3304.000
2021-11-04,3242.000,3242.000,3098.000,3098.000,1699,672,3134.000
2021-11-05,3106.000,3156.000,3004.000,3034.000,879,694,3076.000
2021-11-08,3010.000,3118.000,3010.000,3058.000,1689,738,3086.000
2021-11-09,3052.000,3052.000,2960.000,3014.000,1305,999,2990.000
2021-11-10,3002.000,3080.000,2990.000,3078.000,386,938,3034.000
2021-11-11,3044.000,3108.000,3018.000,3094.000,735,931,3056.000
2021-11-12,3078.000,3134.000,3062.000,3122.000,1626,876,3106.000
2021-11-15,3144.000,3180.000,3118.000,3168.000,1204,950,3152.000
2021-11-16,3152.000,3224.000,3148.000,3180.000,677,696,3198.000
2021-11-17,3182.000,3186.000,3114.000,3134.000,660,820,3144.000
2021-11-18,3134.000,3134.000,3046.000,3054.000,526,867,3072.000
2021-11-19,3040.000,3112.000,3040.000,3102.000,1158,863,3072.000
2021-11-22,3018.000,3062.000,3010.000,3034.000,1206,1102,3040.000
2021-11-23,3024.000,3050.000,3016.000,3016.000,140,1126,3030.000
2021-11-24,3034.000,3088.000,3032.000,3088.000,223,1122,3060.000
2021-11-25,3096.000,3152.000,3096.000,3138.000,150,1129,3130.000
2021-11-26,3166.000,3166.000,3050.000,3058.000,5594,5382,3068.000
2021-11-29,2978.000,2996.000,2886.000,2920.000,6222,8740,2932.000
2021-11-30,2920.000,2952.000,2842.000,2842.000,6929,12368,2900.000
2021-12-01,2856.000,2912.000,2842.000,2894.000,5759,15762,2878.000
2021-12-02,2912.000,2912.000,2794.000,2810.000,6858,20055,2828.000
2021-12-03,2788.000,2868.000,2760.000,2836.000,9084,24985,2816.000
2021-12-06,2862.000,2872.000,2808.000,2824.000,4993,27129,2844.000
2021-12-07,2836.000,2914.000,2818.000,2910.000,4780,28686,2870.000
