date,open,high,low,close,volume,open_interest,settle
2024-12-16,12480.000,12480.000,12100.000,12325.000,27,21,12245.000
2024-12-17,12300.000,12395.000,12300.000,12330.000,20,34,12330.000
2024-12-18,12400.000,12400.000,12250.000,12270.000,31,38,12330.000
2024-12-19,12265.000,12280.000,12165.000,12215.000,26,54,12220.000
2024-12-20,12110.000,12160.000,12080.000,12090.000,15,58,12115.000
2024-12-23,12090.000,12180.000,12090.000,12175.000,11,59,12135.000
2024-12-24,12125.000,12235.000,12125.000,12225.000,7,59,12210.000
2024-12-25,12240.000,12395.000,12220.000,12390.000,13,64,12310.000
2024-12-26,12240.000,12250.000,12050.000,12095.000,28,60,12130.000
2024-12-27,12070.000,12070.000,11930.000,11935.000,34,72,11965.000
2024-12-30,11995.000,12100.000,11995.000,12040.000,31,75,12040.000
2024-12-31,11920.000,11920.000,11860.000,11860.000,10,79,11885.000
2025-01-02,11860.000,12025.000,11860.000,11950.000,19,92,11960.000
2025-01-03,12000.000,12000.000,11775.000,11825.000,20,92,11870.000
2025-01-06,11940.000,11945.000,11820.000,11835.000,9,90,11905.000
2025-01-07,11835.000,11835.000,11805.000,11820.000,4,91,11820.000
2025-01-08,11760.000,11965.000,11740.000,11775.000,9,91,11805.000
2025-01-09,11605.000,11755.000,11605.000,11650.000,9,91,11705.000
2025-01-10,11730.000,11750.000,11340.000,11550.000,51,113,11515.000
2025-01-13,11500.000,11500.000,11410.000,11470.000,47,139,11485.000
2025-01-14,11500.000,11500.000,11410.000,11455.000,49,164,11460.000
2025-01-15,11335.000,11500.000,11325.000,11470.000,65,209,11475.000
2025-01-16,11500.000,11500.000,11325.000,11495.000,59,234,11425.000
2025-01-17,11470.000,11715.000,11450.000,11675.000,341,543,11585.000
2025-01-20,11585.000,11735.000,11585.000,11700.000,25,550,11680.000
2025-01-21,11675.000,11675.000,11435.000,11505.000,23,551,11535.000
2025-01-22,11570.000,11590.000,11210.000,11590.000,17,547,11475.000
2025-01-23,11650.000,11670.000,11575.000,11575.000,5,547,11615.000
