date,open,high,low,close,volume,open_interest,settle
2022-03-14,99.960,100.100,99.930,100.070,24,10,0.000
2022-03-15,99.925,99.955,99.600,99.650,450,80,0.000
2022-03-16,99.650,99.990,99.450,99.710,156,104,0.000
2022-03-17,99.715,99.825,99.715,99.740,48,118,0.000
2022-03-18,99.845,100.000,99.835,99.960,63,148,0.000
2022-03-21,99.795,99.870,99.770,99.795,184,221,0.000
2022-03-22,99.610,99.635,99.480,99.485,271,392,0.000
2022-03-23,99.485,99.690,99.485,99.550,243,408,0.000
2022-03-24,99.500,99.725,99.460,99.725,196,454,0.000
2022-03-25,99.725,99.800,99.700,99.780,74,488,0.000
2022-03-28,99.915,99.915,99.750,99.785,93,501,0.000
2022-03-29,99.815,99.855,99.795,99.805,18,497,0.000
2022-03-30,99.985,100.060,99.880,100.000,71,517,0.000
2022-03-31,99.955,99.990,99.760,99.795,308,598,0.000
2022-04-01,99.845,100.005,99.845,99.975,36,600,0.000
2022-04-06,99.985,100.130,99.985,100.030,112,636,0.000
2022-04-07,100.085,100.240,100.050,100.220,238,732,0.000
2022-04-08,100.170,100.220,100.050,100.110,310,772,0.000
2022-04-11,100.100,100.150,99.915,99.940,435,954,0.000
2022-04-12,100.010,100.245,99.760,99.820,798,1323,0.000
2022-04-13,99.945,99.980,99.890,99.960,208,1402,0.000
2022-04-14,100.120,100.130,99.970,99.985,864,1705,0.000
2022-04-15,99.940,100.070,99.875,99.960,295,1703,0.000
2022-04-18,99.720,99.770,99.515,99.515,328,1818,0.000
2022-04-19,99.600,99.600,99.470,99.540,665,2224,0.000
2022-04-20,99.490,99.505,99.440,99.475,249,2207,0.000
2022-04-21,99.530,99.590,99.515,99.535,114,2199,0.000
2022-04-22,99.500,99.550,99.350,99.380,435,2257,0.000
2022-04-25,99.500,99.615,99.485,99.560,613,2244,0.000
2022-04-26,99.560,99.605,99.470,99.490,183,2230,0.000
2022-04-27,99.490,99.490,99.355,99.390,369,2251,0.000
2022-04-28,99.300,99.325,99.245,99.245,382,2415,0.000
2022-04-29,99.295,99.450,99.295,99.430,145,2418,0.000
2022-05-05,99.490,99.540,99.460,99.500,89,2422,0.000
2022-05-06,99.490,99.560,99.415,99.510,257,2479,0.000
2022-05-09,99.525,99.625,99.500,99.625,321,2437,0.000
2022-05-10,99.700,99.825,99.670,99.790,217,2487,0.000
2022-05-11,99.715,99.760,99.625,99.710,292,2414,0.000
2022-05-12,99.710,99.845,99.710,99.800,86,2403,0.000
2022-05-13,99.865,99.910,99.710,99.710,148,2414,0.000
2022-05-16,99.660,99.740,99.600,99.740,86,2439,0.000
