date,open,high,low,close,volume,open_interest,settle
2021-03-29,22290.000,24260.000,22290.000,23770.000,52,45,23760.000
2021-03-30,23500.000,24180.000,23500.000,23805.000,45,75,23935.000
2021-03-31,23600.000,23800.000,23510.000,23660.000,26,89,23630.000
2021-04-01,23800.000,24000.000,23755.000,24000.000,34,113,23880.000
2021-04-02,23830.000,23940.000,23715.000,23935.000,13,123,23810.000
2021-04-06,23885.000,23885.000,23650.000,23705.000,26,130,23720.000
2021-04-07,23600.000,23600.000,23210.000,23390.000,37,149,23390.000
2021-04-08,23295.000,23675.000,23295.000,23390.000,35,156,23430.000
2021-04-09,23305.000,23425.000,23280.000,23310.000,25,160,23330.000
2021-04-12,23395.000,23710.000,23345.000,23420.000,29,169,23560.000
2021-04-13,23475.000,23685.000,23475.000,23660.000,12,172,23605.000
2021-04-14,23665.000,23770.000,23505.000,23615.000,9,173,23670.000
2021-04-15,23860.000,23860.000,23570.000,23630.000,49,206,23640.000
2021-04-16,23605.000,23675.000,23505.000,23670.000,25,211,23580.000
2021-04-19,23465.000,23760.000,23465.000,23735.000,16,217,23680.000
2021-04-20,23690.000,23690.000,23600.000,23665.000,21,227,23645.000
2021-04-21,23700.000,23700.000,23630.000,23630.000,5,229,23685.000
2021-04-22,23685.000,23730.000,23650.000,23660.000,12,233,23690.000
2021-04-23,23655.000,23880.000,23625.000,23780.000,45,257,23780.000
2021-04-26,23895.000,23895.000,23655.000,23670.000,22,263,23750.000
2021-04-27,23655.000,23765.000,23605.000,23745.000,24,265,23695.000
2021-04-28,23775.000,23780.000,23685.000,23715.000,19,266,23730.000
2021-04-29,23660.000,23735.000,23660.000,23700.000,3,266,23695.000
2021-04-30,23735.000,23780.000,23670.000,23680.000,16,268,23715.000
2021-05-06,23505.000,23635.000,23390.000,23450.000,51,290,23480.000
2021-05-07,23515.000,23550.000,23375.000,23485.000,25,296,23490.000
2021-05-10,23380.000,23380.000,22780.000,22780.000,208,395,23005.000
2021-05-11,22710.000,22995.000,22400.000,22535.000,227,488,22705.000
2021-05-12,22565.000,22825.000,22565.000,22720.000,46,492,22740.000
2021-05-13,22595.000,22690.000,22550.000,22625.000,33,499,22585.000
2021-05-14,22660.000,22660.000,22045.000,22160.000,263,646,22275.000
2021-05-17,22255.000,22255.000,21970.000,22015.000,150,709,22090.000
2021-05-18,22010.000,22105.000,21385.000,21665.000,254,810,21705.000
2021-05-19,21675.000,21675.000,21315.000,21315.000,143,877,21460.000
2021-05-20,21280.000,21300.000,21000.000,21100.000,293,1043,21175.000
2021-05-21,21095.000,21395.000,21050.000,21210.000,271,1190,21240.000
2021-05-24,21300.000,21300.000,20505.000,21030.000,313,1246,21100.000
2021-05-25,21175.000,21240.000,20660.000,20820.000,270,1369,20935.000
2021-05-26,20670.000,20675.000,20330.000,20330.000,287,1496,20510.000
2021-05-27,20330.000,20330.000,19880.000,19880.000,399,1614,20000.000
2021-05-28,19980.000,20145.000,19660.000,19670.000,201,1641,19920.000
2021-05-31,19510.000,19725.000,19375.000,19395.000,179,1689,19485.000
2021-06-01,19365.000,19465.000,19100.000,19135.000,293,1818,19310.000
2021-06-02,19200.000,19240.000,18885.000,18980.000,325,1995,19045.000
2021-06-03,18905.000,19040.000,18650.000,18900.000,423,2122,18925.000
2021-06-04,18710.000,18900.000,18550.000,18700.000,279,2203,18755.000
2021-06-07,18705.000,19150.000,18525.000,19100.000,642,2354,18805.000
2021-06-08,19100.000,19385.000,18900.000,18960.000,279,2342,19115.000
2021-06-09,18890.000,19130.000,18600.000,18790.000,778,2685,18845.000
2021-06-10,18700.000,18840.000,18555.000,18580.000,487,2997,18710.000
2021-06-11,18560.000,18740.000,18500.000,18675.000,203,3020,18685.000
2021-06-15,18555.000,18565.000,18170.000,18410.000,748,3171,18370.000
2021-06-16,18450.000,18495.000,18255.000,18395.000,258,3183,18400.000
2021-06-17,18305.000,18475.000,18200.000,18210.000,282,3244,18335.000
2021-06-18,18180.000,18200.000,17705.000,17765.000,675,3538,17890.000
2021-06-21,17605.000,17605.000,17195.000,17195.000,641,3616,17415.000
2021-06-22,17200.000,17775.000,17200.000,17465.000,940,3773,17445.000
2021-06-23,17445.000,18385.000,17445.000,18255.000,1095,3615,18025.000
2021-06-24,18385.000,18470.000,17805.000,17870.000,534,3742,18075.000
2021-06-25,17965.000,18580.000,17965.000,18555.000,875,3633,18290.000
2021-06-28,18850.000,19070.000,18195.000,18550.000,1095,3693,18485.000
2021-06-29,18485.000,18650.000,18375.000,18585.000,312,3683,18545.000
2021-06-30,18525.000,18710.000,18375.000,18400.000,384,3769,18450.000
2021-07-01,18435.000,18520.000,17910.000,17970.000,762,4124,18205.000
2021-07-02,17950.000,18035.000,17755.000,17840.000,465,4233,17835.000
2021-07-05,17655.000,18195.000,17655.000,17995.000,500,4323,18005.000
2021-07-06,18100.000,18155.000,17955.000,18080.000,407,4352,18045.000
2021-07-07,17890.000,18110.000,17880.000,17970.000,216,4362,18005.000
2021-07-08,18040.000,18075.000,17955.000,18070.000,230,4380,18040.000
2021-07-09,18110.000,18200.000,18040.000,18115.000,281,4405,18100.000
2021-07-12,18100.000,18140.000,18000.000,18005.000,248,4444,18045.000
2021-07-13,17900.000,18010.000,17755.000,17840.000,424,4546,17875.000
2021-07-14,17875.000,17875.000,17500.000,17735.000,613,4765,17645.000
