date,open,high,low,close,volume,open_interest,settle
2021-09-17,7158.000,7298.000,7150.000,7150.000,13,1,7220.000
2021-09-27,7514.000,7514.000,7514.000,7514.000,1,2,7514.000
2021-09-28,7458.000,7566.000,7458.000,7566.000,3,4,7522.000
2021-09-29,7428.000,7436.000,7420.000,7436.000,3,2,7428.000
2021-09-30,7548.000,7548.000,7548.000,7548.000,1,3,7548.000
2021-10-08,7758.000,7908.000,7758.000,7908.000,6,6,7880.000
2021-10-11,7962.000,8328.000,7962.000,8124.000,444,396,8174.000
2021-10-12,8416.000,8416.000,8014.000,8168.000,24,395,8230.000
2021-10-13,8038.000,8038.000,8016.000,8016.000,2,396,8028.000
2021-10-14,8008.000,8008.000,8008.000,8008.000,1,395,8008.000
2021-10-15,8218.000,8432.000,8218.000,8328.000,16,396,8358.000
2021-10-18,8334.000,8334.000,8108.000,8312.000,7,397,8234.000
2021-10-19,8298.000,8306.000,8276.000,8302.000,5,397,8296.000
2021-10-20,8156.000,8156.000,7926.000,7998.000,9,397,8034.000
2021-10-21,7998.000,7998.000,7998.000,7998.000,1,397,7998.000
2021-10-25,7974.000,8018.000,7974.000,8018.000,2,395,7996.000
2021-10-27,7872.000,7872.000,7732.000,7732.000,3,396,7824.000
2021-10-28,7484.000,7644.000,7356.000,7356.000,5,398,7506.000
2021-10-29,7526.000,7532.000,7512.000,7520.000,4,399,7524.000
2021-11-01,7432.000,7432.000,7432.000,7432.000,1,398,7432.000
2021-11-02,7654.000,7654.000,7416.000,7496.000,7,398,7552.000
2021-11-04,7310.000,7332.000,7310.000,7332.000,2,398,7322.000
2021-11-05,7304.000,7316.000,7252.000,7290.000,4,397,7292.000
2021-11-08,7380.000,7474.000,7380.000,7474.000,3,398,7420.000
2021-11-09,7456.000,7456.000,7364.000,7364.000,2,398,7410.000
2021-11-10,7388.000,7388.000,7388.000,7388.000,1,397,7388.000
2021-11-11,7372.000,7446.000,7372.000,7438.000,55,437,7436.000
2021-11-12,7394.000,7496.000,7394.000,7394.000,123,542,7446.000
2021-11-16,7352.000,7386.000,7352.000,7386.000,3,543,7364.000
2021-11-18,7306.000,7306.000,7202.000,7202.000,31,568,7296.000
2021-11-19,7160.000,7208.000,7150.000,7208.000,62,620,7168.000
2021-11-22,7090.000,7222.000,7090.000,7220.000,55,598,7178.000
2021-11-23,7174.000,7270.000,7174.000,7228.000,104,690,7238.000
2021-11-24,7278.000,7316.000,7258.000,7316.000,11,689,7288.000
2021-11-25,7362.000,7426.000,7332.000,7332.000,23,689,7386.000
2021-11-26,7376.000,7522.000,7188.000,7206.000,170,786,7282.000
2021-11-29,7090.000,7152.000,6992.000,7028.000,287,1025,7076.000
2021-11-30,7022.000,7068.000,6846.000,6864.000,50,1031,6920.000
2021-12-01,6860.000,6960.000,6854.000,6946.000,67,1066,6908.000
2021-12-02,6944.000,6944.000,6866.000,6884.000,33,1072,6902.000
2021-12-03,6860.000,6940.000,6822.000,6930.000,107,1151,6874.000
2021-12-06,6982.000,7000.000,6870.000,6874.000,291,1081,6946.000
2021-12-07,6920.000,6952.000,6872.000,6936.000,61,1072,6932.000
2021-12-08,6936.000,6936.000,6906.000,6908.000,4,1076,6918.000
2021-12-09,6904.000,6980.000,6904.000,6932.000,101,1012,6944.000
2021-12-10,6892.000,6924.000,6836.000,6838.000,155,1000,6884.000
2021-12-13,6846.000,6900.000,6808.000,6888.000,582,757,6834.000
2021-12-14,6828.000,6898.000,6808.000,6834.000,71,753,6848.000
2021-12-15,6838.000,6850.000,6780.000,6806.000,101,758,6804.000
2021-12-16,6828.000,6912.000,6804.000,6912.000,54,755,6872.000
2021-12-17,6912.000,6968.000,6898.000,6942.000,70,712,6928.000
2021-12-20,6920.000,6982.000,6750.000,6754.000,175,779,6826.000
2021-12-21,6750.000,6822.000,6654.000,6800.000,90,777,6762.000
2021-12-22,6816.000,6920.000,6812.000,6856.000,87,748,6858.000
2021-12-23,6864.000,6926.000,6846.000,6908.000,115,729,6896.000
2021-12-24,6974.000,7058.000,6964.000,7022.000,197,763,7008.000
2021-12-27,7016.000,7036.000,6932.000,6982.000,48,753,6992.000
2021-12-28,6972.000,7120.000,6972.000,7120.000,168,721,7052.000
2021-12-29,7130.000,7168.000,7084.000,7126.000,47,719,7132.000
2021-12-30,7146.000,7152.000,7096.000,7142.000,73,707,7122.000
2021-12-31,7134.000,7170.000,7110.000,7140.000,36,700,7148.000
2022-01-04,7166.000,7232.000,7144.000,7194.000,59,714,7188.000
2022-01-05,7198.000,7350.000,7194.000,7258.000,58,717,7284.000
2022-01-06,7310.000,7312.000,7200.000,7274.000,70,714,7248.000
2022-01-07,7322.000,7502.000,7322.000,7460.000,139,748,7432.000
2022-01-10,7460.000,7460.000,7360.000,7400.000,39,744,7406.000
2022-01-11,7406.000,7406.000,7310.000,7352.000,1007,1615,7358.000
2022-01-12,7352.000,7422.000,7300.000,7412.000,91,1619,7352.000
2022-01-13,7430.000,7514.000,7378.000,7416.000,419,1869,7466.000
2022-01-14,7454.000,7596.000,7440.000,7572.000,255,1943,7542.000
2022-01-17,7572.000,7590.000,7480.000,7534.000,121,1957,7550.000
2022-01-18,7546.000,7632.000,7458.000,7608.000,94,1973,7550.000
2022-01-19,7582.000,7708.000,7570.000,7650.000,199,1963,7668.000
2022-01-20,7648.000,7708.000,7584.000,7622.000,93,1996,7652.000
2022-01-21,7620.000,7620.000,7396.000,7440.000,112,2014,7478.000
2022-01-24,7512.000,7600.000,7506.000,7578.000,40,2011,7552.000
2022-01-25,7514.000,7514.000,7414.000,7486.000,38,2002,7460.000
2022-01-26,7438.000,7640.000,7438.000,7640.000,301,2176,7546.000
2022-01-27,7700.000,7744.000,7698.000,7726.000,45,2179,7718.000
2022-01-28,7790.000,7812.000,7686.000,7708.000,113,2216,7752.000
2022-02-07,8008.000,8068.000,7968.000,8022.000,417,2490,8030.000
2022-02-08,8042.000,8090.000,7992.000,8030.000,409,2601,8044.000
2022-02-09,7928.000,7938.000,7834.000,7836.000,359,2646,7884.000
2022-02-10,7830.000,7856.000,7764.000,7824.000,962,3412,7810.000
2022-02-11,7834.000,7910.000,7700.000,7704.000,1280,3787,7776.000
2022-02-14,7768.000,7934.000,7700.000,7866.000,692,3789,7846.000
2022-02-15,7802.000,7890.000,7700.000,7836.000,1154,3535,7814.000
2022-02-16,7736.000,7736.000,7534.000,7584.000,1670,3517,7620.000
2022-02-17,7602.000,7628.000,7334.000,7450.000,2906,5403,7492.000
2022-02-18,7352.000,7506.000,7352.000,7460.000,677,5317,7448.000
2022-02-21,7458.000,7502.000,7432.000,7440.000,480,5501,7462.000
2022-02-22,7458.000,7624.000,7458.000,7544.000,597,5529,7554.000
2022-02-23,7522.000,7554.000,7450.000,7480.000,969,5689,7504.000
2022-02-24,7488.000,7806.000,7484.000,7682.000,1031,5607,7654.000
2022-02-25,7840.000,7954.000,7622.000,7698.000,1540,5819,7756.000
2022-02-28,7666.000,7666.000,7464.000,7544.000,1967,5841,7556.000
