date,open,high,low,close,volume,open_interest,settle
2023-11-21,22335.000,22335.000,22335.000,22335.000,1,1,22335.000
2023-11-28,20795.000,21745.000,20795.000,21280.000,3,0,21275.000
2023-12-05,21845.000,21845.000,21270.000,21270.000,2,1,21560.000
2023-12-18,22060.000,22060.000,22060.000,22060.000,1,2,22060.000
2024-01-16,22275.000,22275.000,22275.000,22275.000,1,2,22275.000
2024-01-23,22380.000,22380.000,22380.000,22380.000,1,1,22380.000
2024-05-07,21040.000,21555.000,21040.000,21555.000,2,1,21300.000
2024-05-08,21090.000,21090.000,21090.000,21090.000,1,0,21090.000
2024-05-14,21105.000,21105.000,20185.000,20640.000,6,2,20765.000
2024-05-16,20780.000,20900.000,20780.000,20900.000,2,2,20840.000
2024-07-11,20535.000,20535.000,20535.000,20535.000,1,1,20535.000
2024-07-25,20265.000,20265.000,20265.000,20265.000,1,2,20265.000
2024-08-05,19955.000,20430.000,19550.000,20115.000,13,3,20100.000
2024-08-06,19745.000,19745.000,19745.000,19745.000,1,3,19745.000
2024-08-07,19990.000,19990.000,19990.000,19990.000,1,3,19990.000
2024-08-15,19385.000,19405.000,19265.000,19405.000,3,2,19350.000
2024-08-26,19625.000,19625.000,19625.000,19625.000,1,2,19625.000
2024-08-27,19655.000,19655.000,19655.000,19655.000,1,2,19655.000
2024-09-04,19595.000,19595.000,19595.000,19595.000,1,2,19595.000
2024-09-19,19715.000,19715.000,19715.000,19715.000,1,2,19715.000
2024-10-16,19445.000,19445.000,19445.000,19445.000,1,1,19445.000
2024-10-28,19100.000,20135.000,19100.000,20135.000,3,0,19790.000
