date,open,high,low,close,volume,open_interest,settle
2022-11-16,18855.000,18855.000,18710.000,18710.000,5,4,18805.000
2022-11-17,18860.000,18885.000,18860.000,18860.000,31,28,18870.000
2022-11-18,19000.000,19000.000,18910.000,18960.000,20,32,18960.000
2022-11-21,18960.000,18960.000,18605.000,18695.000,23,43,18865.000
2022-11-22,18690.000,18795.000,18645.000,18700.000,7,47,18720.000
2022-11-23,18850.000,18850.000,18685.000,18700.000,25,58,18785.000
2022-11-24,18785.000,18910.000,18785.000,18910.000,10,61,18855.000
2022-11-25,18800.000,18850.000,18800.000,18815.000,4,63,18820.000
2022-11-28,18705.000,18705.000,18500.000,18620.000,29,72,18615.000
2022-11-29,18740.000,19000.000,18685.000,18950.000,33,73,18940.000
2022-11-30,18855.000,18855.000,18695.000,18700.000,16,76,18750.000
2022-12-01,18915.000,19100.000,18870.000,19050.000,29,82,19000.000
2022-12-02,19065.000,19110.000,18985.000,19110.000,11,88,19055.000
2022-12-05,19050.000,19215.000,19050.000,19150.000,20,92,19160.000
2022-12-06,19060.000,19100.000,18980.000,19010.000,11,94,19025.000
2022-12-07,19110.000,19110.000,18920.000,18925.000,6,93,19010.000
2022-12-08,19055.000,19075.000,19000.000,19075.000,29,111,19020.000
2022-12-09,19105.000,19150.000,18995.000,19035.000,12,111,19075.000
2022-12-12,19055.000,19055.000,18685.000,18725.000,155,179,18890.000
2022-12-13,18605.000,18795.000,18605.000,18685.000,117,273,18660.000
2022-12-14,18830.000,18835.000,18735.000,18755.000,11,275,18780.000
2022-12-15,18755.000,18755.000,18755.000,18755.000,1,276,18755.000
2022-12-16,18745.000,18760.000,18745.000,18755.000,4,277,18750.000
2022-12-19,18580.000,18620.000,18500.000,18500.000,22,277,18585.000
2022-12-20,18570.000,18570.000,18370.000,18380.000,15,285,18465.000
2022-12-21,18535.000,18590.000,18490.000,18555.000,9,287,18515.000
2022-12-22,18590.000,18640.000,18590.000,18600.000,4,286,18605.000
2022-12-23,18505.000,18560.000,18505.000,18555.000,4,285,18540.000
2022-12-26,18565.000,18650.000,18485.000,18640.000,33,287,18545.000
2022-12-27,18650.000,19005.000,18650.000,19005.000,13,288,18840.000
2022-12-28,19005.000,19005.000,18770.000,18770.000,33,277,18890.000
2022-12-29,18720.000,18720.000,18630.000,18665.000,11,276,18670.000
2022-12-30,18620.000,18690.000,18620.000,18690.000,3,278,18640.000
2023-01-03,18525.000,18525.000,18195.000,18195.000,8,282,18365.000
2023-01-04,18165.000,18180.000,17860.000,17945.000,94,337,18010.000
2023-01-05,17860.000,17955.000,17775.000,17955.000,58,377,17845.000
2023-01-06,18000.000,18000.000,17870.000,17920.000,39,389,17905.000
2023-01-09,17995.000,18180.000,17905.000,18115.000,38,395,18065.000
2023-01-10,18295.000,18300.000,18225.000,18225.000,14,392,18265.000
2023-01-11,18265.000,18355.000,18265.000,18295.000,7,396,18320.000
2023-01-12,18390.000,18405.000,18390.000,18395.000,5,393,18395.000
