date,open,high,low,close,volume,open_interest,settle
2021-02-09,19705.000,19705.000,19705.000,19705.000,2,2,19705.000
2021-02-18,20800.000,20800.000,20800.000,20800.000,1,2,20800.000
2021-02-19,20895.000,21355.000,20895.000,21030.000,3,2,21090.000
2021-02-23,21530.000,21530.000,21165.000,21165.000,3,4,21405.000
2021-02-24,21180.000,21180.000,21175.000,21175.000,3,7,21175.000
2021-02-25,22045.000,22045.000,20910.000,21400.000,9,5,21370.000
2021-02-26,21575.000,21575.000,21575.000,21575.000,1,4,21575.000
2021-03-01,20900.000,20900.000,20900.000,20900.000,1,5,20900.000
2021-03-02,20815.000,21200.000,20815.000,20945.000,2,6,20985.000
2021-03-03,21345.000,21345.000,21345.000,21345.000,1,5,21345.000
2021-03-04,21130.000,21140.000,21050.000,21060.000,54,13,21055.000
2021-03-05,20850.000,20895.000,20595.000,20895.000,13,8,20635.000
2021-03-08,20880.000,20880.000,20880.000,20880.000,1,8,20880.000
2021-03-09,20980.000,21100.000,20980.000,21095.000,6,8,21065.000
2021-03-10,20955.000,20955.000,20760.000,20760.000,2,9,20855.000
2021-03-11,20605.000,20975.000,20605.000,20975.000,4,9,20815.000
2021-03-12,21350.000,21350.000,21225.000,21345.000,5,14,21270.000
2021-03-15,21095.000,21095.000,21095.000,21095.000,1,15,21095.000
2021-03-16,21205.000,21205.000,21205.000,21205.000,1,15,21205.000
2021-03-17,21250.000,21255.000,21250.000,21255.000,2,14,21250.000
2021-03-18,21350.000,21350.000,20945.000,20945.000,4,14,21130.000
2021-03-22,21180.000,21685.000,21180.000,21685.000,9,17,21440.000
2021-03-23,21720.000,21980.000,21455.000,21455.000,7,22,21795.000
2021-03-24,21330.000,21335.000,21330.000,21335.000,2,21,21330.000
2021-03-25,21160.000,21160.000,21120.000,21155.000,3,22,21145.000
2021-03-26,21015.000,21270.000,21015.000,21270.000,3,22,21170.000
2021-03-29,21275.000,21385.000,21275.000,21310.000,5,19,21325.000
2021-03-30,21415.000,21415.000,21415.000,21415.000,1,20,21415.000
2021-03-31,21190.000,21190.000,21180.000,21180.000,2,18,21185.000
2021-04-01,21215.000,21410.000,21215.000,21385.000,6,15,21355.000
2021-04-02,21130.000,21200.000,21110.000,21200.000,27,35,21115.000
2021-04-06,21515.000,21525.000,21330.000,21330.000,13,42,21390.000
2021-04-09,21740.000,21740.000,21740.000,21740.000,3,39,21740.000
2021-04-12,21290.000,21290.000,21190.000,21190.000,2,39,21255.000
2021-04-13,21005.000,21080.000,21005.000,21080.000,5,36,21025.000
2021-04-15,21220.000,21335.000,21170.000,21335.000,15,44,21220.000
2021-04-16,21535.000,21535.000,21465.000,21465.000,5,46,21495.000
2021-04-19,21590.000,21590.000,21455.000,21455.000,4,50,21485.000
2021-04-20,21425.000,21530.000,21425.000,21465.000,5,46,21465.000
2021-04-21,21370.000,21370.000,21190.000,21190.000,16,35,21245.000
2021-04-22,21250.000,21250.000,21250.000,21250.000,1,35,21250.000
2021-04-26,21605.000,21615.000,21605.000,21615.000,6,36,21605.000
2021-04-27,21760.000,22105.000,21715.000,22105.000,25,49,21945.000
2021-04-28,21745.000,22060.000,21745.000,21950.000,3,48,21915.000
2021-04-29,21950.000,22380.000,21900.000,22380.000,66,90,22195.000
2021-04-30,22125.000,22125.000,21640.000,21710.000,84,147,21885.000
2021-05-06,21875.000,22000.000,21790.000,21955.000,36,147,21875.000
2021-05-07,22075.000,22335.000,22075.000,22245.000,39,134,22220.000
2021-05-10,22690.000,22875.000,22400.000,22715.000,188,60,22610.000
2021-05-11,22760.000,22760.000,22350.000,22500.000,13,70,22680.000
2021-05-12,22340.000,22360.000,22340.000,22360.000,3,70,22350.000
2021-05-13,22055.000,22055.000,22045.000,22045.000,2,68,22050.000
2021-05-14,21945.000,21945.000,21705.000,21745.000,4,69,21780.000
2021-05-17,21975.000,22190.000,21955.000,22190.000,6,67,22005.000
2021-05-18,22400.000,23005.000,22385.000,22710.000,48,78,22715.000
2021-05-19,22895.000,22965.000,22590.000,22590.000,14,74,22760.000
2021-05-20,22090.000,22150.000,21580.000,22100.000,88,58,21835.000
2021-05-21,22015.000,22015.000,22015.000,22015.000,1,59,22015.000
2021-05-24,21860.000,21860.000,21600.000,21705.000,4,56,21725.000
2021-05-25,21900.000,21945.000,21875.000,21875.000,9,57,21920.000
2021-05-26,22090.000,22090.000,21990.000,21990.000,2,56,22040.000
2021-05-27,22030.000,22030.000,22030.000,22030.000,1,56,22030.000
2021-05-28,22575.000,22610.000,22575.000,22610.000,2,56,22590.000
2021-05-31,22545.000,22545.000,22545.000,22545.000,1,57,22545.000
2021-06-01,22345.000,22775.000,22345.000,22775.000,3,57,22485.000
2021-06-02,22555.000,22770.000,22485.000,22770.000,35,51,22530.000
2021-06-03,22750.000,22750.000,22510.000,22510.000,7,45,22615.000
2021-06-07,22300.000,22300.000,22155.000,22155.000,6,39,22230.000
