date,open,high,low,close,volume,open_interest,settle
2025-12-15,7832.000,7832.000,7832.000,7832.000,1,1,7832.000
2025-12-16,7826.000,7828.000,7826.000,7828.000,3,4,7826.000
2025-12-17,7770.000,7786.000,7762.000,7786.000,9,8,7776.000
2025-12-19,7748.000,7752.000,7672.000,7672.000,9,13,7716.000
2025-12-22,7698.000,7698.000,7698.000,7698.000,1,13,7698.000
2025-12-23,7740.000,7740.000,7740.000,7740.000,1,13,7740.000
2025-12-24,7730.000,7734.000,7712.000,7712.000,6,11,7728.000
2025-12-25,7714.000,7714.000,7714.000,7714.000,1,11,7714.000
2025-12-26,7738.000,7738.000,7738.000,7738.000,1,11,7738.000
2025-12-29,7740.000,7740.000,7710.000,7710.000,7,11,7728.000
2025-12-30,7722.000,7722.000,7716.000,7716.000,2,13,7718.000
2025-12-31,7752.000,7752.000,7714.000,7714.000,5,10,7740.000
2026-01-05,7718.000,7738.000,7702.000,7728.000,967,631,7722.000
2026-01-06,7738.000,7782.000,7700.000,7776.000,1837,1852,7750.000
2026-01-07,7782.000,7810.000,7734.000,7810.000,720,2247,7776.000
2026-01-08,7824.000,7848.000,7804.000,7816.000,686,2538,7822.000
2026-01-09,7830.000,7844.000,7802.000,7826.000,603,2781,7820.000
2026-01-12,7816.000,7868.000,7798.000,7858.000,485,2980,7822.000
2026-01-13,7882.000,7906.000,7830.000,7838.000,418,3171,7874.000
2026-01-14,7848.000,7882.000,7816.000,7850.000,530,3491,7864.000
2026-01-15,7856.000,7868.000,7792.000,7798.000,248,3519,7818.000
2026-01-16,7794.000,7882.000,7760.000,7878.000,820,4009,7836.000
2026-01-19,7844.000,7954.000,7838.000,7872.000,611,4105,7868.000
2026-01-20,7878.000,7946.000,7874.000,7914.000,463,4287,7906.000
2026-01-21,7920.000,7958.000,7920.000,7952.000,926,4681,7940.000
2026-01-22,7972.000,8018.000,7966.000,8000.000,828,4857,7992.000
2026-01-23,8008.000,8030.000,7968.000,7992.000,645,4961,7992.000
2026-01-26,8002.000,8152.000,8002.000,8152.000,1014,5247,8080.000
2026-01-27,8132.000,8178.000,8074.000,8172.000,868,5432,8120.000
2026-01-28,8200.000,8252.000,8182.000,8242.000,678,5596,8220.000
2026-01-29,8248.000,8304.000,8234.000,8282.000,1258,5337,8264.000
2026-01-30,8304.000,8318.000,8154.000,8208.000,931,5652,8228.000
2026-02-02,8192.000,8248.000,8004.000,8026.000,928,6015,8100.000
2026-02-03,8052.000,8074.000,8016.000,8028.000,824,6379,8030.000
2026-02-04,8038.000,8102.000,8038.000,8058.000,870,6755,8072.000
2026-02-05,8060.000,8120.000,8042.000,8050.000,1567,7375,8078.000
2026-02-06,8032.000,8072.000,8030.000,8048.000,975,7634,8054.000
2026-02-09,8068.000,8104.000,8042.000,8074.000,720,7888,8076.000
2026-02-10,8082.000,8092.000,8042.000,8060.000,1053,8114,8068.000
2026-02-11,8050.000,8084.000,8040.000,8074.000,998,8343,8064.000
2026-02-12,8078.000,8086.000,8038.000,8044.000,1407,8501,8064.000
2026-02-13,8054.000,8066.000,7970.000,7994.000,1173,8690,8022.000
2026-02-24,8062.000,8106.000,8056.000,8074.000,690,8825,8086.000
2026-02-25,8078.000,8188.000,8074.000,8172.000,1299,9168,8144.000
2026-02-26,8180.000,8186.000,8138.000,8172.000,1231,9632,8166.000
2026-02-27,8178.000,8226.000,8178.000,8200.000,1509,10097,8198.000
2026-03-02,8208.000,8268.000,8186.000,8254.000,2347,11048,8226.000
2026-03-03,8274.000,8376.000,8268.000,8334.000,3332,11997,8326.000
2026-03-04,8382.000,8402.000,8308.000,8342.000,2824,13305,8348.000
2026-03-05,8306.000,8382.000,8278.000,8348.000,2934,14378,8330.000
2026-03-06,8360.000,8400.000,8336.000,8376.000,2983,15222,8372.000
2026-03-09,8406.000,8804.000,8406.000,8596.000,2619,15869,8498.000
2026-03-10,8596.000,8596.000,8370.000,8408.000,2361,16384,8460.000
2026-03-11,8442.000,8474.000,8362.000,8466.000,2829,16749,8430.000
2026-03-12,8536.000,8596.000,8496.000,8542.000,3067,17037,8540.000
2026-03-13,8560.000,8640.000,8550.000,8604.000,4760,17833,8592.000
2026-03-16,8596.000,8692.000,8580.000,8670.000,1856,17944,8632.000
2026-03-17,8656.000,8656.000,8510.000,8538.000,3065,17868,8558.000
2026-03-18,8558.000,8560.000,8454.000,8468.000,1773,18064,8510.000
2026-03-19,8530.000,8576.000,8498.000,8534.000,3722,18803,8534.000
2026-03-20,8526.000,8572.000,8490.000,8556.000,1599,18980,8526.000
2026-03-23,8560.000,8674.000,8534.000,8672.000,2856,19430,8596.000
2026-03-24,8544.000,8618.000,8482.000,8528.000,2804,19304,8538.000
2026-03-25,8528.000,8558.000,8452.000,8476.000,1702,19612,8494.000
2026-03-26,8502.000,8576.000,8474.000,8572.000,970,19764,8532.000
2026-03-27,8604.000,8612.000,8542.000,8606.000,746,19926,8576.000
2026-03-30,8624.000,8656.000,8558.000,8634.000,2872,20550,8588.000
2026-03-31,8628.000,8694.000,8570.000,8606.000,1453,20807,8634.000
2026-04-01,8654.000,8726.000,8556.000,8556.000,3261,21325,8644.000
2026-04-02,8580.000,8658.000,8528.000,8636.000,1359,21674,8594.000
2026-04-03,8668.000,8696.000,8598.000,8646.000,752,21846,8642.000
2026-04-07,8684.000,8732.000,8652.000,8726.000,560,22083,8698.000
2026-04-08,8710.000,8720.000,8406.000,8440.000,2113,22129,8518.000
2026-04-09,8428.000,8480.000,8406.000,8466.000,742,22339,8448.000
2026-04-10,8480.000,8510.000,8470.000,8470.000,786,22566,8486.000
2026-04-13,8451.000,8498.000,8434.000,8453.000,1456,23077,8466.000
2026-04-14,8460.000,8474.000,8397.000,8426.000,858,23141,8432.000
2026-04-15,8412.000,8413.000,8331.000,8392.000,1428,23802,8371.000
2026-04-16,8400.000,8426.000,8369.000,8413.000,1190,24371,8395.000
2026-04-17,8424.000,8460.000,8392.000,8439.000,1153,24980,8428.000
2026-04-20,8419.000,8447.000,8349.000,8446.000,1277,25623,8396.000
2026-04-21,8440.000,8564.000,8418.000,8557.000,2124,26719,8471.000
2026-04-22,8582.000,8616.000,8547.000,8598.000,1530,27214,8580.000
2026-04-23,8617.000,8636.000,8555.000,8594.000,2361,28194,8599.000
2026-04-24,8576.000,8607.000,8474.000,8504.000,3143,29365,8552.000
2026-04-27,8496.000,8556.000,8489.000,8510.000,1465,29816,8517.000
2026-04-28,8502.000,8551.000,8490.000,8543.000,1387,30301,8519.000
2026-04-29,8533.000,8567.000,8499.000,8556.000,2242,31192,8539.000
2026-04-30,8571.000,8617.000,8552.000,8608.000,2684,31853,8590.000
2026-05-06,8651.000,8723.000,8628.000,8669.000,2236,32425,8679.000
2026-05-07,8648.000,8648.000,8546.000,8580.000,1207,32547,8603.000
2026-05-08,8557.000,8557.000,8454.000,8470.000,2941,33020,8508.000
2026-05-11,8469.000,8563.000,8466.000,8545.000,1775,33307,8524.000
2026-05-12,8548.000,8567.000,8493.000,8528.000,2059,33883,8524.000
2026-05-13,8543.000,8558.000,8511.000,8525.000,1471,34314,8534.000
2026-05-14,8541.000,8560.000,8488.000,8500.000,1890,34749,8534.000
2026-05-15,8476.000,8478.000,8416.000,8420.000,1858,35077,8449.000
2026-05-18,8417.000,8469.000,8389.000,8463.000,2258,35474,8435.000
2026-05-19,8446.000,8592.000,8434.000,8572.000,3578,36660,8501.000
2026-05-20,8589.000,8666.000,8541.000,8613.000,4394,37117,8594.000
2026-05-21,8589.000,8618.000,8511.000,8525.000,2546,37747,8554.000
2026-05-22,8541.000,8542.000,8480.000,8494.000,2076,38492,8505.000
2026-05-25,8473.000,8486.000,8415.000,8430.000,1281,38740,8443.000
2026-05-26,8439.000,8465.000,8409.000,8420.000,1220,39155,8438.000
2026-05-27,8437.000,8478.000,8434.000,8443.000,1219,39584,8455.000
2026-05-28,8424.000,8535.000,8416.000,8526.000,2157,40475,8498.000
2026-05-29,8530.000,8563.000,8506.000,8547.000,3683,43145,8544.000
2026-06-01,8567.000,8606.000,8540.000,8596.000,1986,43890,8578.000
2026-06-02,8593.000,8610.000,8550.000,8571.000,1415,44431,8581.000
2026-06-03,8565.000,8618.000,8532.000,8614.000,2223,45309,8569.000
2026-06-04,8636.000,8657.000,8500.000,8516.000,2933,46495,8569.000
2026-06-05,8502.000,8525.000,8428.000,8449.000,2037,47242,8459.000
2026-06-08,8454.000,8469.000,8350.000,8396.000,4412,49527,8390.000
2026-06-09,8376.000,8383.000,8293.000,8324.000,1760,50323,8341.000
2026-06-10,8343.000,8353.000,8303.000,8330.000,2431,51353,8329.000
2026-06-11,8346.000,8392.000,8342.000,8369.000,1628,51983,8365.000
2026-06-12,8375.000,8385.000,8335.000,8359.000,1406,52395,8362.000
2026-06-15,8347.000,8362.000,8292.000,8319.000,2857,53393,8320.000
2026-06-16,8298.000,8348.000,8269.000,8338.000,3969,54491,8306.000
