date,open,high,low,close,volume,open_interest,settle
2026-05-20,16450.000,16450.000,16000.000,16300.000,356,198,16265.000
2026-05-21,16305.000,16365.000,16170.000,16220.000,579,678,16225.000
2026-05-22,16200.000,16205.000,16040.000,16075.000,375,683,16080.000
2026-05-25,16060.000,16200.000,16055.000,16135.000,191,749,16140.000
2026-05-26,16130.000,16345.000,16110.000,16315.000,165,780,16235.000
2026-05-27,16235.000,16370.000,16235.000,16245.000,264,838,16315.000
2026-05-28,16230.000,16390.000,16165.000,16370.000,923,1069,16290.000
2026-05-29,16345.000,16380.000,16270.000,16295.000,1084,1800,16315.000
2026-06-01,16310.000,16605.000,16280.000,16545.000,863,2096,16460.000
2026-06-02,16510.000,16575.000,16425.000,16560.000,817,2155,16510.000
2026-06-03,16580.000,16640.000,16530.000,16555.000,760,2253,16575.000
2026-06-04,16535.000,16605.000,16275.000,16355.000,1147,2542,16465.000
2026-06-05,16355.000,16405.000,16100.000,16135.000,1141,2835,16225.000
2026-06-08,16160.000,16170.000,15940.000,16040.000,961,2994,16040.000
2026-06-09,16015.000,16025.000,15870.000,15970.000,689,3136,15955.000
2026-06-10,15950.000,16025.000,15795.000,15860.000,1261,3053,15865.000
2026-06-11,15870.000,15900.000,15820.000,15880.000,598,3168,15865.000
2026-06-12,15895.000,15995.000,15895.000,15940.000,528,3254,15955.000
2026-06-15,15960.000,16040.000,15925.000,15960.000,639,3405,15970.000
2026-06-16,15985.000,16055.000,15915.000,16015.000,542,3573,15985.000
2026-06-17,16100.000,16295.000,16090.000,16195.000,1485,3856,16215.000
2026-06-18,16250.000,16330.000,16195.000,16265.000,1340,4114,16255.000
2026-06-22,16310.000,16350.000,16185.000,16335.000,1052,4217,16280.000
2026-06-23,16320.000,16400.000,16155.000,16180.000,2185,5163,16260.000
2026-06-24,16230.000,16255.000,16135.000,16185.000,1043,5153,16195.000
2026-06-25,16150.000,16165.000,15855.000,15930.000,3294,6162,15975.000
2026-06-26,15950.000,15965.000,15825.000,15895.000,2717,6966,15885.000
2026-06-29,15840.000,16240.000,15820.000,16215.000,2514,7305,16060.000
2026-06-30,16205.000,16275.000,16150.000,16230.000,1631,7444,16225.000
2026-07-01,16205.000,16425.000,16190.000,16340.000,1852,7580,16290.000
2026-07-02,16370.000,16400.000,16255.000,16275.000,1988,7816,16330.000
2026-07-03,16295.000,16520.000,16280.000,16480.000,2610,8265,16395.000
2026-07-06,16480.000,16545.000,16430.000,16490.000,3659,10035,16485.000
2026-07-07,16520.000,16530.000,16385.000,16455.000,4366,9020,16445.000
2026-07-08,16500.000,16615.000,16285.000,16335.000,2529,9313,16450.000
2026-07-09,16370.000,16425.000,16120.000,16160.000,3096,9755,16240.000
2026-07-10,16150.000,16405.000,16150.000,16330.000,1931,9797,16265.000
2026-07-13,16330.000,16380.000,16215.000,16255.000,967,9798,16290.000
2026-07-14,16320.000,16370.000,16205.000,16265.000,1288,9925,16290.000
2026-07-15,16210.000,16355.000,16175.000,16280.000,2530,9974,16275.000
2026-07-16,16290.000,16420.000,16260.000,16290.000,4248,10772,16315.000
2026-07-17,16255.000,16255.000,15980.000,16000.000,9585,14899,16090.000
