date,open,high,low,close,volume,open_interest,settle
2022-03-15,18310.000,18380.000,18000.000,18170.000,27,12,18235.000
2022-03-16,18190.000,18405.000,18190.000,18360.000,9,16,18295.000
2022-03-17,18390.000,18435.000,18330.000,18430.000,7,21,18385.000
2022-03-18,18510.000,18530.000,18355.000,18530.000,5,21,18435.000
2022-03-21,18560.000,18845.000,18550.000,18795.000,15,26,18680.000
2022-03-22,18975.000,19035.000,18910.000,18960.000,273,294,18965.000
2022-03-23,18865.000,18965.000,18665.000,18965.000,248,497,18830.000
2022-03-24,18945.000,18985.000,18880.000,18940.000,17,499,18925.000
2022-03-25,18990.000,19240.000,18945.000,19240.000,16,499,19085.000
2022-03-28,19230.000,19700.000,19225.000,19555.000,42,496,19430.000
2022-03-29,19465.000,19530.000,19350.000,19470.000,19,495,19440.000
2022-03-30,19315.000,19715.000,19315.000,19615.000,23,497,19535.000
2022-03-31,19700.000,19735.000,19635.000,19720.000,15,500,19700.000
2022-04-01,19735.000,19735.000,19640.000,19665.000,13,503,19675.000
2022-04-06,19775.000,19810.000,19680.000,19710.000,10,507,19755.000
2022-04-07,19765.000,19780.000,19695.000,19780.000,14,504,19750.000
2022-04-08,19760.000,19840.000,19720.000,19840.000,756,1256,19800.000
2022-04-11,19830.000,20010.000,19795.000,19980.000,33,1260,19905.000
2022-04-12,20000.000,20245.000,19980.000,20245.000,20,1263,20115.000
2022-04-13,20290.000,20385.000,20280.000,20345.000,9,1264,20320.000
2022-04-14,20165.000,20600.000,20165.000,20550.000,19,1266,20415.000
2022-04-15,20505.000,21020.000,20495.000,21020.000,33,1282,20715.000
2022-04-18,21160.000,21195.000,20790.000,21010.000,49,1293,20980.000
2022-04-19,20950.000,21055.000,20905.000,20925.000,24,1281,20935.000
2022-04-20,20750.000,20825.000,20705.000,20790.000,16,1284,20755.000
2022-04-21,20820.000,20830.000,20815.000,20825.000,6,1285,20820.000
2022-04-22,20840.000,20840.000,20755.000,20755.000,3,1284,20800.000
2022-04-25,20800.000,20800.000,20370.000,20370.000,9,1281,20520.000
2022-04-26,20020.000,20490.000,20020.000,20430.000,17,1280,20370.000
2022-04-27,20435.000,20435.000,20425.000,20425.000,2,1279,20430.000
2022-04-28,20700.000,20780.000,20655.000,20780.000,419,870,20700.000
2022-04-29,20675.000,20880.000,20650.000,20870.000,76,832,20715.000
2022-05-05,21175.000,21175.000,21025.000,21060.000,16,836,21085.000
2022-05-06,20955.000,20960.000,20640.000,20660.000,28,834,20730.000
2022-05-09,20700.000,20700.000,20510.000,20535.000,38,834,20550.000
2022-05-10,20555.000,20590.000,20450.000,20505.000,42,854,20520.000
2022-05-11,20495.000,20610.000,20495.000,20600.000,13,855,20590.000
2022-05-12,20580.000,20605.000,20555.000,20605.000,108,955,20585.000
2022-05-13,20545.000,20745.000,20545.000,20720.000,11,954,20680.000
2022-05-16,20620.000,20725.000,20620.000,20725.000,327,636,20690.000
2022-05-17,20705.000,20955.000,20705.000,20955.000,1131,1739,20710.000
2022-05-18,20885.000,20885.000,20815.000,20855.000,5,1740,20850.000
2022-05-19,20740.000,20910.000,20715.000,20760.000,23,1739,20760.000
2022-05-20,20630.000,20825.000,20630.000,20725.000,320,2033,20635.000
2022-05-23,20680.000,20680.000,20465.000,20540.000,99,1972,20645.000
2022-05-24,20625.000,20645.000,20495.000,20520.000,79,2019,20540.000
2022-05-25,20430.000,20430.000,20140.000,20225.000,37,2019,20300.000
2022-05-26,20350.000,20350.000,20180.000,20250.000,15,2022,20260.000
2022-05-27,20260.000,20290.000,20195.000,20290.000,7,2024,20235.000
2022-05-30,20310.000,20310.000,19875.000,19950.000,49,2049,20075.000
2022-05-31,19940.000,20390.000,19930.000,20390.000,31,2043,20155.000
2022-06-01,20235.000,20335.000,20105.000,20120.000,6123,3322,20200.000
2022-06-02,20090.000,20105.000,19880.000,19910.000,3547,5107,20010.000
2022-06-06,20015.000,20015.000,19755.000,19980.000,1552,5783,19900.000
2022-06-07,19970.000,20120.000,19855.000,19855.000,1216,6250,19990.000
2022-06-08,19880.000,19950.000,19845.000,19905.000,1831,7210,19895.000
2022-06-09,19950.000,20040.000,19915.000,19980.000,1813,7647,19990.000
2022-06-10,19905.000,20035.000,19850.000,19900.000,1050,7911,19910.000
2022-06-13,19855.000,19915.000,19575.000,19875.000,4068,9389,19805.000
2022-06-14,19860.000,19890.000,19760.000,19760.000,2295,9960,19830.000
2022-06-15,19765.000,19765.000,19240.000,19260.000,6044,11942,19390.000
2022-06-16,19250.000,19300.000,18865.000,18890.000,4229,12473,19085.000
2022-06-17,18970.000,19105.000,18900.000,18905.000,2965,13286,19000.000
2022-06-20,18925.000,18985.000,18185.000,18380.000,2973,14003,18480.000
2022-06-21,18455.000,18455.000,18070.000,18130.000,1303,14160,18260.000
2022-06-22,18120.000,18225.000,17695.000,17785.000,2788,14540,17940.000
2022-06-23,17645.000,17895.000,17115.000,17360.000,6202,15091,17535.000
2022-06-24,17250.000,17340.000,16480.000,16575.000,6962,15655,16765.000
2022-06-27,16900.000,16980.000,16355.000,16480.000,8770,15930,16580.000
2022-06-28,16505.000,17065.000,15835.000,16905.000,14013,17965,16585.000
2022-06-29,16840.000,16915.000,16440.000,16825.000,6457,17885,16715.000
2022-06-30,16920.000,17370.000,16750.000,17020.000,9750,18402,17115.000
2022-07-01,17010.000,17100.000,16470.000,16575.000,18130,23089,16810.000
2022-07-04,16580.000,16720.000,16380.000,16430.000,14409,25047,16545.000
2022-07-05,16440.000,16545.000,16040.000,16300.000,15099,29039,16305.000
2022-07-06,16115.000,16115.000,15395.000,15740.000,39339,43628,15850.000
2022-07-07,15605.000,15720.000,15345.000,15505.000,15978,45954,15540.000
2022-07-08,15735.000,15855.000,15365.000,15455.000,18479,49768,15600.000
2022-07-11,15880.000,15880.000,15515.000,15590.000,11031,50021,15620.000
2022-07-12,15510.000,15550.000,15130.000,15215.000,10537,51188,15325.000
2022-07-13,15080.000,15140.000,14405.000,14455.000,11469,52152,14650.000
2022-07-14,14145.000,14485.000,14040.000,14085.000,13741,51215,14240.000
2022-07-15,14020.000,14020.000,13395.000,13915.000,28179,56452,13720.000
2022-07-18,13905.000,14545.000,13905.000,14545.000,10364,59893,14250.000
2022-07-19,15095.000,15250.000,13810.000,13885.000,30142,58818,14515.000
2022-07-20,13935.000,14660.000,13795.000,14330.000,25890,60653,14185.000
2022-07-21,14435.000,14705.000,14200.000,14390.000,20913,61790,14420.000
2022-07-22,14145.000,14480.000,14100.000,14440.000,18757,62223,14315.000
2022-07-25,14385.000,14485.000,14000.000,14120.000,14675,63658,14200.000
2022-07-26,14195.000,14280.000,13990.000,14175.000,11474,65821,14160.000
2022-07-27,14350.000,14395.000,14130.000,14240.000,9685,64682,14265.000
2022-07-28,14245.000,14500.000,14245.000,14365.000,8688,66548,14365.000
2022-07-29,14390.000,14890.000,14300.000,14555.000,12113,67285,14615.000
2022-08-01,14560.000,14745.000,14050.000,14145.000,14268,66874,14365.000
2022-08-02,14080.000,14140.000,13735.000,13860.000,21683,65978,13945.000
2022-08-03,13865.000,14105.000,13815.000,13980.000,12677,65470,13980.000
2022-08-04,13975.000,14090.000,13770.000,13870.000,11754,65333,13890.000
2022-08-05,13820.000,13875.000,13595.000,13785.000,15908,65637,13755.000
2022-08-08,13800.000,14255.000,13745.000,14210.000,19347,67363,14075.000
2022-08-09,14200.000,14400.000,14135.000,14320.000,14493,68280,14245.000
2022-08-10,14390.000,14475.000,14170.000,14245.000,12699,69484,14310.000
2022-08-11,14350.000,14830.000,14265.000,14760.000,24258,69636,14590.000
2022-08-12,14780.000,15105.000,14670.000,14775.000,20169,70308,14865.000
2022-08-15,14850.000,15645.000,14690.000,15535.000,29538,71927,15230.000
2022-08-16,15530.000,15750.000,15360.000,15475.000,24652,73505,15510.000
2022-08-17,15635.000,15835.000,15460.000,15590.000,23477,74623,15655.000
2022-08-18,15555.000,15615.000,14875.000,14895.000,25171,75527,15060.000
2022-08-19,14990.000,14990.000,14755.000,14850.000,24745,78417,14895.000
2022-08-22,14875.000,15285.000,14800.000,15055.000,25452,79992,15050.000
2022-08-23,15085.000,15145.000,14885.000,14980.000,21549,79340,15010.000
2022-08-24,15050.000,15210.000,14975.000,15040.000,19542,79543,15070.000
2022-08-25,15110.000,15195.000,14950.000,14985.000,14792,79944,15040.000
2022-08-26,15040.000,15175.000,14975.000,15145.000,12571,79132,15090.000
2022-08-29,15220.000,15310.000,15000.000,15120.000,20715,79777,15140.000
2022-08-30,15150.000,15165.000,14935.000,14980.000,22055,80885,15020.000
2022-08-31,14965.000,15075.000,14880.000,15060.000,15358,81097,14995.000
2022-09-01,15015.000,15110.000,14920.000,14930.000,18795,79543,15005.000
2022-09-02,14900.000,14900.000,14100.000,14255.000,51435,82808,14430.000
2022-09-05,14340.000,14690.000,14295.000,14535.000,34403,84455,14495.000
2022-09-06,14535.000,14630.000,14475.000,14595.000,32250,82934,14550.000
2022-09-07,14560.000,14600.000,14415.000,14515.000,40734,70549,14520.000
2022-09-08,14490.000,14510.000,14390.000,14400.000,16434,71416,14445.000
2022-09-09,14410.000,14660.000,14410.000,14565.000,22673,70664,14515.000
2022-09-13,14585.000,14595.000,14320.000,14560.000,18497,70733,14430.000
2022-09-14,14445.000,14500.000,14385.000,14470.000,18039,73407,14445.000
2022-09-15,14490.000,14945.000,14465.000,14855.000,38248,76838,14760.000
2022-09-16,14825.000,14990.000,14465.000,14495.000,31432,75893,14795.000
2022-09-19,14455.000,14665.000,14275.000,14280.000,20022,76629,14485.000
2022-09-20,14200.000,14275.000,14040.000,14190.000,29110,76776,14180.000
2022-09-21,14130.000,14210.000,13945.000,14070.000,27602,78643,14060.000
2022-09-22,14135.000,14275.000,14010.000,14235.000,24058,81470,14155.000
2022-09-23,14210.000,14235.000,13775.000,13820.000,26917,83805,14045.000
2022-09-26,13675.000,13795.000,13460.000,13560.000,29508,86850,13605.000
2022-09-27,13570.000,13650.000,13290.000,13450.000,35022,86997,13490.000
2022-09-28,13535.000,13580.000,13205.000,13240.000,22503,87630,13375.000
2022-09-29,13245.000,13470.000,13245.000,13400.000,22198,90070,13370.000
2022-09-30,13395.000,13735.000,13345.000,13445.000,20561,96132,13505.000
2022-10-10,13550.000,13615.000,13340.000,13470.000,19285,103103,13430.000
2022-10-11,13570.000,13860.000,13570.000,13735.000,65781,132450,13685.000
2022-10-12,13800.000,13895.000,13705.000,13895.000,62955,143802,13780.000
2022-10-13,13800.000,13920.000,13515.000,13570.000,67110,153962,13755.000
2022-10-14,13445.000,13860.000,13445.000,13770.000,58091,155264,13695.000
2022-10-17,13710.000,13760.000,13610.000,13665.000,51729,157899,13665.000
2022-10-18,13655.000,13725.000,13455.000,13560.000,50694,159158,13565.000
2022-10-19,13565.000,13600.000,13390.000,13475.000,47548,159843,13470.000
2022-10-20,13410.000,13465.000,13110.000,13180.000,60544,163188,13260.000
2022-10-21,13185.000,13285.000,13115.000,13190.000,44205,163448,13200.000
2022-10-24,13155.000,13360.000,13145.000,13255.000,61835,166309,13265.000
2022-10-25,13170.000,13260.000,13025.000,13160.000,50867,165398,13140.000
2022-10-26,13205.000,13290.000,13055.000,13120.000,34039,164291,13200.000
2022-10-27,13120.000,13165.000,12950.000,12980.000,38713,163630,13075.000
2022-10-28,12955.000,12995.000,12720.000,12810.000,51874,161263,12860.000
2022-10-31,12765.000,12770.000,12225.000,12390.000,75201,162962,12440.000
2022-11-01,12365.000,12530.000,12250.000,12525.000,55395,166039,12360.000
2022-11-02,12630.000,12805.000,12525.000,12735.000,48972,166137,12690.000
2022-11-03,12680.000,12760.000,12590.000,12700.000,32639,165495,12695.000
2022-11-04,12640.000,13065.000,12640.000,13005.000,53940,167304,12890.000
2022-11-07,13125.000,13280.000,12900.000,13015.000,61566,174016,13080.000
2022-11-08,13080.000,13195.000,12920.000,12995.000,46593,175959,13030.000
2022-11-09,13010.000,13090.000,12760.000,12890.000,56937,176110,12920.000
2022-11-10,12880.000,13080.000,12860.000,12980.000,58685,174159,12975.000
2022-11-11,12920.000,13210.000,12875.000,13170.000,54872,174852,13075.000
2022-11-14,13160.000,13300.000,13075.000,13110.000,64218,175673,13190.000
2022-11-15,13065.000,13230.000,13000.000,13220.000,48961,173554,13145.000
2022-11-16,13255.000,13315.000,13200.000,13265.000,48954,175223,13260.000
2022-11-17,13325.000,13365.000,13170.000,13345.000,47888,175215,13270.000
2022-11-18,13295.000,13390.000,13275.000,13360.000,48352,174460,13345.000
2022-11-21,13365.000,13385.000,12995.000,13090.000,46720,172819,13145.000
2022-11-22,13055.000,13285.000,13025.000,13205.000,41721,170735,13150.000
2022-11-23,13205.000,13275.000,13155.000,13195.000,41185,170480,13200.000
2022-11-24,13160.000,13250.000,13095.000,13235.000,28922,169512,13200.000
2022-11-25,13235.000,13270.000,13145.000,13235.000,37424,166553,13215.000
2022-11-28,13280.000,13280.000,12935.000,13005.000,56524,168233,13085.000
2022-11-29,13015.000,13140.000,12960.000,13130.000,45960,170364,13055.000
2022-11-30,13150.000,13195.000,13020.000,13055.000,49001,171002,13095.000
2022-12-01,13140.000,13405.000,13125.000,13400.000,57673,176065,13275.000
2022-12-02,13405.000,13495.000,13375.000,13470.000,53862,177595,13440.000
2022-12-05,13455.000,13540.000,13395.000,13465.000,59459,177471,13465.000
2022-12-06,13460.000,13610.000,13415.000,13600.000,48861,180747,13495.000
2022-12-07,13595.000,13735.000,13530.000,13620.000,74047,179405,13660.000
2022-12-08,13590.000,13695.000,13520.000,13675.000,41231,178331,13620.000
2022-12-09,13700.000,13815.000,13625.000,13810.000,60012,176498,13745.000
2022-12-12,13815.000,14080.000,13750.000,13775.000,77898,176753,13930.000
