date,open,high,low,close,volume,open_interest,settle
2022-11-21,21000.000,21000.000,21000.000,21000.000,1,1,21000.000
2022-11-22,21125.000,21125.000,21125.000,21125.000,1,1,21125.000
2022-12-02,21490.000,21710.000,21490.000,21635.000,3,4,21610.000
2022-12-05,20330.000,21800.000,20330.000,21315.000,5,3,21165.000
2022-12-13,22015.000,22015.000,22015.000,22015.000,1,4,22015.000
2022-12-16,22165.000,22165.000,21505.000,22000.000,3,5,21890.000
2022-12-26,21705.000,21705.000,21705.000,21705.000,1,5,21705.000
2023-01-05,22530.000,22530.000,22530.000,22530.000,1,5,22530.000
2023-01-09,22000.000,22060.000,22000.000,22060.000,2,4,22030.000
2023-02-03,22170.000,22170.000,22170.000,22170.000,1,3,22170.000
2023-03-23,20700.000,21350.000,20700.000,21350.000,4,5,21025.000
2023-03-27,20890.000,20890.000,20890.000,20890.000,1,4,20890.000
2023-04-14,22795.000,22795.000,21780.000,21780.000,4,2,22290.000
2023-04-26,21860.000,22920.000,21860.000,22920.000,2,2,22390.000
2023-04-28,22135.000,22135.000,22135.000,22135.000,1,1,22135.000
2023-05-22,22900.000,22900.000,22900.000,22900.000,1,0,22900.000
2023-05-31,23330.000,23330.000,21985.000,21985.000,2,0,22660.000
2023-07-03,24610.000,24610.000,24610.000,24610.000,2,2,24610.000
2023-07-28,23305.000,24530.000,23305.000,24530.000,2,2,23920.000
2023-08-17,23705.000,23705.000,23705.000,23705.000,1,2,23705.000
2023-09-04,23205.000,24585.000,23205.000,24585.000,4,2,23895.000
2023-09-07,23100.000,23685.000,22565.000,22900.000,7,2,23230.000
2023-09-08,22705.000,22705.000,22700.000,22700.000,3,0,22700.000
2023-09-22,23695.000,23695.000,23695.000,23695.000,1,1,23695.000
2023-09-25,23205.000,23205.000,23205.000,23205.000,1,0,23205.000
