date,open,high,low,close,volume,open_interest,settle
2024-03-11,104.070,104.115,103.915,103.940,308,103,0.000
2024-03-12,103.780,103.875,103.725,103.740,246,163,0.000
2024-03-13,103.715,103.800,103.500,103.790,271,252,0.000
2024-03-14,103.715,103.760,103.600,103.625,246,322,0.000
2024-03-15,103.590,103.785,103.580,103.710,151,355,0.000
2024-03-18,103.665,103.840,103.615,103.785,126,360,0.000
2024-03-19,103.935,103.960,103.795,103.960,336,484,0.000
2024-03-20,103.945,103.945,103.775,103.775,150,484,0.000
2024-03-21,103.775,103.915,103.730,103.915,242,546,0.000
2024-03-22,103.890,103.960,103.650,103.660,354,663,0.000
2024-03-25,103.705,103.755,103.560,103.630,133,664,0.000
2024-03-26,103.640,103.665,103.550,103.595,125,696,0.000
2024-03-27,103.675,103.780,103.575,103.740,120,720,0.000
2024-03-28,103.720,103.855,103.715,103.760,189,732,0.000
2024-03-29,103.700,103.980,103.680,103.975,209,807,0.000
2024-04-01,103.820,103.820,103.645,103.715,104,807,0.000
2024-04-02,103.770,103.800,103.680,103.760,106,778,0.000
2024-04-03,103.815,103.940,103.815,103.870,169,835,0.000
2024-04-08,103.910,104.035,103.885,103.965,114,858,0.000
2024-04-09,103.970,104.120,103.945,104.100,163,891,0.000
2024-04-10,103.950,104.045,103.940,104.000,272,964,0.000
2024-04-11,103.985,104.085,103.960,103.995,333,1094,0.000
2024-04-12,104.130,104.315,104.130,104.185,506,1166,0.000
2024-04-15,104.290,104.385,104.230,104.255,693,1370,0.000
2024-04-16,104.290,104.350,104.280,104.315,377,1434,0.000
2024-04-17,104.360,104.440,104.330,104.370,258,1495,0.000
2024-04-18,104.380,104.560,104.365,104.535,338,1615,0.000
2024-04-19,104.545,104.575,104.500,104.520,147,1655,0.000
2024-04-22,104.575,104.650,104.575,104.595,289,1706,0.000
2024-04-23,104.650,104.775,104.615,104.745,227,1746,0.000
2024-04-24,104.665,104.665,104.410,104.410,283,1817,0.000
2024-04-25,104.465,104.495,104.380,104.395,164,1820,0.000
2024-04-26,104.475,104.500,104.135,104.140,409,1857,0.000
2024-04-29,103.950,103.950,103.545,103.745,799,1971,0.000
2024-04-30,103.900,104.005,103.860,104.005,262,1970,0.000
2024-05-06,103.985,104.040,103.875,103.965,543,2111,0.000
2024-05-07,104.005,104.170,104.005,104.130,705,2440,0.000
2024-05-08,104.090,104.210,104.065,104.190,306,2540,0.000
2024-05-09,104.140,104.155,103.900,103.900,667,2902,0.000
2024-05-10,103.975,104.050,103.805,103.840,691,3290,0.000
2024-05-13,103.885,104.210,103.885,104.210,1414,3693,0.000
2024-05-14,104.230,104.330,104.180,104.210,952,3672,0.000
2024-05-15,104.225,104.310,104.130,104.200,717,3887,0.000
2024-05-16,104.140,104.205,103.985,104.035,823,3913,0.000
2024-05-17,103.950,104.030,103.815,103.975,742,3974,0.000
2024-05-20,103.905,104.195,103.905,104.160,788,4043,0.000
2024-05-21,104.110,104.120,104.000,104.075,512,4014,0.000
2024-05-22,104.100,104.185,104.090,104.165,501,4006,0.000
2024-05-23,104.205,104.290,104.205,104.250,520,3998,0.000
2024-05-24,104.265,104.325,104.215,104.245,2123,4918,0.000
2024-05-27,104.245,104.305,104.200,104.280,1961,5372,0.000
2024-05-28,104.310,104.425,104.275,104.405,1981,5904,0.000
2024-05-29,104.445,104.515,104.420,104.450,3071,7080,0.000
2024-05-30,104.465,104.525,104.400,104.420,2617,7894,0.000
2024-05-31,104.305,104.425,104.275,104.290,3642,8139,0.000
2024-06-03,104.355,104.495,104.350,104.470,3482,8311,0.000
2024-06-04,104.460,104.510,104.415,104.475,4559,8266,0.000
2024-06-05,104.470,104.610,104.470,104.560,3862,8825,0.000
2024-06-06,104.615,104.620,104.540,104.585,3523,9275,0.000
2024-06-07,104.565,104.635,104.535,104.615,2805,9431,0.000
2024-06-11,104.625,104.695,104.580,104.675,2667,9565,0.000
2024-06-12,104.665,104.680,104.590,104.600,2957,9458,0.000
2024-06-13,104.660,104.690,104.620,104.620,2789,9623,0.000
2024-06-14,104.640,104.720,104.635,104.675,2171,9831,0.000
2024-06-17,104.655,104.715,104.600,104.695,2464,9764,0.000
2024-06-18,104.720,104.825,104.705,104.785,2788,10243,0.000
2024-06-19,104.785,104.885,104.730,104.885,2321,10308,0.000
2024-06-20,104.915,104.950,104.850,104.935,1323,10377,0.000
2024-06-21,104.870,104.870,104.705,104.835,2621,10563,0.000
2024-06-24,104.815,105.000,104.800,104.975,1538,10698,0.000
2024-06-25,105.030,105.100,105.010,105.065,1968,10875,0.000
2024-06-26,105.065,105.115,105.020,105.060,1635,11085,0.000
2024-06-27,105.065,105.225,105.055,105.190,3130,11430,0.000
2024-06-28,105.200,105.310,105.145,105.215,2261,11746,0.000
2024-07-01,105.220,105.380,104.815,104.905,7478,11951,0.000
2024-07-02,104.900,105.155,104.900,105.145,4247,12317,0.000
2024-07-03,105.140,105.285,105.075,105.260,2508,12684,0.000
2024-07-04,105.240,105.265,105.140,105.155,3012,12597,0.000
2024-07-05,105.100,105.155,104.970,104.990,4150,13174,0.000
2024-07-08,104.875,104.875,104.640,104.755,6632,14056,0.000
2024-07-09,104.820,104.975,104.820,104.945,3835,14502,0.000
2024-07-10,104.945,105.005,104.910,104.980,1555,14515,0.000
2024-07-11,104.980,105.010,104.955,104.995,969,14745,0.000
2024-07-12,105.050,105.130,105.040,105.095,1591,15009,0.000
2024-07-15,105.120,105.210,105.080,105.185,2319,15369,0.000
2024-07-16,105.220,105.250,105.090,105.230,3125,16294,0.000
2024-07-17,105.235,105.310,105.200,105.265,2470,16765,0.000
2024-07-18,105.260,105.260,105.125,105.140,2087,17314,0.000
2024-07-19,105.200,105.275,105.160,105.265,1739,17701,0.000
2024-07-22,105.320,105.575,105.320,105.525,4272,18911,0.000
2024-07-23,105.600,105.705,105.565,105.680,3642,19876,0.000
2024-07-24,105.690,105.710,105.615,105.665,5223,21253,0.000
2024-07-25,105.780,105.805,105.590,105.620,8759,23455,0.000
2024-07-26,105.750,105.790,105.635,105.700,7555,25154,0.000
2024-07-29,105.745,105.790,105.705,105.775,7951,27816,0.000
2024-07-30,105.870,105.895,105.710,105.800,8602,30491,0.000
2024-07-31,106.000,106.080,105.910,105.935,8226,31302,0.000
2024-08-01,106.000,106.175,105.935,106.105,7422,33028,0.000
2024-08-02,106.200,106.255,106.005,106.145,9627,35112,0.000
2024-08-05,106.230,106.355,106.145,106.345,9718,37188,0.000
2024-08-06,106.000,106.155,105.845,106.125,14655,39185,0.000
2024-08-07,106.175,106.365,106.175,106.345,10202,41659,0.000
2024-08-08,106.240,106.240,105.900,106.010,27128,49077,0.000
2024-08-09,105.840,105.840,105.660,105.770,22844,55186,0.000
2024-08-12,105.460,105.460,105.065,105.105,42428,64467,0.000
2024-08-13,105.130,105.500,105.130,105.400,47396,73690,0.000
2024-08-14,105.615,105.835,105.540,105.585,54619,86602,0.000
2024-08-15,105.680,105.690,105.430,105.475,53656,103838,0.000
2024-08-16,105.600,105.680,105.520,105.655,45148,118053,0.000
2024-08-19,105.690,105.815,105.595,105.775,50129,132239,0.000
2024-08-20,105.725,105.795,105.700,105.790,65314,153484,0.000
2024-08-21,105.770,105.810,105.510,105.515,70881,159587,0.000
2024-08-22,105.750,105.920,105.750,105.860,70525,167633,0.000
2024-08-23,105.860,105.985,105.780,105.950,57741,171331,0.000
2024-08-26,105.910,106.050,105.885,106.000,53504,178032,0.000
2024-08-27,105.910,105.955,105.695,105.740,66406,181066,0.000
2024-08-28,105.760,105.925,105.665,105.900,55608,185040,0.000
2024-08-29,105.910,105.925,105.725,105.830,54253,186868,0.000
2024-08-30,105.850,105.900,105.590,105.755,65019,188827,0.000
2024-09-02,105.890,106.050,105.885,106.030,54920,191212,0.000
2024-09-03,105.990,106.115,105.955,106.065,53646,191966,0.000
2024-09-04,106.155,106.235,106.080,106.130,56471,193729,0.000
2024-09-05,106.240,106.340,106.105,106.155,58844,198127,0.000
2024-09-06,106.135,106.320,106.135,106.295,40532,199419,0.000
2024-09-09,106.290,106.405,106.290,106.395,34694,199303,0.000
2024-09-10,106.420,106.610,106.420,106.600,58194,201379,0.000
2024-09-11,106.620,106.745,106.580,106.700,46060,201388,0.000
2024-09-12,106.670,106.740,106.585,106.635,56002,202405,0.000
2024-09-13,106.760,106.810,106.655,106.805,53438,205435,0.000
2024-09-18,106.945,106.950,106.785,106.905,51477,209669,0.000
2024-09-19,106.970,107.030,106.745,106.785,72433,209175,0.000
2024-09-20,106.780,106.975,106.760,106.965,48440,215439,0.000
2024-09-23,107.030,107.070,106.885,106.930,53823,212919,0.000
2024-09-24,106.990,107.135,106.525,106.670,114677,208304,0.000
2024-09-25,106.695,106.915,106.525,106.905,69476,211349,0.000
2024-09-26,107.035,107.050,106.535,106.605,99084,211498,0.000
2024-09-27,106.300,106.445,105.135,105.640,180584,201050,0.000
2024-09-30,105.120,105.645,104.700,105.365,136353,189072,0.000
2024-10-08,104.995,105.795,104.910,105.345,113186,189910,0.000
2024-10-09,105.395,105.670,105.265,105.610,107584,188677,0.000
2024-10-10,105.710,105.925,105.605,105.860,72123,186881,0.000
2024-10-11,106.055,106.085,105.800,105.910,76209,186199,0.000
2024-10-14,106.035,106.095,105.865,105.935,77989,185477,0.000
2024-10-15,105.980,106.195,105.895,106.185,77585,187978,0.000
2024-10-16,106.230,106.275,106.065,106.090,65018,185104,0.000
2024-10-17,106.095,106.370,106.070,106.345,51647,189028,0.000
2024-10-18,106.400,106.455,106.070,106.160,76647,186797,0.000
2024-10-21,106.180,106.275,106.075,106.255,55941,186863,0.000
2024-10-22,106.230,106.260,106.030,106.035,55201,186729,0.000
2024-10-23,106.060,106.075,105.760,105.870,73941,182792,0.000
2024-10-24,105.950,106.030,105.725,105.765,63441,182916,0.000
2024-10-25,105.840,105.900,105.745,105.795,55206,180431,0.000
2024-10-28,105.855,105.890,105.735,105.855,52395,179159,0.000
2024-10-29,105.855,105.960,105.765,105.960,59215,178379,0.000
2024-10-30,105.935,106.000,105.855,105.940,46731,177624,0.000
2024-10-31,105.950,106.000,105.820,105.950,55433,175160,0.000
2024-11-01,105.995,106.200,105.995,106.195,55375,177199,0.000
2024-11-04,106.195,106.230,106.105,106.140,45619,172717,0.000
2024-11-05,106.180,106.370,106.120,106.325,67523,176200,0.000
2024-11-06,106.360,106.480,106.265,106.320,57019,173873,0.000
2024-11-07,106.390,106.500,106.350,106.450,51719,175025,0.000
2024-11-08,106.400,106.585,106.400,106.470,62816,172806,0.000
2024-11-11,106.550,106.560,106.415,106.485,56000,162716,0.000
2024-11-12,106.540,106.795,106.540,106.785,68265,159626,0.000
2024-11-13,106.700,106.790,106.680,106.710,53668,149426,0.000
2024-11-14,106.670,106.730,106.615,106.715,40469,144981,0.000
2024-11-15,106.715,106.825,106.685,106.710,46034,136875,0.000
2024-11-18,106.655,106.695,106.545,106.550,54647,128618,0.000
2024-11-19,106.570,106.750,106.510,106.750,48045,122058,0.000
2024-11-20,106.740,106.740,106.610,106.670,46899,107258,0.000
2024-11-21,106.730,106.875,106.645,106.860,58397,90707,0.000
2024-11-22,106.820,106.850,106.725,106.790,56394,62880,0.000
2024-11-25,106.745,106.900,106.720,106.810,38960,43714,0.000
2024-11-26,106.810,106.840,106.760,106.780,20149,34431,0.000
2024-11-27,106.850,106.850,106.705,106.800,8792,32309,0.000
2024-11-28,106.790,106.920,106.730,106.915,5373,29642,0.000
2024-11-29,107.000,107.045,106.860,106.950,1816,6676,0.000
2024-12-02,107.245,107.405,107.180,107.405,404,6654,0.000
2024-12-03,107.345,107.345,107.260,107.260,239,5086,0.000
2024-12-04,107.320,107.500,107.320,107.500,88,3892,0.000
2024-12-05,107.490,107.490,107.490,107.490,10,3726,0.000
2024-12-06,107.510,107.540,107.475,107.475,35,3726,0.000
2024-12-09,107.515,107.535,107.375,107.465,36,2601,0.000
2024-12-10,107.930,108.205,107.930,108.205,23,1851,0.000
2024-12-12,108.380,108.380,108.100,108.100,9,574,0.000
