date,open,high,low,close,volume,open_interest,settle
2026-05-21,7696.000,7922.000,7664.000,7826.000,41,28,7802.000
2026-05-22,7714.000,7714.000,7488.000,7538.000,12,29,7558.000
2026-05-25,7502.000,7518.000,7418.000,7460.000,31,13,7462.000
2026-05-27,7354.000,7354.000,7310.000,7336.000,3,13,7334.000
2026-05-28,7446.000,7446.000,7414.000,7414.000,2,14,7430.000
2026-05-29,7418.000,7464.000,7390.000,7390.000,5,11,7422.000
2026-06-02,7446.000,7476.000,7442.000,7474.000,5,13,7456.000
2026-06-03,7512.000,7512.000,7512.000,7512.000,1,14,7512.000
2026-06-04,7456.000,7468.000,7418.000,7418.000,4,14,7444.000
2026-06-05,7390.000,7488.000,7390.000,7488.000,3,14,7454.000
2026-06-08,7552.000,7696.000,7552.000,7622.000,6,15,7616.000
2026-06-09,7538.000,7538.000,7538.000,7538.000,1,15,7538.000
2026-06-10,7518.000,7518.000,7440.000,7440.000,3,16,7488.000
2026-06-11,7482.000,7482.000,7482.000,7482.000,1,15,7482.000
2026-06-12,7430.000,7538.000,7430.000,7510.000,5,16,7490.000
2026-06-15,7270.000,7270.000,7136.000,7158.000,5,15,7208.000
2026-06-16,7100.000,7122.000,7042.000,7078.000,4,16,7086.000
2026-06-17,7000.000,7000.000,7000.000,7000.000,1,17,7000.000
2026-06-18,7036.000,7040.000,7036.000,7040.000,2,17,7038.000
2026-06-22,7042.000,7042.000,6988.000,6988.000,2,19,7016.000
2026-06-23,6978.000,6978.000,6978.000,6978.000,1,18,6978.000
2026-06-24,6904.000,6928.000,6836.000,6910.000,6,20,6900.000
2026-06-25,6778.000,6844.000,6662.000,6672.000,16,20,6734.000
2026-06-26,6736.000,6770.000,6736.000,6770.000,2,21,6754.000
2026-06-29,6792.000,6794.000,6782.000,6794.000,5,23,6788.000
2026-06-30,6788.000,6806.000,6736.000,6774.000,7,26,6776.000
2026-07-01,6778.000,6778.000,6660.000,6678.000,29,30,6722.000
2026-07-02,6640.000,6660.000,6590.000,6590.000,13,33,6628.000
2026-07-03,6654.000,6710.000,6654.000,6710.000,4,32,6688.000
2026-07-07,6790.000,6820.000,6734.000,6820.000,8,34,6784.000
2026-07-08,6836.000,6924.000,6812.000,6888.000,26,42,6854.000
2026-07-09,6938.000,6974.000,6866.000,6898.000,15,44,6920.000
2026-07-10,6934.000,6934.000,6854.000,6854.000,2,44,6894.000
2026-07-13,6930.000,7016.000,6910.000,6960.000,15,39,6946.000
2026-07-14,6900.000,7178.000,6900.000,7178.000,25,34,7086.000
2026-07-15,7192.000,7224.000,7130.000,7136.000,20,33,7158.000
2026-07-16,7054.000,7098.000,7054.000,7092.000,7,36,7082.000
2026-07-17,7506.000,7508.000,7024.000,7024.000,30,40,7166.000
2026-07-20,7108.000,7304.000,7098.000,7254.000,24,38,7208.000
2026-07-21,7152.000,7152.000,7132.000,7136.000,10,41,7142.000
2026-07-22,7230.000,7264.000,7212.000,7264.000,3,41,7236.000
2026-07-23,7276.000,7310.000,7206.000,7206.000,5,41,7270.000
2026-07-24,7392.000,7392.000,7288.000,7312.000,23,37,7342.000
2026-07-27,7274.000,7274.000,7030.000,7030.000,23,41,7084.000
2026-07-28,7042.000,7042.000,7040.000,7040.000,2,43,7042.000
2026-07-29,7106.000,7106.000,7100.000,7100.000,2,42,7104.000
2026-07-30,7172.000,7226.000,7134.000,7226.000,21,38,7172.000
2026-07-31,7216.000,7216.000,7140.000,7140.000,6,38,7190.000
2026-08-03,7246.000,7250.000,7076.000,7164.000,15,37,7164.000
2026-08-04,7200.000,7212.000,7088.000,7166.000,8,39,7178.000
2026-08-05,7102.000,7102.000,6924.000,6986.000,32,42,6994.000
2026-08-06,6920.000,6996.000,6920.000,6982.000,8,43,6972.000
2026-08-07,7038.000,7128.000,7018.000,7128.000,10,40,7056.000
2026-08-10,7080.000,7096.000,7060.000,7096.000,8,43,7080.000
2026-08-14,7170.000,7200.000,7170.000,7170.000,5,42,7180.000
2026-08-17,7200.000,7348.000,7200.000,7286.000,12,39,7248.000
2026-08-18,7306.000,7360.000,7304.000,7330.000,15,40,7330.000
2026-08-19,7350.000,7350.000,7338.000,7338.000,2,42,7344.000
2026-08-20,7278.000,7280.000,7210.000,7270.000,9,40,7248.000
2026-08-21,7270.000,7320.000,7260.000,7260.000,10,43,7290.000
2026-08-24,7312.000,7336.000,7178.000,7268.000,22,50,7254.000
2026-08-25,7330.000,7450.000,7304.000,7304.000,41,73,7354.000
2026-08-26,7244.000,7248.000,7034.000,7066.000,22,63,7102.000
2026-08-27,7080.000,7110.000,7080.000,7100.000,10,66,7100.000
2026-08-28,7134.000,7166.000,7130.000,7166.000,7,70,7148.000
2026-08-31,7136.000,7414.000,7136.000,7404.000,22,72,7334.000
2026-09-01,7412.000,7538.000,7388.000,7502.000,19,78,7488.000
2026-09-02,7550.000,7778.000,7510.000,7568.000,23,85,7640.000
2026-09-03,7606.000,7674.000,7466.000,7466.000,35,88,7606.000
2026-09-04,7530.000,7558.000,7480.000,7498.000,59,97,7524.000
