date,open,high,low,close,volume,open_interest,settle
2021-11-24,8166.000,8341.000,8165.000,8341.000,11,2,8252.000
2021-12-01,7971.000,7971.000,7971.000,7971.000,500,502,7971.000
2021-12-02,8053.000,8053.000,8050.000,8050.000,21,522,8052.000
2021-12-03,7789.000,7901.000,7789.000,7901.000,7,527,7876.000
2021-12-07,7888.000,7962.000,7888.000,7962.000,801,1327,7888.000
2021-12-08,7888.000,7928.000,7888.000,7928.000,525,1852,7889.000
2021-12-10,7840.000,7840.000,7840.000,7840.000,8,1860,7840.000
2021-12-14,7956.000,7956.000,7956.000,7956.000,100,1762,7956.000
2021-12-20,8148.000,8148.000,8060.000,8060.000,101,1663,8147.000
2021-12-23,8105.000,8105.000,8105.000,8105.000,184,1487,8105.000
2021-12-27,8184.000,8184.000,8184.000,8184.000,10,1497,8184.000
2021-12-28,7875.000,7993.000,7875.000,7875.000,100,1397,7879.000
2021-12-29,8081.000,8081.000,8080.000,8080.000,418,1819,8080.000
2021-12-30,8075.000,8075.000,8075.000,8075.000,100,1919,0.000
2021-12-31,8071.000,8071.000,8071.000,8071.000,13,2014,8071.000
2022-01-04,8207.000,8279.000,8207.000,8215.000,8,2014,8243.000
2022-01-05,8203.000,8203.000,8203.000,8203.000,5,2018,8203.000
2022-01-06,8188.000,8195.000,8163.000,8163.000,69,2051,8170.000
2022-01-07,8290.000,8290.000,8290.000,8290.000,495,1556,8290.000
2022-01-14,8337.000,8337.000,8337.000,8337.000,1,1555,8337.000
2022-01-19,8356.000,8465.000,8356.000,8465.000,106,1459,8361.000
2022-01-24,8368.000,8478.000,8368.000,8478.000,2001,3459,8368.000
2022-01-25,8360.000,8360.000,8297.000,8297.000,85,3374,8356.000
2022-01-28,8480.000,8666.000,8429.000,8429.000,55,3326,8442.000
2022-02-07,8843.000,9047.000,8734.000,9008.000,10,3335,8926.000
2022-02-08,8832.000,8858.000,8658.000,8733.000,10,3335,8730.000
2022-02-09,8604.000,8752.000,8604.000,8752.000,4,3334,8645.000
2022-02-11,8621.000,8621.000,8458.000,8458.000,18,3345,8504.000
2022-02-18,8485.000,8485.000,8485.000,8485.000,1300,2045,8485.000
2022-03-02,8822.000,8822.000,8822.000,8822.000,2,2047,8822.000
2022-03-03,8889.000,8970.000,8880.000,8970.000,5,2043,8921.000
2022-03-04,8921.000,9059.000,8833.000,8833.000,2006,44,8921.000
2022-03-08,9183.000,9183.000,9183.000,9183.000,8,48,9183.000
2022-03-09,9376.000,9543.000,9308.000,9543.000,8,46,9405.000
2022-03-10,9347.000,9347.000,8882.000,9116.000,30,40,9038.000
2022-03-11,9167.000,9302.000,9166.000,9263.000,29,40,9262.000
2022-03-15,8667.000,8672.000,8511.000,8511.000,19,41,8602.000
2022-03-23,8690.000,8872.000,8690.000,8872.000,3,42,8750.000
2022-03-24,9001.000,9001.000,8894.000,8940.000,5,41,8948.000
2022-03-25,8979.000,8979.000,8979.000,8979.000,3,44,8979.000
2022-03-28,9086.000,9086.000,9086.000,9086.000,5,48,9086.000
2022-03-30,8994.000,9045.000,8986.000,8986.000,3,48,9008.000
2022-03-31,9016.000,9016.000,9016.000,9016.000,1,47,9016.000
2022-04-07,8830.000,8830.000,8820.000,8820.000,6,46,8821.000
2022-04-08,8786.000,8786.000,8760.000,8760.000,6,45,8773.000
2022-04-11,8640.000,8673.000,8640.000,8673.000,4,46,8648.000
2022-04-12,8638.000,8707.000,8630.000,8707.000,9,42,8681.000
2022-04-13,8796.000,8809.000,8782.000,8782.000,7,48,8797.000
2022-04-14,8782.000,8782.000,8782.000,8782.000,1,48,8782.000
2022-04-26,8533.000,8533.000,8531.000,8531.000,2,49,8532.000
2022-05-05,8766.000,8849.000,8766.000,8840.000,1896,1259,8823.000
2022-05-06,8870.000,8924.000,8780.000,8788.000,9973,6000,8824.000
2022-05-09,8779.000,8784.000,8597.000,8655.000,16565,9164,8692.000
2022-05-10,8627.000,8656.000,8513.000,8567.000,23569,13306,8583.000
2022-05-11,8576.000,8652.000,8529.000,8634.000,12904,14547,8595.000
2022-05-12,8634.000,8678.000,8524.000,8529.000,14844,15472,8602.000
2022-05-13,8523.000,8578.000,8503.000,8558.000,5602,15637,8549.000
2022-05-16,8576.000,8645.000,8539.000,8544.000,10005,16547,8571.000
2022-05-17,8569.000,8677.000,8550.000,8593.000,12669,17494,8615.000
2022-05-18,8607.000,8656.000,8515.000,8515.000,10599,17684,8579.000
2022-05-19,8553.000,8558.000,8379.000,8379.000,16355,18667,8491.000
2022-05-20,8399.000,8489.000,8395.000,8407.000,14962,19457,8444.000
2022-05-23,8413.000,8497.000,8403.000,8458.000,17731,20452,8443.000
2022-05-24,8468.000,8522.000,8387.000,8391.000,17497,22995,8462.000
2022-05-25,8437.000,8506.000,8400.000,8450.000,19947,24272,8445.000
2022-05-26,8456.000,8699.000,8456.000,8699.000,17846,27941,8566.000
2022-05-27,8681.000,8751.000,8625.000,8703.000,18153,33213,8698.000
2022-05-30,8682.000,8775.000,8676.000,8749.000,14792,37058,8720.000
2022-05-31,8760.000,8870.000,8735.000,8868.000,12914,40885,8802.000
2022-06-01,8871.000,8881.000,8790.000,8857.000,17305,45115,8839.000
2022-06-02,8895.000,8927.000,8802.000,8845.000,31904,50322,8865.000
2022-06-06,8890.000,9020.000,8869.000,8893.000,30681,50822,8921.000
