date,open,high,low,close,volume,open_interest,settle
2023-09-15,7800.000,7888.000,7708.000,7786.000,252,144,7792.000
2023-09-18,7792.000,7792.000,7706.000,7762.000,402,397,7752.000
2023-09-19,7746.000,7766.000,7622.000,7650.000,836,845,7670.000
2023-09-20,7668.000,7704.000,7630.000,7690.000,477,852,7676.000
2023-09-21,7684.000,7688.000,7472.000,7472.000,1299,1730,7572.000
2023-09-22,7486.000,7544.000,7478.000,7544.000,485,1708,7508.000
2023-09-25,7548.000,7564.000,7490.000,7516.000,511,1766,7532.000
2023-09-26,7502.000,7568.000,7502.000,7532.000,308,1799,7536.000
2023-09-27,7532.000,7570.000,7510.000,7554.000,703,1889,7544.000
2023-09-28,7572.000,7606.000,7556.000,7606.000,450,1853,7576.000
2023-10-09,7530.000,7530.000,7406.000,7450.000,552,2001,7432.000
2023-10-10,7444.000,7474.000,7300.000,7320.000,1727,2549,7350.000
2023-10-11,7312.000,7344.000,7236.000,7248.000,4467,4661,7292.000
2023-10-12,7226.000,7298.000,7216.000,7264.000,3077,5376,7254.000
2023-10-13,7298.000,7398.000,7274.000,7392.000,1876,5538,7334.000
2023-10-16,7410.000,7460.000,7384.000,7430.000,2033,5683,7422.000
2023-10-17,7422.000,7458.000,7406.000,7446.000,1042,5746,7432.000
2023-10-18,7440.000,7524.000,7426.000,7482.000,1066,5754,7490.000
2023-10-19,7490.000,7526.000,7452.000,7504.000,920,5744,7498.000
2023-10-20,7460.000,7504.000,7400.000,7416.000,1870,5925,7440.000
2023-10-23,7420.000,7444.000,7346.000,7374.000,1421,6245,7390.000
2023-10-24,7388.000,7390.000,7288.000,7324.000,2177,7033,7326.000
2023-10-25,7356.000,7366.000,7304.000,7320.000,1929,7069,7332.000
2023-10-26,7332.000,7444.000,7320.000,7438.000,3736,6674,7374.000
2023-10-27,7424.000,7444.000,7356.000,7442.000,2627,6970,7398.000
2023-10-30,7450.000,7506.000,7438.000,7484.000,2644,7338,7472.000
2023-10-31,7466.000,7490.000,7356.000,7396.000,3112,7921,7420.000
2023-11-01,7408.000,7446.000,7368.000,7426.000,2915,8207,7408.000
2023-11-02,7430.000,7498.000,7366.000,7492.000,3791,8342,7444.000
2023-11-03,7498.000,7562.000,7476.000,7552.000,2601,8454,7524.000
2023-11-06,7570.000,7646.000,7548.000,7638.000,3863,8610,7582.000
2023-11-07,7650.000,7684.000,7558.000,7562.000,3827,9475,7628.000
2023-11-08,7570.000,7646.000,7530.000,7620.000,3564,9942,7604.000
2023-11-09,7618.000,7628.000,7546.000,7588.000,4659,10730,7590.000
2023-11-10,7594.000,7668.000,7558.000,7660.000,6422,11162,7612.000
2023-11-13,7668.000,7706.000,7624.000,7654.000,3262,11277,7664.000
2023-11-14,7640.000,7774.000,7606.000,7756.000,4855,11271,7702.000
2023-11-15,7760.000,7916.000,7760.000,7882.000,6038,11759,7856.000
2023-11-16,7852.000,7904.000,7808.000,7834.000,5196,11939,7862.000
2023-11-17,7834.000,7860.000,7708.000,7720.000,6231,12055,7766.000
2023-11-20,7740.000,7756.000,7672.000,7728.000,5070,12062,7718.000
2023-11-21,7728.000,7840.000,7694.000,7718.000,7384,12383,7768.000
2023-11-22,7736.000,7834.000,7684.000,7828.000,5375,12285,7782.000
2023-11-23,7788.000,7798.000,7676.000,7700.000,5916,13121,7728.000
2023-11-24,7702.000,7708.000,7640.000,7676.000,4447,13972,7672.000
2023-11-27,7676.000,7702.000,7606.000,7694.000,7838,14510,7650.000
2023-11-28,7690.000,7732.000,7676.000,7710.000,4663,14403,7704.000
2023-11-29,7724.000,7780.000,7668.000,7680.000,4324,14537,7714.000
2023-11-30,7700.000,7754.000,7682.000,7744.000,3722,14711,7720.000
2023-12-01,7740.000,7758.000,7626.000,7638.000,6267,15364,7686.000
2023-12-04,7660.000,7676.000,7562.000,7592.000,6326,15335,7608.000
2023-12-05,7596.000,7608.000,7536.000,7542.000,8282,16833,7574.000
2023-12-06,7540.000,7556.000,7420.000,7458.000,13914,21219,7478.000
2023-12-07,7462.000,7510.000,7368.000,7448.000,23833,29837,7426.000
2023-12-08,7466.000,7608.000,7454.000,7600.000,6987,30090,7546.000
2023-12-11,7588.000,7616.000,7548.000,7592.000,10721,33282,7586.000
2023-12-12,7548.000,7652.000,7548.000,7622.000,11199,35211,7610.000
2023-12-13,7590.000,7602.000,7502.000,7510.000,21142,39466,7556.000
2023-12-14,7512.000,7546.000,7470.000,7476.000,12997,42419,7506.000
2023-12-15,7508.000,7558.000,7460.000,7480.000,12041,44668,7514.000
2023-12-18,7470.000,7524.000,7424.000,7520.000,12586,45521,7468.000
2023-12-19,7524.000,7542.000,7480.000,7504.000,10865,46934,7508.000
2023-12-20,7498.000,7538.000,7486.000,7492.000,9001,47396,7510.000
2023-12-21,7510.000,7562.000,7450.000,7516.000,18809,46274,7512.000
2023-12-22,7502.000,7504.000,7364.000,7454.000,17040,48783,7430.000
2023-12-25,7462.000,7490.000,7354.000,7460.000,15885,48819,7430.000
2023-12-26,7468.000,7514.000,7462.000,7492.000,11398,49688,7488.000
2023-12-27,7502.000,7564.000,7494.000,7558.000,13176,49634,7536.000
2023-12-28,7536.000,7560.000,7494.000,7526.000,17364,52430,7526.000
2023-12-29,7520.000,7538.000,7412.000,7418.000,27543,56224,7462.000
2024-01-02,7486.000,7486.000,7350.000,7374.000,23579,61037,7398.000
2024-01-03,7380.000,7380.000,7240.000,7276.000,31007,66088,7308.000
2024-01-04,7322.000,7330.000,7258.000,7294.000,23382,67596,7288.000
2024-01-05,7298.000,7312.000,7238.000,7278.000,20776,68556,7284.000
2024-01-08,7284.000,7324.000,7230.000,7250.000,24756,69120,7276.000
2024-01-09,7236.000,7332.000,7174.000,7298.000,25371,68489,7262.000
2024-01-10,7328.000,7426.000,7304.000,7400.000,34228,68563,7358.000
2024-01-11,7396.000,7422.000,7354.000,7414.000,24139,66775,7392.000
2024-01-12,7422.000,7422.000,7352.000,7388.000,34239,74422,7376.000
2024-01-15,7406.000,7420.000,7288.000,7352.000,48043,78780,7352.000
2024-01-16,7334.000,7376.000,7302.000,7340.000,39161,83725,7334.000
2024-01-17,7350.000,7400.000,7276.000,7286.000,54707,86097,7344.000
2024-01-18,7272.000,7362.000,7258.000,7354.000,57505,93396,7310.000
2024-01-19,7360.000,7456.000,7324.000,7446.000,54968,97191,7400.000
2024-01-22,7464.000,7500.000,7402.000,7410.000,42239,100555,7448.000
2024-01-23,7420.000,7480.000,7374.000,7448.000,43183,99910,7430.000
2024-01-24,7456.000,7524.000,7424.000,7508.000,35295,97966,7488.000
2024-01-25,7492.000,7524.000,7472.000,7504.000,35348,99995,7502.000
2024-01-26,7498.000,7506.000,7408.000,7456.000,50480,106281,7456.000
