date,open,high,low,close,volume,open_interest,settle
2025-09-26,14200.000,14380.000,14080.000,14095.000,4802,3503,14220.000
2025-09-29,14000.000,14045.000,13885.000,14000.000,2799,4684,13980.000
2025-09-30,13920.000,14060.000,13920.000,14030.000,1420,5581,13995.000
2025-10-09,13800.000,13930.000,13765.000,13865.000,3078,6489,13850.000
2025-10-10,13875.000,13945.000,13800.000,13925.000,2701,7296,13895.000
2025-10-13,13885.000,13920.000,13840.000,13875.000,1891,7639,13880.000
2025-10-14,13885.000,13995.000,13840.000,13960.000,2473,8107,13945.000
2025-10-15,13920.000,14000.000,13880.000,13925.000,1462,8506,13925.000
2025-10-16,13900.000,13900.000,13735.000,13755.000,3523,10258,13805.000
2025-10-17,13740.000,13740.000,13490.000,13515.000,4109,11875,13580.000
2025-10-20,13520.000,13800.000,13520.000,13680.000,4060,12328,13660.000
2025-10-21,13650.000,13730.000,13520.000,13695.000,2119,12595,13635.000
2025-10-22,13675.000,13750.000,13580.000,13595.000,1891,12652,13650.000
2025-10-23,13605.000,13650.000,13470.000,13520.000,1993,13036,13590.000
2025-10-24,13490.000,13490.000,13160.000,13310.000,5288,13331,13280.000
2025-10-27,13335.000,13410.000,13265.000,13300.000,2474,13673,13300.000
2025-10-28,13295.000,13345.000,13205.000,13225.000,1805,13461,13260.000
2025-10-29,13115.000,13230.000,13115.000,13190.000,1124,13698,13175.000
2025-10-30,13200.000,13280.000,13175.000,13245.000,3378,14436,13230.000
2025-10-31,13250.000,13275.000,13105.000,13175.000,3456,15697,13160.000
2025-11-03,13140.000,13170.000,13025.000,13135.000,2542,16167,13110.000
2025-11-04,13120.000,13480.000,13085.000,13255.000,8932,17802,13295.000
2025-11-05,13245.000,13470.000,13225.000,13440.000,5875,19477,13395.000
2025-11-06,13405.000,13455.000,13380.000,13450.000,1972,19835,13425.000
2025-11-07,13460.000,13475.000,13335.000,13430.000,2392,20160,13400.000
2025-11-10,13430.000,13535.000,13410.000,13465.000,2521,20316,13470.000
2025-11-11,13470.000,13645.000,13420.000,13525.000,5974,21660,13530.000
2025-11-12,13490.000,13720.000,13470.000,13680.000,7157,22763,13650.000
2025-11-13,13600.000,13805.000,13600.000,13790.000,5708,23020,13735.000
2025-11-14,13790.000,13790.000,13610.000,13655.000,5132,22371,13665.000
2025-11-17,13615.000,13695.000,13545.000,13645.000,3969,22678,13615.000
2025-11-18,13615.000,13685.000,13510.000,13560.000,3980,23037,13575.000
2025-11-19,13560.000,13625.000,13485.000,13510.000,3107,23118,13545.000
2025-11-20,13500.000,13515.000,13410.000,13440.000,3132,23276,13450.000
2025-11-21,13420.000,13450.000,13350.000,13350.000,2989,23445,13390.000
2025-11-24,13610.000,13815.000,13550.000,13625.000,11551,24736,13650.000
2025-11-25,13615.000,13720.000,13590.000,13715.000,4364,26205,13665.000
2025-11-26,13700.000,13745.000,13555.000,13640.000,7648,26735,13625.000
2025-11-27,13625.000,13640.000,13500.000,13525.000,3717,26898,13565.000
2025-11-28,13500.000,13535.000,13435.000,13510.000,3138,26740,13480.000
2025-12-01,13510.000,13615.000,13510.000,13615.000,3921,26610,13565.000
2025-12-02,13615.000,13720.000,13580.000,13600.000,5021,27812,13635.000
2025-12-03,13605.000,13640.000,13565.000,13575.000,2663,27776,13590.000
2025-12-04,13595.000,13610.000,13485.000,13525.000,2251,27847,13545.000
2025-12-05,13545.000,13580.000,13490.000,13515.000,2969,27950,13525.000
2025-12-08,13515.000,13685.000,13485.000,13650.000,6306,28669,13590.000
2025-12-09,13640.000,13665.000,13550.000,13600.000,4375,28792,13605.000
2025-12-10,13600.000,13605.000,13465.000,13495.000,2910,29129,13515.000
2025-12-11,13515.000,13535.000,13415.000,13435.000,4119,29063,13455.000
2025-12-12,13460.000,13510.000,13380.000,13495.000,3204,29061,13455.000
2025-12-15,13505.000,13535.000,13440.000,13465.000,2474,29018,13490.000
2025-12-16,13465.000,13495.000,13410.000,13490.000,2065,29074,13445.000
2025-12-17,13500.000,13565.000,13450.000,13485.000,3143,29044,13505.000
2025-12-18,13480.000,13480.000,13400.000,13410.000,2170,29292,13430.000
2025-12-19,13405.000,13510.000,13365.000,13510.000,3475,29376,13425.000
2025-12-22,13510.000,13545.000,13440.000,13465.000,3153,29390,13495.000
2025-12-23,13465.000,13535.000,13440.000,13525.000,2453,29198,13490.000
2025-12-24,13500.000,13650.000,13495.000,13590.000,4267,29781,13570.000
2025-12-25,13600.000,13615.000,13520.000,13555.000,2541,29897,13570.000
2025-12-26,13610.000,13675.000,13545.000,13665.000,4953,30752,13620.000
2025-12-29,13720.000,13795.000,13610.000,13660.000,6914,31356,13685.000
2025-12-30,13680.000,13680.000,13580.000,13620.000,4303,31040,13630.000
2025-12-31,13630.000,13700.000,13600.000,13675.000,3888,30808,13645.000
2026-01-05,13650.000,13720.000,13630.000,13710.000,4629,31163,13680.000
2026-01-06,13710.000,13900.000,13690.000,13890.000,8142,33741,13805.000
2026-01-07,13900.000,13980.000,13830.000,13885.000,7602,35124,13895.000
2026-01-08,13870.000,13930.000,13725.000,13770.000,9012,35734,13830.000
