date,open,high,low,close,volume,open_interest,settle
2021-11-26,18200.000,18200.000,17880.000,17900.000,93,77,18005.000
2021-11-29,17715.000,17840.000,17380.000,17400.000,99,149,17580.000
2021-11-30,17475.000,17595.000,17295.000,17300.000,85,198,17395.000
2021-12-01,17305.000,17450.000,17295.000,17340.000,45,224,17335.000
2021-12-02,17305.000,17380.000,17000.000,17000.000,110,293,17170.000
2021-12-03,17125.000,17180.000,16950.000,16950.000,98,355,17060.000
2021-12-06,16995.000,17080.000,16950.000,17000.000,90,420,17000.000
2021-12-07,16995.000,17000.000,16925.000,16925.000,33,440,16990.000
2021-12-08,16990.000,16990.000,16840.000,16890.000,33,455,16900.000
2021-12-09,16890.000,17000.000,16860.000,16900.000,115,527,16910.000
2021-12-10,16890.000,16900.000,16820.000,16850.000,58,559,16865.000
2021-12-13,16895.000,17080.000,16890.000,16950.000,239,753,16960.000
2021-12-14,16960.000,16995.000,16850.000,16895.000,122,813,16910.000
2021-12-15,16910.000,16910.000,16870.000,16870.000,88,883,16895.000
2021-12-16,16900.000,16965.000,16800.000,16805.000,63,932,16880.000
2021-12-17,16905.000,16905.000,16775.000,16800.000,169,1031,16805.000
2021-12-20,16770.000,16800.000,16760.000,16775.000,26,1035,16775.000
2021-12-21,16795.000,16795.000,16615.000,16615.000,120,1115,16725.000
2021-12-22,16695.000,16795.000,16600.000,16670.000,279,1315,16720.000
2021-12-23,16735.000,17085.000,16735.000,16945.000,445,1620,16910.000
2021-12-24,17070.000,17170.000,16905.000,16955.000,403,1914,17050.000
2021-12-27,16840.000,17150.000,16840.000,17040.000,234,2011,17075.000
2021-12-28,17040.000,17155.000,16960.000,17085.000,382,2295,17060.000
2021-12-29,17095.000,17110.000,16975.000,17030.000,110,2334,17035.000
2021-12-30,17030.000,17100.000,16940.000,17020.000,92,2378,0.000
2021-12-31,17055.000,17055.000,16975.000,17020.000,98,2401,17020.000
2022-01-04,16920.000,17160.000,16890.000,17095.000,347,2489,17050.000
2022-01-05,17145.000,17725.000,17090.000,17630.000,725,2879,17485.000
2022-01-06,17620.000,17770.000,17490.000,17740.000,249,2897,17630.000
2022-01-07,17795.000,18160.000,17695.000,17965.000,475,3097,17960.000
2022-01-10,17920.000,17940.000,17555.000,17705.000,589,3398,17720.000
2022-01-11,17720.000,17750.000,17500.000,17600.000,546,3690,17605.000
2022-01-12,17600.000,17710.000,17495.000,17495.000,346,3834,17630.000
2022-01-13,17510.000,17550.000,17210.000,17270.000,403,3894,17330.000
2022-01-14,17370.000,17370.000,17145.000,17250.000,226,3865,17215.000
2022-01-17,17120.000,17295.000,17120.000,17210.000,245,3954,17225.000
2022-01-18,17230.000,17325.000,17135.000,17150.000,217,4068,17230.000
2022-01-19,17230.000,17255.000,17145.000,17155.000,246,4232,17180.000
2022-01-20,17185.000,17210.000,17140.000,17150.000,126,4307,17165.000
2022-01-21,17285.000,17285.000,17150.000,17155.000,80,4315,17175.000
2022-01-24,17155.000,17155.000,16385.000,16795.000,344,4391,16865.000
2022-01-25,16900.000,16905.000,16695.000,16780.000,203,4415,16745.000
2022-01-26,16895.000,16895.000,16620.000,16695.000,209,4489,16665.000
2022-01-27,16600.000,16655.000,16550.000,16575.000,179,4494,16590.000
2022-01-28,16505.000,17080.000,16505.000,16505.000,693,4755,16680.000
2022-02-07,16710.000,17145.000,16645.000,17010.000,496,4731,16955.000
2022-02-08,17075.000,17200.000,16840.000,16990.000,571,4916,17005.000
2022-02-09,16890.000,17050.000,16890.000,16930.000,263,4969,16960.000
2022-02-10,16830.000,17200.000,16830.000,17165.000,337,5008,17045.000
2022-02-11,17105.000,17345.000,17075.000,17245.000,577,5189,17235.000
2022-02-14,17375.000,17375.000,17075.000,17125.000,311,5184,17215.000
2022-02-15,17160.000,17255.000,17105.000,17160.000,308,5295,17170.000
2022-02-16,17195.000,17310.000,17120.000,17185.000,373,5463,17220.000
2022-02-17,17240.000,17305.000,17165.000,17240.000,252,5473,17255.000
2022-02-18,17200.000,17265.000,17150.000,17240.000,168,5477,17215.000
2022-02-21,17240.000,17290.000,17135.000,17135.000,298,5502,17220.000
2022-02-22,17085.000,17120.000,16925.000,17000.000,362,5547,17030.000
2022-02-23,16975.000,17185.000,16960.000,17100.000,343,5587,17100.000
2022-02-24,17100.000,17420.000,17075.000,17395.000,642,5593,17245.000
2022-02-25,17245.000,17575.000,17245.000,17515.000,496,5649,17450.000
