date,open,high,low,close,volume,open_interest,settle
2020-08-17,1640.000,1640.000,1640.000,1640.000,800,800,1640.000
2020-08-18,1621.000,1652.000,1621.000,1652.000,6,801,1637.000
2020-08-21,1663.000,1663.000,1663.000,1663.000,1,800,1663.000
2020-09-28,1617.000,1668.000,1617.000,1668.000,2,800,1643.000
2020-10-12,1646.000,1694.000,1646.000,1683.000,5,800,1673.000
2020-10-13,1699.000,1699.000,1697.000,1697.000,2,800,1698.000
2020-10-19,1726.000,1726.000,1726.000,1726.000,1,801,1726.000
2020-11-02,1746.000,1746.000,1746.000,1746.000,1,802,1746.000
2020-11-24,1740.000,1740.000,1740.000,1740.000,800,2,1740.000
2020-12-22,1840.000,1846.000,1834.000,1834.000,9,4,1838.000
2020-12-23,1813.000,1813.000,1813.000,1813.000,1,3,1813.000
2020-12-25,1800.000,1800.000,1800.000,1800.000,1,3,1800.000
2020-12-31,1803.000,1803.000,1803.000,1803.000,1,3,1803.000
2021-01-11,1882.000,1882.000,1882.000,1882.000,1,4,1882.000
2021-01-12,1923.000,1923.000,1923.000,1923.000,1,5,1923.000
2021-01-14,1932.000,1958.000,1932.000,1946.000,3,6,1945.000
2021-01-15,1975.000,1975.000,1975.000,1975.000,1,6,1975.000
2021-01-18,2006.000,2006.000,1934.000,1952.000,27,22,1993.000
2021-01-19,1931.000,1931.000,1931.000,1931.000,1,22,1931.000
2021-01-20,1926.000,1926.000,1876.000,1897.000,24,26,1896.000
2021-01-21,1874.000,1947.000,1874.000,1947.000,3,26,1922.000
2021-01-22,1944.000,1962.000,1940.000,1942.000,20,23,1955.000
2021-01-25,1958.000,1958.000,1958.000,1958.000,1,23,1958.000
2021-01-27,1982.000,1982.000,1962.000,1963.000,24,29,1967.000
2021-01-28,1966.000,1967.000,1953.000,1953.000,4,33,1963.000
2021-01-29,1984.000,2002.000,1984.000,2002.000,9,39,1992.000
2021-02-01,2026.000,2026.000,2008.000,2008.000,5,44,2022.000
2021-02-02,1998.000,1998.000,1998.000,1998.000,2,44,1998.000
2021-02-03,1977.000,1978.000,1945.000,1948.000,62,77,1973.000
2021-02-04,1954.000,1976.000,1954.000,1976.000,2,77,1965.000
2021-02-05,1980.000,1980.000,1980.000,1980.000,1,77,1980.000
2021-02-08,1978.000,1978.000,1955.000,1955.000,4,74,1961.000
2021-02-09,1968.000,1968.000,1953.000,1953.000,15,66,1964.000
2021-02-10,1927.000,1927.000,1927.000,1927.000,10,63,1927.000
2021-02-18,1964.000,1964.000,1964.000,1964.000,1,63,1964.000
