date,open,high,low,close,volume,open_interest,settle
2025-09-15,13995.000,13995.000,13900.000,13900.000,13,13,13975.000
2025-09-16,13975.000,14060.000,13975.000,14015.000,25,22,14035.000
2025-09-17,14015.000,14045.000,14000.000,14000.000,8,25,14020.000
2025-09-18,14040.000,14045.000,13885.000,13905.000,60,78,14000.000
2025-09-19,13905.000,13910.000,13860.000,13895.000,37,111,13900.000
2025-09-22,13900.000,13920.000,13755.000,13805.000,108,189,13825.000
2025-09-23,13760.000,13780.000,13700.000,13725.000,49,226,13735.000
2025-09-24,13755.000,13765.000,13715.000,13735.000,63,259,13735.000
2025-09-25,13730.000,13730.000,13650.000,13710.000,101,338,13695.000
2025-09-26,13660.000,13675.000,13580.000,13585.000,130,413,13635.000
2025-09-29,13580.000,13585.000,13510.000,13530.000,376,550,13540.000
2025-09-30,13480.000,13495.000,13360.000,13430.000,338,693,13440.000
2025-10-09,13480.000,13560.000,13480.000,13520.000,385,908,13515.000
2025-10-10,13535.000,13645.000,13515.000,13550.000,454,1000,13590.000
2025-10-13,13510.000,13590.000,13455.000,13530.000,751,1255,13510.000
2025-10-14,13525.000,13530.000,13465.000,13500.000,445,1371,13490.000
2025-10-15,13475.000,13530.000,13455.000,13505.000,429,1526,13495.000
2025-10-16,13495.000,13545.000,13475.000,13525.000,420,1491,13525.000
2025-10-17,13530.000,13600.000,13520.000,13565.000,499,1680,13555.000
2025-10-20,13615.000,13730.000,13615.000,13700.000,635,1918,13675.000
2025-10-21,13700.000,13780.000,13645.000,13770.000,838,1972,13720.000
2025-10-22,13770.000,13790.000,13715.000,13740.000,636,2295,13760.000
2025-10-23,13720.000,13780.000,13710.000,13755.000,403,2273,13740.000
2025-10-24,13760.000,13760.000,13625.000,13700.000,979,2517,13720.000
2025-10-27,13705.000,13775.000,13685.000,13735.000,1512,3564,13730.000
2025-10-28,13745.000,13745.000,13715.000,13725.000,181,3603,13730.000
2025-10-29,13715.000,13780.000,13690.000,13780.000,467,3654,13750.000
2025-10-30,13860.000,13860.000,13745.000,13775.000,566,3808,13795.000
2025-10-31,13780.000,13830.000,13755.000,13755.000,457,3858,13795.000
2025-11-03,13700.000,13820.000,13700.000,13780.000,752,3917,13750.000
2025-11-04,13740.000,13790.000,13690.000,13725.000,557,4063,13750.000
2025-11-05,13705.000,13815.000,13650.000,13790.000,632,4148,13715.000
2025-11-06,13790.000,13800.000,13740.000,13785.000,618,4136,13780.000
2025-11-07,13765.000,13800.000,13715.000,13745.000,363,4110,13750.000
2025-11-10,13750.000,13775.000,13680.000,13755.000,832,4253,13730.000
2025-11-11,13765.000,13795.000,13725.000,13735.000,983,4628,13750.000
2025-11-12,13715.000,13745.000,13630.000,13705.000,2801,6169,13680.000
2025-11-13,13670.000,13700.000,13640.000,13670.000,1053,6521,13675.000
2025-11-14,13670.000,13690.000,13625.000,13635.000,525,6570,13650.000
2025-11-17,13635.000,13650.000,13585.000,13625.000,2252,7759,13610.000
2025-11-18,13615.000,13635.000,13565.000,13580.000,2131,9103,13590.000
2025-11-19,13580.000,13675.000,13575.000,13665.000,1491,9614,13615.000
2025-11-20,13665.000,13695.000,13625.000,13630.000,1088,9660,13655.000
2025-11-21,13625.000,13660.000,13595.000,13610.000,1446,10100,13620.000
2025-11-24,13620.000,13705.000,13605.000,13665.000,2082,10507,13670.000
2025-11-25,13670.000,13700.000,13670.000,13700.000,2012,10950,13690.000
2025-11-26,13695.000,13730.000,13690.000,13710.000,1219,11076,13715.000
2025-11-27,13710.000,13765.000,13705.000,13765.000,1552,11756,13745.000
2025-11-28,13765.000,13820.000,13755.000,13790.000,5093,12497,13795.000
2025-12-01,13805.000,13895.000,13780.000,13860.000,4067,13609,13825.000
2025-12-02,13855.000,13935.000,13855.000,13905.000,2263,14159,13910.000
2025-12-03,13905.000,13905.000,13805.000,13870.000,4080,14052,13850.000
2025-12-04,13870.000,13905.000,13835.000,13885.000,2553,14329,13870.000
2025-12-05,13875.000,13880.000,13820.000,13855.000,1562,14738,13840.000
2025-12-08,13875.000,13875.000,13805.000,13845.000,2715,14647,13830.000
2025-12-09,13855.000,13895.000,13850.000,13860.000,2355,15108,13875.000
2025-12-10,13870.000,13920.000,13850.000,13900.000,2112,15702,13895.000
2025-12-11,13900.000,14075.000,13885.000,14025.000,8467,18246,14020.000
2025-12-12,14025.000,14060.000,14010.000,14025.000,6695,20284,14035.000
2025-12-15,14010.000,14215.000,13995.000,14165.000,18011,26710,14110.000
2025-12-16,14165.000,14235.000,14050.000,14120.000,19927,28836,14145.000
2025-12-17,14115.000,14150.000,14060.000,14090.000,12100,30716,14110.000
2025-12-18,14080.000,14150.000,14080.000,14130.000,9366,32246,14130.000
2025-12-19,14130.000,14200.000,14100.000,14175.000,12499,33948,14160.000
2025-12-22,14210.000,14305.000,14175.000,14245.000,17305,37729,14255.000
2025-12-23,14250.000,14335.000,14250.000,14310.000,9051,38752,14305.000
2025-12-24,14310.000,14365.000,14250.000,14345.000,12360,40155,14315.000
2025-12-25,14355.000,14430.000,14305.000,14430.000,18800,43382,14380.000
2025-12-26,14440.000,14870.000,14430.000,14720.000,49646,55189,14680.000
2025-12-29,14735.000,14740.000,14585.000,14620.000,36985,55367,14670.000
2025-12-30,14645.000,14800.000,14605.000,14730.000,17523,54600,14680.000
2025-12-31,14765.000,14805.000,14650.000,14760.000,16061,56488,14725.000
2026-01-05,14800.000,15060.000,14705.000,14845.000,45268,72030,14895.000
2026-01-06,14845.000,15075.000,14830.000,15040.000,32651,78436,14965.000
2026-01-07,15100.000,15290.000,15035.000,15225.000,73247,95727,15155.000
2026-01-08,15255.000,15285.000,14860.000,14930.000,87648,102860,15065.000
