date,open,high,low,close,volume,open_interest,settle
2024-03-11,102.920,102.965,102.875,102.910,433,87,0.000
2024-03-12,102.800,102.905,102.775,102.775,384,158,0.000
2024-03-13,102.720,102.850,102.680,102.840,173,196,0.000
2024-03-14,102.790,102.800,102.710,102.750,118,217,0.000
2024-03-15,102.715,102.835,102.715,102.795,117,251,0.000
2024-03-18,102.805,102.900,102.725,102.900,54,252,0.000
2024-03-19,103.010,103.010,102.860,102.945,96,255,0.000
2024-03-20,102.915,102.920,102.865,102.880,243,336,0.000
2024-03-21,102.835,103.020,102.830,102.995,144,378,0.000
2024-03-22,103.060,103.060,102.865,102.870,206,449,0.000
2024-03-25,102.780,102.920,102.780,102.815,36,456,0.000
2024-03-26,102.845,102.885,102.825,102.865,118,475,0.000
2024-03-27,102.860,103.000,102.860,102.965,54,468,0.000
2024-03-28,102.955,103.020,102.955,102.970,58,470,0.000
2024-03-29,102.995,103.085,102.900,103.085,24,469,0.000
2024-04-01,103.040,103.040,102.890,102.945,65,473,0.000
2024-04-02,103.025,103.025,102.970,102.975,53,472,0.000
2024-04-03,103.025,103.065,103.010,103.010,92,479,0.000
2024-04-08,103.040,103.145,103.030,103.105,67,483,0.000
2024-04-09,103.125,103.190,103.120,103.185,184,485,0.000
2024-04-10,103.080,103.255,103.075,103.190,81,498,0.000
2024-04-11,103.170,103.300,103.130,103.175,269,495,0.000
2024-04-12,103.210,103.295,103.210,103.260,116,488,0.000
2024-04-15,103.360,103.375,103.230,103.240,352,606,0.000
2024-04-16,103.170,103.305,103.170,103.285,168,625,0.000
2024-04-17,103.300,103.310,103.265,103.280,109,648,0.000
2024-04-18,103.300,103.440,103.285,103.425,125,678,0.000
2024-04-19,103.425,103.460,103.385,103.400,51,688,0.000
2024-04-22,103.475,103.500,103.415,103.430,97,713,0.000
2024-04-23,103.500,103.585,103.500,103.540,74,721,0.000
2024-04-24,103.470,103.500,103.385,103.390,145,764,0.000
2024-04-25,103.440,103.480,103.400,103.410,100,791,0.000
2024-04-26,103.440,103.455,103.155,103.155,285,830,0.000
2024-04-29,102.930,102.955,102.740,102.895,486,897,0.000
2024-04-30,103.020,103.100,102.995,103.100,96,916,0.000
2024-05-06,103.050,103.155,103.015,103.110,165,947,0.000
2024-05-07,103.165,103.320,103.165,103.250,273,1106,0.000
2024-05-08,103.250,103.295,103.200,103.280,589,1283,0.000
2024-05-09,103.210,103.285,103.135,103.135,474,1191,0.000
2024-05-10,103.150,103.225,103.090,103.130,346,1288,0.000
2024-05-13,103.170,103.310,103.170,103.300,540,1378,0.000
2024-05-14,103.335,103.415,103.305,103.330,528,1492,0.000
2024-05-15,103.345,103.390,103.280,103.310,482,1562,0.000
2024-05-16,103.295,103.315,103.230,103.260,820,1965,0.000
2024-05-17,103.200,103.260,103.130,103.240,791,1997,0.000
2024-05-20,103.275,103.365,103.270,103.325,452,2120,0.000
2024-05-21,103.285,103.290,103.200,103.250,246,2162,0.000
2024-05-22,103.410,103.410,103.260,103.325,590,2281,0.000
2024-05-23,103.325,103.405,103.325,103.370,371,2371,0.000
2024-05-24,103.365,103.415,103.345,103.365,1421,2817,0.000
2024-05-27,103.360,103.375,103.280,103.360,1668,3347,0.000
2024-05-28,103.375,103.430,103.360,103.425,1720,3893,0.000
2024-05-29,103.480,103.485,103.430,103.450,960,4019,0.000
2024-05-30,103.455,103.495,103.415,103.435,595,4031,0.000
2024-05-31,103.395,103.515,103.380,103.420,1906,4366,0.000
2024-06-03,103.470,103.535,103.440,103.515,1343,4369,0.000
2024-06-04,103.520,103.530,103.465,103.490,1157,4305,0.000
2024-06-05,103.510,103.585,103.510,103.570,849,4414,0.000
2024-06-06,103.590,103.605,103.540,103.600,780,4412,0.000
