date,open,high,low,close,volume,open_interest,settle
2022-01-10,260080.000,260080.000,260080.000,260080.000,1,1,260080.000
2022-01-12,268000.000,269990.000,258370.000,258370.000,9,9,266960.000
2022-01-13,261020.000,269990.000,261020.000,264000.000,12,16,264890.000
2022-01-14,265000.000,265000.000,262370.000,262730.000,10,20,263330.000
2022-01-17,262000.000,263420.000,259520.000,263420.000,6,21,261710.000
2022-01-18,267710.000,272000.000,262650.000,270500.000,13,25,267390.000
2022-01-19,274180.000,274730.000,269590.000,274730.000,8,28,272710.000
2022-01-20,280390.000,283060.000,277300.000,278070.000,15,34,279280.000
2022-01-21,278350.000,294030.000,278350.000,278500.000,28,44,283730.000
2022-01-24,288300.000,292220.000,285550.000,291970.000,34,59,289460.000
2022-01-25,285640.000,287240.000,275210.000,275890.000,28,62,280740.000
2022-01-26,282760.000,283520.000,277040.000,277040.000,4,61,280090.000
2022-01-27,284940.000,287000.000,280500.000,280550.000,9,66,283130.000
2022-01-28,279820.000,287280.000,279820.000,287280.000,14,68,283530.000
2022-02-07,286810.000,294380.000,285600.000,288010.000,13,63,289790.000
2022-02-08,290890.000,294520.000,290720.000,293100.000,21,68,292620.000
2022-02-09,294560.000,297990.000,291540.000,295500.000,9,69,295430.000
2022-02-10,295070.000,300030.000,260560.000,300000.000,25,70,296540.000
2022-02-11,303000.000,303000.000,302900.000,302900.000,2,70,302950.000
2022-02-14,298660.000,300620.000,296710.000,299150.000,11,73,299290.000
2022-02-15,298850.000,300020.000,296200.000,297590.000,5,75,297900.000
2022-02-16,301890.000,304840.000,301890.000,304420.000,7,72,302960.000
2022-02-17,304920.000,304920.000,301820.000,301820.000,11,76,302760.000
2022-02-18,305940.000,311000.000,305940.000,310500.000,11,75,309960.000
2022-02-21,309970.000,314900.000,309970.000,312350.000,10,73,312000.000
2022-02-22,315970.000,317470.000,313780.000,315440.000,11,76,315380.000
2022-02-23,315440.000,319940.000,315440.000,318740.000,10,79,317720.000
2022-02-24,323790.000,323790.000,322610.000,322610.000,2,80,323200.000
2022-02-25,331720.000,331720.000,321910.000,323040.000,16,87,325740.000
2022-02-28,322040.000,322260.000,307720.000,321560.000,51,109,316640.000
2022-03-01,320360.000,323200.000,318920.000,323190.000,18,99,322110.000
2022-03-02,318550.000,322990.000,316360.000,321530.000,34,89,319430.000
2022-03-03,322940.000,327500.000,322270.000,325510.000,14,89,324420.000
2022-03-04,323260.000,325720.000,323260.000,325720.000,4,90,324190.000
2022-03-07,331160.000,343980.000,331160.000,343980.000,17,86,337990.000
2022-03-08,342020.000,378540.000,332470.000,378540.000,38,81,356350.000
2022-03-09,330200.000,382470.000,330200.000,344880.000,35,70,353930.000
2022-03-10,342290.000,342290.000,311610.000,318270.000,130,82,320930.000
2022-03-11,322160.000,323390.000,322160.000,323390.000,7,77,322340.000
2022-03-14,310160.000,310160.000,310160.000,310160.000,1,77,310160.000
2022-03-15,309290.000,316700.000,307340.000,307340.000,21,78,311320.000
2022-03-16,312110.000,319920.000,310000.000,319920.000,7,79,313700.000
