date,open,high,low,close,volume,open_interest,settle
2026-07-16,413530.000,413530.000,409490.000,409490.000,2,1,411510.000
2026-07-17,409920.000,409920.000,409800.000,409800.000,4,5,409860.000
2026-07-20,409920.000,412130.000,408080.000,408400.000,7,6,409990.000
2026-07-21,409050.000,412870.000,406000.000,412870.000,9,7,408490.000
2026-07-22,413120.000,413120.000,413120.000,413120.000,1,8,413120.000
2026-07-24,406700.000,406870.000,406700.000,406840.000,4,10,406790.000
2026-07-27,415070.000,415330.000,415070.000,415330.000,2,8,415200.000
2026-07-28,414230.000,414230.000,406820.000,406820.000,8,9,410350.000
2026-07-29,408610.000,408610.000,406720.000,408600.000,4,10,407690.000
2026-07-30,417160.000,418810.000,411530.000,411530.000,7,7,415250.000
2026-07-31,417400.000,426640.000,417400.000,422050.000,14,12,421810.000
2026-08-03,420630.000,422700.000,420630.000,422480.000,5,12,422160.000
2026-08-04,423780.000,423780.000,423780.000,423780.000,1,13,423780.000
2026-08-05,427610.000,430000.000,426050.000,429250.000,4,14,428220.000
2026-08-06,430070.000,434080.000,426460.000,426460.000,22,20,430060.000
2026-08-07,427400.000,429840.000,426620.000,429840.000,9,17,428050.000
2026-08-10,425050.000,425050.000,422660.000,423730.000,10,17,423990.000
2026-08-11,424000.000,424000.000,422000.000,423460.000,3,17,423150.000
2026-08-12,425670.000,426030.000,425530.000,426030.000,4,17,425800.000
2026-08-13,427060.000,427920.000,426030.000,426500.000,4,16,426870.000
2026-08-14,425410.000,426110.000,425410.000,426110.000,2,15,425760.000
2026-08-17,429010.000,429560.000,429010.000,429560.000,2,16,429280.000
2026-08-18,426490.000,426490.000,426490.000,426490.000,1,16,426490.000
2026-08-19,422930.000,422930.000,417830.000,418540.000,4,16,420360.000
2026-08-20,424560.000,426010.000,424150.000,426010.000,4,15,424820.000
2026-08-21,425280.000,428850.000,425280.000,427620.000,4,15,426930.000
2026-08-24,424470.000,424470.000,424470.000,424470.000,1,15,424470.000
2026-08-25,424690.000,424690.000,424690.000,424690.000,1,14,424690.000
2026-08-26,424490.000,424490.000,424490.000,424490.000,1,14,424490.000
2026-08-27,422750.000,422750.000,418710.000,418990.000,27,33,419280.000
2026-08-28,422310.000,423390.000,421940.000,422170.000,5,33,422420.000
2026-08-31,425010.000,425140.000,415450.000,420420.000,13,33,420300.000
2026-09-01,423690.000,426290.000,423330.000,424720.000,18,32,424500.000
2026-09-02,422980.000,422980.000,413370.000,415020.000,19,33,416980.000
2026-09-03,414870.000,418360.000,414870.000,418360.000,2,32,416610.000
2026-09-04,419830.000,419830.000,419830.000,419830.000,1,31,419830.000
