date,open,high,low,close,volume,open_interest,settle
2023-11-15,9416.000,9418.000,9416.000,9418.000,2,2,9418.000
2023-11-16,9434.000,9434.000,9372.000,9430.000,11,3,9408.000
2023-11-21,9400.000,9402.000,9380.000,9380.000,5,6,9390.000
2023-11-22,9386.000,9408.000,9380.000,9392.000,4,8,9392.000
2023-11-23,9398.000,9400.000,9388.000,9400.000,5,11,9394.000
2023-11-24,9370.000,9382.000,9310.000,9310.000,20,25,9358.000
2023-11-27,9348.000,9362.000,9278.000,9300.000,25,32,9312.000
2023-11-28,9278.000,9278.000,9278.000,9278.000,1,32,9278.000
2023-11-29,9310.000,9310.000,9100.000,9140.000,61,69,9160.000
2023-11-30,9176.000,9202.000,9124.000,9198.000,30,79,9176.000
2023-12-01,9180.000,9190.000,9150.000,9190.000,13,75,9172.000
2023-12-04,9212.000,9216.000,9184.000,9214.000,17,72,9204.000
2023-12-05,9176.000,9208.000,9154.000,9208.000,11,75,9180.000
2023-12-06,9200.000,9260.000,9180.000,9260.000,34,78,9230.000
2023-12-07,9220.000,9296.000,9220.000,9274.000,19,78,9272.000
2023-12-08,9310.000,9324.000,9272.000,9300.000,36,102,9304.000
2023-12-11,9268.000,9286.000,9220.000,9224.000,27,111,9240.000
2023-12-12,9244.000,9264.000,9244.000,9246.000,13,113,9258.000
2023-12-13,9220.000,9246.000,9040.000,9152.000,66,138,9134.000
2023-12-14,9100.000,9188.000,9100.000,9132.000,50,158,9140.000
2023-12-15,9170.000,9170.000,9126.000,9128.000,31,165,9144.000
2023-12-18,9086.000,9114.000,9080.000,9080.000,32,188,9096.000
2023-12-19,9090.000,9090.000,9044.000,9064.000,28,205,9058.000
2023-12-20,9040.000,9112.000,9040.000,9096.000,53,223,9092.000
2023-12-21,9052.000,9098.000,9052.000,9086.000,28,237,9084.000
2023-12-22,9098.000,9100.000,9038.000,9090.000,152,364,9092.000
2023-12-25,9096.000,9098.000,9078.000,9080.000,48,378,9088.000
2023-12-26,9080.000,9096.000,9074.000,9076.000,53,414,9088.000
2023-12-27,9094.000,9104.000,9078.000,9096.000,32,429,9092.000
2023-12-28,9084.000,9086.000,9042.000,9076.000,48,452,9070.000
2023-12-29,9054.000,9086.000,9040.000,9062.000,78,495,9066.000
2024-01-02,9054.000,9098.000,9036.000,9070.000,53,497,9070.000
2024-01-03,9090.000,9106.000,9050.000,9050.000,259,486,9080.000
2024-01-04,9090.000,9138.000,9066.000,9090.000,122,528,9106.000
2024-01-05,9072.000,9098.000,9060.000,9060.000,53,529,9082.000
2024-01-08,9068.000,9100.000,9046.000,9078.000,134,595,9070.000
