date,open,high,low,close,volume,open_interest,settle
2020-12-16,100.040,100.210,100.040,100.165,6,2,0.000
2020-12-18,100.075,100.115,100.075,100.115,2,2,0.000
2020-12-21,100.160,100.255,100.160,100.190,16,10,0.000
2020-12-22,100.215,100.215,100.190,100.190,13,13,0.000
2020-12-23,100.175,100.215,100.135,100.195,71,34,0.000
2020-12-25,100.200,100.220,100.200,100.220,10,44,0.000
2020-12-28,100.230,100.230,100.060,100.175,26,45,0.000
2020-12-29,100.165,100.225,100.165,100.225,38,60,0.000
2020-12-30,100.230,100.255,100.230,100.255,7,57,0.000
2021-01-04,100.190,100.190,100.190,100.190,1,57,0.000
2021-01-05,100.195,100.195,100.195,100.195,5,62,0.000
2021-01-06,100.280,100.290,100.240,100.240,19,62,0.000
2021-01-11,100.200,100.200,100.200,100.200,1,62,0.000
2021-01-13,100.290,100.380,100.290,100.290,5,67,0.000
2021-01-14,100.395,100.480,100.290,100.355,22,68,0.000
2021-01-15,100.290,100.290,100.150,100.200,13,71,0.000
2021-01-18,100.130,100.130,100.130,100.130,8,76,0.000
2021-01-19,100.130,100.135,100.130,100.135,11,75,0.000
2021-01-20,100.155,100.240,100.130,100.180,33,81,0.000
2021-01-21,100.235,100.240,100.200,100.235,13,81,0.000
2021-01-22,100.240,100.260,100.240,100.260,3,81,0.000
2021-01-26,100.140,100.140,100.090,100.090,6,82,0.000
2021-01-27,100.065,100.190,100.060,100.090,83,92,0.000
2021-01-28,100.055,100.055,100.005,100.020,41,111,0.000
2021-01-29,100.020,100.060,99.940,99.940,33,122,0.000
2021-02-01,100.025,100.045,100.010,100.045,4,121,0.000
2021-02-02,100.020,100.020,100.010,100.010,4,120,0.000
2021-02-03,99.990,99.990,99.940,99.945,11,126,0.000
2021-02-04,99.945,99.945,99.865,99.890,67,147,0.000
2021-02-05,99.920,99.940,99.855,99.865,28,154,0.000
2021-02-08,99.850,99.850,99.825,99.840,14,159,0.000
2021-02-09,99.870,99.905,99.860,99.860,57,135,0.000
2021-02-10,99.850,99.890,99.810,99.840,44,149,0.000
2021-02-18,99.720,99.900,99.720,99.775,83,167,0.000
2021-02-19,99.810,99.870,99.810,99.870,25,171,0.000
2021-02-22,99.815,99.880,99.815,99.875,54,193,0.000
2021-02-23,99.880,99.905,99.870,99.895,80,220,0.000
2021-02-24,99.930,99.935,99.890,99.890,124,258,0.000
2021-02-25,99.790,99.900,99.790,99.885,134,276,0.000
2021-02-26,99.910,99.910,99.835,99.845,72,279,0.000
2021-03-01,99.900,99.900,99.860,99.875,193,329,0.000
2021-03-02,99.885,99.905,99.835,99.870,315,402,0.000
2021-03-03,99.870,99.895,99.800,99.820,391,550,0.000
2021-03-04,99.820,99.820,99.750,99.760,252,645,0.000
2021-03-05,99.730,99.855,99.730,99.830,341,681,0.000
2021-03-08,99.790,99.835,99.770,99.815,303,787,0.000
2021-03-09,99.805,99.820,99.765,99.800,270,806,0.000
2021-03-10,99.800,99.825,99.770,99.820,514,1041,0.000
2021-03-11,99.820,99.820,99.770,99.785,162,1058,0.000
2021-03-12,99.765,99.800,99.760,99.765,103,1084,0.000
2021-03-15,99.765,99.770,99.705,99.715,273,1174,0.000
2021-03-16,99.745,99.780,99.735,99.745,196,1219,0.000
2021-03-17,99.770,99.810,99.770,99.780,218,1283,0.000
2021-03-18,99.770,99.785,99.745,99.760,143,1308,0.000
2021-03-19,99.800,99.850,99.785,99.845,240,1366,0.000
2021-03-22,99.860,99.895,99.830,99.870,354,1487,0.000
2021-03-23,99.880,99.900,99.875,99.880,317,1551,0.000
2021-03-24,99.945,99.965,99.920,99.955,297,1631,0.000
2021-03-25,99.945,99.970,99.935,99.970,188,1614,0.000
2021-03-26,99.945,99.945,99.930,99.935,302,1733,0.000
2021-03-29,99.895,99.930,99.885,99.930,119,1757,0.000
2021-03-30,99.955,99.965,99.905,99.905,330,1738,0.000
2021-03-31,99.915,99.960,99.910,99.955,339,1732,0.000
2021-04-01,99.945,99.970,99.920,99.925,370,1894,0.000
2021-04-02,99.935,99.985,99.935,99.960,514,2134,0.000
2021-04-06,99.930,99.945,99.920,99.930,168,2183,0.000
2021-04-07,99.925,99.935,99.880,99.880,1933,3531,0.000
2021-04-08,99.900,99.910,99.840,99.870,920,3931,0.000
2021-04-09,99.870,99.905,99.870,99.885,506,3888,0.000
2021-04-12,99.900,99.945,99.900,99.945,410,3926,0.000
2021-04-13,99.990,100.040,99.990,100.035,829,4146,0.000
2021-04-14,100.035,100.050,100.010,100.020,649,4352,0.000
2021-04-15,100.020,100.020,99.990,100.005,483,4497,0.000
2021-04-16,100.005,100.015,99.980,100.015,817,4930,0.000
2021-04-19,100.000,100.055,99.970,100.040,602,5042,0.000
2021-04-20,100.065,100.070,100.045,100.065,530,4971,0.000
2021-04-21,100.065,100.125,100.065,100.110,1347,5116,0.000
2021-04-22,100.105,100.115,100.070,100.095,1284,5433,0.000
2021-04-23,100.100,100.130,100.100,100.110,727,5506,0.000
2021-04-26,100.095,100.095,100.030,100.055,1377,5999,0.000
2021-04-27,100.060,100.090,100.045,100.050,813,6264,0.000
2021-04-28,100.050,100.085,100.050,100.075,726,6431,0.000
2021-04-29,100.090,100.130,100.070,100.095,1431,6410,0.000
2021-04-30,100.090,100.190,100.090,100.160,1072,6854,0.000
2021-05-06,100.165,100.200,100.145,100.185,820,7083,0.000
2021-05-07,100.190,100.230,100.175,100.200,1500,7742,0.000
2021-05-10,100.160,100.220,100.160,100.220,1373,8116,0.000
2021-05-11,100.235,100.285,100.210,100.260,4467,10067,0.000
2021-05-12,100.270,100.280,100.180,100.215,4679,12150,0.000
2021-05-13,100.170,100.180,100.100,100.180,4126,13768,0.000
2021-05-14,100.175,100.220,100.160,100.190,4736,15940,0.000
2021-05-17,100.195,100.205,100.155,100.180,4236,17880,0.000
2021-05-18,100.180,100.220,100.125,100.195,5077,19538,0.000
2021-05-19,100.200,100.300,100.200,100.300,6909,21679,0.000
2021-05-20,100.300,100.365,100.265,100.360,11359,23073,0.000
2021-05-21,100.365,100.410,100.325,100.395,7931,24122,0.000
2021-05-24,100.410,100.425,100.305,100.335,9867,25287,0.000
2021-05-25,100.320,100.360,100.250,100.360,9255,26110,0.000
2021-05-26,100.365,100.405,100.350,100.355,9557,27224,0.000
2021-05-27,100.360,100.360,100.305,100.305,9958,26821,0.000
2021-05-28,100.300,100.315,100.275,100.285,10996,26655,0.000
2021-05-31,100.260,100.320,100.230,100.320,9135,27475,0.000
2021-06-01,100.320,100.365,100.310,100.320,8153,27674,0.000
2021-06-02,100.315,100.340,100.270,100.280,11819,27783,0.000
2021-06-03,100.295,100.315,100.275,100.305,8520,27988,0.000
2021-06-04,100.305,100.315,100.220,100.225,8251,28295,0.000
2021-06-07,100.180,100.205,100.140,100.170,12764,28891,0.000
2021-06-08,100.190,100.215,100.165,100.170,11140,29109,0.000
2021-06-09,100.165,100.190,100.155,100.170,11838,29117,0.000
