date,open,high,low,close,volume,open_interest,settle
2018-08-28,1458.000,1458.000,1450.000,1450.000,4,4,1454.000
2018-09-03,1392.000,1393.000,1392.000,1393.000,4,4,1393.000
2018-09-05,1389.000,1389.000,1389.000,1389.000,2,6,1389.000
2018-09-12,1360.000,1360.000,1360.000,1360.000,2,6,1360.000
2018-10-08,1322.000,1322.000,1322.000,1322.000,2,8,1322.000
2018-10-24,1310.000,1310.000,1310.000,1310.000,2,8,1310.000
2018-11-02,1278.000,1314.000,1278.000,1311.000,8,12,1295.000
2018-11-05,1299.000,1299.000,1299.000,1299.000,2,10,1299.000
2018-11-08,1255.000,1255.000,1255.000,1255.000,2,10,1255.000
2018-11-12,1230.000,1230.000,1230.000,1230.000,2,8,1230.000
2018-12-27,1299.000,1299.000,1299.000,1299.000,2,6,1299.000
2019-01-11,1306.000,1323.000,1306.000,1323.000,10,8,1313.000
2019-02-01,1378.000,1378.000,1378.000,1378.000,2,8,1378.000
2019-02-12,1367.000,1367.000,1367.000,1367.000,2,8,1367.000
2019-02-13,1350.000,1350.000,1345.000,1345.000,4,8,1348.000
2019-02-15,1345.000,1345.000,1334.000,1334.000,4,6,1340.000
2019-02-28,1359.000,1359.000,1346.000,1346.000,4,6,1353.000
2019-03-04,1336.000,1336.000,1336.000,1336.000,2,8,1336.000
2019-04-04,1324.000,1324.000,1324.000,1324.000,2,8,1324.000
2019-04-11,1342.000,1346.000,1342.000,1346.000,4,8,1344.000
2019-04-16,1328.000,1328.000,1328.000,1328.000,2,8,1328.000
2019-04-17,1333.000,1337.000,1333.000,1337.000,12,16,1334.000
2019-04-18,1327.000,1328.000,1327.000,1328.000,4,12,1328.000
2019-04-19,1311.000,1339.000,1311.000,1338.000,20,14,1322.000
2019-04-23,1349.000,1349.000,1349.000,1349.000,0,20,1351.000
2019-04-24,1351.000,1351.000,1351.000,1351.000,0,20,1351.000
2019-04-25,1351.000,1351.000,1351.000,1351.000,0,20,1351.000
2019-04-26,1348.000,1348.000,1348.000,1348.000,2,18,1348.000
2019-04-29,1348.000,1348.000,1348.000,1348.000,0,18,1348.000
2019-04-30,1348.000,1348.000,1348.000,1348.000,0,18,1348.000
2019-05-06,1343.000,1343.000,1337.000,1337.000,4,14,1340.000
2019-05-07,1336.000,1336.000,1333.000,1333.000,4,12,1335.000
2019-05-08,1350.000,1350.000,1350.000,1350.000,4,14,1350.000
2019-05-09,1350.000,1350.000,1350.000,1350.000,0,14,1354.000
2019-05-10,1359.000,1375.000,1358.000,1358.000,12,22,1362.000
2019-05-13,1373.000,1373.000,1373.000,1373.000,0,20,1373.000
2019-05-14,1374.000,1375.000,1374.000,1375.000,0,16,1375.000
2019-05-15,1386.000,1386.000,1386.000,1386.000,0,18,1386.000
2019-05-16,1386.000,1386.000,1386.000,1386.000,0,18,1391.000
2019-05-17,1403.000,1404.000,1403.000,1404.000,4,16,1404.000
2019-05-20,1404.000,1404.000,1404.000,1404.000,0,16,1404.000
2019-05-21,1404.000,1404.000,1404.000,1404.000,0,16,1404.000
2019-05-22,1427.000,1431.000,1427.000,1431.000,4,20,1429.000
2019-05-23,1431.000,1431.000,1431.000,1431.000,0,20,1420.000
2019-05-24,1423.000,1423.000,1423.000,1423.000,4,20,1423.000
2019-05-31,1403.000,1410.000,1386.000,1386.000,6,20,1400.000
2019-06-04,1374.000,1374.000,1374.000,1374.000,2,20,1374.000
2019-06-05,1375.000,1404.000,1375.000,1404.000,52,20,1383.000
2019-06-10,1404.000,1404.000,1404.000,1404.000,2,22,1404.000
2019-06-12,1478.000,1478.000,1478.000,1478.000,2,20,1478.000
2019-06-14,1490.000,1490.000,1490.000,1490.000,4,20,1490.000
2019-06-18,1466.000,1489.000,1466.000,1489.000,10,18,1475.000
2019-06-26,1520.000,1540.000,1502.000,1502.000,8,16,1519.000
2019-06-27,1509.000,1515.000,1497.000,1497.000,18,10,1505.000
2019-06-28,1504.000,1504.000,1504.000,1504.000,2,8,1504.000
2019-07-03,1504.000,1504.000,1483.000,1483.000,4,8,1494.000
2019-07-10,1477.000,1477.000,1477.000,1477.000,2,6,1477.000
2019-07-17,1500.000,1500.000,1469.000,1469.000,4,6,1485.000
2019-07-18,1494.000,1495.000,1490.000,1490.000,100,104,1493.000
2019-07-26,1485.000,1485.000,1485.000,1485.000,4,102,1485.000
