date,open,high,low,close,volume,open_interest,settle
2022-04-22,10464.000,10660.000,10464.000,10518.000,5,5,10570.000
2022-04-25,10536.000,10988.000,10536.000,10818.000,18,11,10812.000
2022-04-26,10278.000,10630.000,10154.000,10630.000,11,14,10350.000
2022-04-27,10702.000,10794.000,10674.000,10708.000,10,13,10716.000
2022-04-28,11496.000,11496.000,10818.000,10932.000,21,16,10968.000
2022-04-29,11020.000,11070.000,10964.000,11022.000,40,30,11038.000
2022-05-05,11066.000,11066.000,10610.000,10746.000,12,32,10778.000
2022-05-06,10856.000,10900.000,10600.000,10602.000,15,39,10758.000
2022-05-09,10504.000,10692.000,10504.000,10600.000,6,40,10600.000
2022-05-10,10500.000,10650.000,10394.000,10650.000,13,43,10524.000
2022-05-11,10500.000,10680.000,10422.000,10642.000,61,80,10600.000
2022-05-12,10798.000,10798.000,10512.000,10536.000,26,88,10648.000
2022-05-13,10582.000,10808.000,10582.000,10808.000,8,89,10720.000
2022-05-16,10718.000,10890.000,10670.000,10752.000,13,89,10748.000
2022-05-17,10704.000,10704.000,10550.000,10684.000,8,91,10622.000
2022-05-18,10634.000,10704.000,10634.000,10698.000,9,91,10680.000
2022-05-19,10710.000,10716.000,10570.000,10716.000,40,96,10668.000
2022-05-20,10566.000,10900.000,10492.000,10756.000,49,113,10708.000
2022-05-23,10748.000,10866.000,10748.000,10830.000,9,110,10822.000
2022-05-24,10818.000,10870.000,10790.000,10836.000,12,106,10834.000
2022-05-25,11044.000,11044.000,10822.000,10822.000,4,105,10902.000
2022-05-26,10720.000,10720.000,10696.000,10696.000,3,106,10706.000
2022-05-27,10818.000,10936.000,10782.000,10904.000,36,108,10874.000
2022-05-30,10910.000,10910.000,10706.000,10706.000,18,115,10752.000
2022-05-31,10718.000,10782.000,10694.000,10770.000,11,113,10746.000
2022-06-01,10610.000,10700.000,10610.000,10700.000,6,112,10664.000
2022-06-02,10792.000,10792.000,10752.000,10756.000,8,105,10776.000
2022-06-06,10946.000,10946.000,10866.000,10866.000,4,104,10898.000
2022-06-07,10848.000,10944.000,10848.000,10944.000,4,103,10920.000
2022-06-08,11010.000,11060.000,10964.000,10992.000,12,99,11018.000
2022-06-09,10964.000,10988.000,10612.000,10612.000,31,120,10768.000
2022-06-13,10400.000,10524.000,10346.000,10346.000,20,124,10484.000
2022-06-15,10378.000,10484.000,10258.000,10258.000,64,110,10358.000
2022-06-16,10352.000,10354.000,10130.000,10136.000,25,107,10242.000
2022-06-17,10192.000,10192.000,10192.000,10192.000,2,109,10192.000
2022-06-20,10270.000,10270.000,10000.000,10020.000,98,131,10108.000
2022-06-21,9982.000,10068.000,9790.000,9790.000,26,119,9982.000
2022-06-22,9818.000,9828.000,9696.000,9700.000,21,106,9756.000
2022-06-23,9346.000,9430.000,9306.000,9382.000,22,102,9378.000
2022-06-24,9414.000,9520.000,9144.000,9144.000,7,101,9384.000
2022-06-28,9412.000,9412.000,9264.000,9278.000,9,97,9302.000
2022-07-01,9176.000,9176.000,8686.000,8748.000,15,106,8928.000
2022-07-04,8866.000,8866.000,8866.000,8866.000,2,104,8866.000
2022-07-05,8586.000,8586.000,8418.000,8418.000,3,103,8474.000
2022-07-06,8350.000,8350.000,7634.000,7950.000,13,106,8132.000
2022-07-07,7952.000,7952.000,7952.000,7952.000,1,106,7952.000
2022-07-08,8372.000,8446.000,8306.000,8446.000,8,100,8356.000
2022-07-11,8300.000,8440.000,8300.000,8440.000,6,101,8342.000
2022-07-12,8228.000,8292.000,8228.000,8284.000,6,101,8256.000
2022-07-13,7830.000,7840.000,7830.000,7840.000,7,106,7830.000
2022-07-14,7824.000,7846.000,7824.000,7846.000,3,107,7830.000
2022-07-15,7716.000,7716.000,7716.000,7716.000,1,107,7716.000
2022-07-18,8064.000,8086.000,8064.000,8076.000,5,102,8070.000
2022-07-19,8192.000,8192.000,8192.000,8192.000,1,102,8192.000
2022-07-20,7930.000,7930.000,7930.000,7930.000,1,101,7930.000
2022-07-22,7768.000,7804.000,7768.000,7788.000,3,100,7786.000
2022-07-26,7894.000,7894.000,7894.000,7894.000,1,100,7894.000
2022-07-28,8230.000,8230.000,8230.000,8230.000,2,101,8230.000
2022-07-29,8434.000,8434.000,8434.000,8434.000,1,100,8434.000
2022-08-01,8582.000,8582.000,8410.000,8410.000,5,102,8458.000
2022-08-02,8372.000,8372.000,8122.000,8122.000,3,103,8240.000
2022-08-03,8080.000,8136.000,8006.000,8036.000,15,107,8050.000
2022-08-04,7852.000,7852.000,7748.000,7760.000,5,104,7772.000
2022-08-08,7864.000,8238.000,7864.000,8214.000,12,103,8168.000
2022-08-12,8488.000,8542.000,8488.000,8542.000,5,102,8524.000
2022-08-15,8636.000,8636.000,8514.000,8514.000,3,100,8594.000
2022-08-16,8386.000,8624.000,8386.000,8624.000,4,102,8494.000
2022-08-17,8582.000,8590.000,8512.000,8512.000,7,102,8566.000
2022-08-24,8748.000,8806.000,8748.000,8762.000,4,101,8768.000
2022-08-26,8676.000,8726.000,8676.000,8708.000,5,97,8698.000
2022-08-30,8582.000,8582.000,8472.000,8472.000,3,98,8544.000
2022-08-31,8516.000,8588.000,8516.000,8588.000,8,103,8524.000
2022-09-01,8584.000,8634.000,8214.000,8260.000,3974,3152,8334.000
2022-09-02,8182.000,8242.000,7932.000,7988.000,1130,3864,8040.000
2022-09-05,8072.000,8164.000,7996.000,8092.000,1397,4647,8090.000
2022-09-06,8058.000,8102.000,7932.000,8072.000,3097,6042,8006.000
2022-09-07,7976.000,8054.000,7764.000,7802.000,2719,6979,7902.000
2022-09-08,7888.000,7888.000,7720.000,7734.000,3283,8102,7782.000
2022-09-09,7664.000,7818.000,7658.000,7714.000,2534,8654,7748.000
2022-09-13,7910.000,8050.000,7814.000,7968.000,3234,9024,7926.000
2022-09-14,7964.000,8056.000,7914.000,7976.000,2485,9307,7986.000
2022-09-15,7992.000,8088.000,7888.000,7914.000,2562,9917,7972.000
2022-09-16,7884.000,7940.000,7768.000,7814.000,3468,10681,7836.000
2022-09-19,7840.000,8038.000,7800.000,7800.000,8067,13408,7916.000
2022-09-20,7776.000,7800.000,7638.000,7678.000,10297,15176,7696.000
2022-09-21,7690.000,7938.000,7606.000,7904.000,8326,15646,7748.000
2022-09-22,7904.000,8046.000,7796.000,7828.000,5557,15994,7906.000
2022-09-23,7926.000,7968.000,7726.000,7788.000,8104,17107,7814.000
2022-09-26,7702.000,7702.000,7278.000,7360.000,7291,18344,7468.000
2022-09-27,7384.000,7434.000,7186.000,7250.000,5782,19140,7320.000
2022-09-28,7320.000,7340.000,7078.000,7102.000,8590,19365,7200.000
2022-09-29,6998.000,7208.000,6946.000,7124.000,7545,19370,7104.000
2022-09-30,7174.000,7222.000,7008.000,7132.000,6750,19894,7118.000
2022-10-10,7716.000,7736.000,7448.000,7464.000,7370,20544,7546.000
2022-10-11,7546.000,7642.000,7442.000,7626.000,6872,22122,7564.000
2022-10-12,7562.000,7682.000,7494.000,7600.000,6701,23393,7582.000
2022-10-13,7556.000,7694.000,7530.000,7544.000,4971,23990,7610.000
2022-10-14,7480.000,7800.000,7388.000,7788.000,7348,25052,7602.000
2022-10-17,7728.000,7764.000,7556.000,7664.000,5320,25456,7690.000
2022-10-18,7742.000,7984.000,7736.000,7920.000,5695,25977,7840.000
2022-10-19,7954.000,8142.000,7918.000,8142.000,3715,26540,8036.000
2022-10-20,8116.000,8286.000,8090.000,8192.000,5667,28500,8190.000
2022-10-21,8226.000,8302.000,8106.000,8180.000,6784,29064,8178.000
2022-10-24,8162.000,8258.000,8012.000,8024.000,5767,29492,8118.000
2022-10-25,8050.000,8292.000,8028.000,8240.000,7854,29896,8166.000
2022-10-26,8200.000,8312.000,8114.000,8172.000,6589,31005,8202.000
2022-10-27,8180.000,8290.000,8166.000,8168.000,5115,31714,8228.000
2022-10-28,8160.000,8232.000,7886.000,7886.000,11298,33121,8056.000
2022-10-31,7966.000,8180.000,7818.000,8028.000,8561,34188,7992.000
2022-11-01,8002.000,8364.000,7956.000,8346.000,8715,35281,8144.000
2022-11-02,8356.000,8594.000,8302.000,8546.000,5125,36775,8416.000
2022-11-03,8486.000,8642.000,8460.000,8536.000,6531,38481,8564.000
2022-11-04,8482.000,8660.000,8376.000,8638.000,5362,38840,8532.000
2022-11-07,8628.000,8706.000,8394.000,8570.000,4777,39368,8566.000
2022-11-08,8588.000,8648.000,8506.000,8584.000,2021,39579,8562.000
2022-11-09,8552.000,8594.000,8348.000,8410.000,1816,39782,8436.000
2022-11-10,8328.000,8452.000,8212.000,8402.000,2762,40229,8338.000
2022-11-11,8370.000,8682.000,8344.000,8612.000,3629,39962,8478.000
2022-11-14,8616.000,8680.000,8324.000,8336.000,2630,40233,8532.000
2022-11-15,8332.000,8412.000,8210.000,8320.000,3657,40353,8326.000
2022-11-16,8314.000,8384.000,8214.000,8220.000,2384,40658,8306.000
2022-11-17,8212.000,8218.000,7960.000,8030.000,2765,40800,8076.000
2022-11-18,7962.000,8112.000,7928.000,8016.000,3175,41476,8030.000
2022-11-21,8026.000,8062.000,7848.000,8018.000,3111,42055,7974.000
2022-11-22,7974.000,8178.000,7868.000,8102.000,3717,42761,8040.000
2022-11-23,8122.000,8234.000,8114.000,8204.000,5428,43036,8166.000
2022-11-24,8166.000,8430.000,8144.000,8368.000,7750,43479,8306.000
2022-11-25,8306.000,8440.000,8306.000,8424.000,4527,43542,8382.000
2022-11-28,8484.000,8484.000,8194.000,8294.000,6918,43696,8322.000
2022-11-29,8322.000,8708.000,8248.000,8650.000,4251,43921,8586.000
2022-11-30,8618.000,8724.000,8614.000,8714.000,7046,43925,8666.000
2022-12-01,8740.000,8810.000,8586.000,8630.000,7478,44784,8676.000
2022-12-02,8590.000,8660.000,8350.000,8414.000,7753,44651,8466.000
2022-12-05,8404.000,8562.000,8300.000,8338.000,7778,45242,8458.000
2022-12-06,8398.000,8398.000,8178.000,8270.000,6659,45658,8270.000
2022-12-07,8304.000,8404.000,8202.000,8210.000,6913,46626,8338.000
2022-12-08,8276.000,8290.000,8070.000,8132.000,8328,47522,8216.000
2022-12-09,8198.000,8284.000,8086.000,8108.000,9966,48193,8200.000
2022-12-12,8112.000,8170.000,7648.000,7660.000,9459,48862,7894.000
2022-12-13,7644.000,7852.000,7606.000,7816.000,10179,49098,7732.000
2022-12-14,7834.000,7948.000,7800.000,7896.000,9211,48802,7878.000
