date,open,high,low,close,volume,open_interest,settle
2018-10-22,2112.000,2234.000,2062.500,2158.000,18,6,2134.000
2018-10-23,2164.000,2164.000,2138.000,2138.000,4,6,2151.000
2018-10-24,2164.000,2164.000,2138.000,2151.000,0,6,2151.000
2018-10-25,2182.000,2210.000,2123.500,2203.000,10,6,2168.500
2018-10-26,2234.000,2234.000,2124.000,2234.000,10,6,2169.000
2018-10-29,2201.000,2201.000,2201.000,2201.000,2,8,2201.000
2018-10-30,2104.000,2163.000,2104.000,2162.500,4,10,2133.000
2018-10-31,2104.000,2163.000,2104.000,2133.000,0,10,2133.000
2018-11-01,2104.000,2163.000,2104.000,2130.000,4,10,2130.000
2018-11-02,2089.000,2089.000,2052.000,2052.000,8,10,2070.000
2018-11-05,2108.000,2108.000,2099.000,2099.000,4,12,2103.500
2018-11-06,2138.000,2138.000,2137.500,2137.500,4,8,2137.500
2018-11-07,2046.000,2100.000,2032.000,2045.000,24,12,2060.000
2018-11-08,2058.000,2058.000,2001.000,2001.000,6,14,2028.500
2018-11-09,1995.000,2058.000,1995.000,2030.000,6,14,2007.000
2018-11-12,1997.000,2000.000,1918.000,1918.000,20,18,1936.500
2018-11-13,1889.000,1924.000,1882.000,1913.000,14,20,1902.000
2018-11-14,1930.000,1932.000,1930.000,1932.000,8,16,1930.500
2018-11-15,1956.000,1970.000,1955.500,1969.500,10,18,1961.000
2018-11-19,2040.000,2040.000,2011.000,2030.500,10,20,2031.000
2018-11-20,2040.000,2040.000,2011.000,2013.000,0,20,2013.000
2018-11-21,1938.000,1956.000,1936.500,1955.500,8,14,1942.000
2018-11-22,1938.000,1956.000,1937.000,1942.000,0,14,1942.000
2018-11-23,1938.000,1956.000,1937.000,1923.000,8,14,1923.000
2018-11-26,1917.000,1917.000,1844.000,1844.000,6,12,1875.000
2018-11-27,1762.000,1762.000,1761.500,1761.500,4,14,1761.500
2018-11-28,1797.000,1797.000,1762.500,1776.000,10,14,1782.000
2018-11-29,1797.000,1797.000,1763.000,1782.000,0,14,1782.000
2018-12-03,1904.000,1904.000,1846.000,1863.500,8,16,1879.000
2018-12-04,1848.000,1848.000,1812.500,1812.500,10,18,1824.500
2018-12-05,1886.000,1899.000,1857.000,1899.000,6,18,1880.500
2018-12-06,1907.000,1907.000,1906.500,1906.500,2,16,1906.500
2018-12-07,1910.000,1910.000,1907.000,1910.000,2,18,1910.000
2018-12-10,1962.000,1962.000,1907.500,1907.500,4,16,1934.500
2018-12-11,1962.000,1962.000,1908.000,1920.000,0,16,1920.000
2018-12-12,1962.000,1962.000,1908.000,1901.000,4,16,1901.000
2018-12-25,1838.000,1838.000,1830.500,1830.500,4,20,1834.000
2018-12-26,1838.000,1838.000,1831.000,1829.000,0,20,1829.000
2018-12-27,1876.000,1876.000,1793.500,1828.000,8,18,1842.500
2018-12-28,1876.000,1876.000,1794.000,1831.000,0,18,1831.000
2019-01-02,1788.000,1876.000,1788.000,1831.000,8,18,1831.000
2019-01-03,1810.000,1810.000,1809.500,1809.500,2,20,1809.500
2019-01-04,1810.000,1810.000,1810.000,1809.500,0,20,1809.500
2019-01-10,1858.000,1858.000,1858.000,1858.000,2,18,1858.000
2019-01-11,1858.000,1858.000,1858.000,1858.000,0,18,1858.000
2019-01-14,1924.000,1968.000,1922.000,1922.000,42,18,1944.000
2019-01-15,1972.000,1972.000,1886.000,1941.000,12,18,1931.000
2019-01-16,1970.000,1972.000,1886.000,1941.000,12,18,1970.000
2019-01-17,1959.000,1959.000,1927.500,1927.500,4,18,1943.000
2019-01-18,1959.000,1959.000,1928.000,1943.000,0,18,1943.000
2019-01-24,1990.000,1990.000,1952.500,1977.500,6,20,1973.000
2019-01-25,1990.000,2009.000,1924.500,1980.000,24,20,1975.000
2019-02-11,2041.000,2041.000,2022.000,2022.000,4,20,2031.500
2019-02-12,2031.000,2041.000,2022.000,2031.000,4,20,2032.000
2019-02-13,2051.000,2051.000,2051.000,2051.000,2,16,2051.000
2019-02-14,2051.000,2051.000,2051.000,2043.000,0,16,2043.000
2019-02-15,2051.000,2051.000,2051.000,1999.000,2,16,1999.000
2019-02-22,2032.000,2090.000,2031.500,2090.000,24,22,2064.000
2019-02-25,2084.000,2100.000,2074.000,2074.000,8,16,2085.000
2019-02-26,2084.000,2100.000,2074.000,2085.000,0,16,2085.000
2019-02-27,2084.000,2100.000,2074.000,2085.000,8,16,2085.000
2019-02-28,2084.000,2100.000,2074.000,2078.000,0,16,2078.000
2019-03-01,2064.000,2100.000,2033.000,2048.000,8,16,2048.000
2019-03-05,2033.000,2033.000,2033.000,2033.000,2,16,2033.000
2019-03-06,2033.000,2033.000,2033.000,2033.000,0,16,2033.000
2019-03-07,2033.000,2033.000,2033.000,2033.000,2,16,2033.000
2019-03-08,2033.000,2033.000,2033.000,2033.000,0,16,2033.000
2019-03-13,1935.000,1941.000,1934.500,1936.500,8,18,1936.500
2019-03-14,1935.000,1941.000,1935.000,1936.500,0,18,1936.500
2019-03-15,1935.000,1941.000,1935.000,1936.500,8,18,1936.500
2019-03-18,1912.000,1912.000,1912.000,1912.000,4,20,1912.000
2019-03-19,1924.000,1924.000,1924.000,1924.000,4,18,1924.000
2019-03-20,1933.000,1933.000,1924.000,1933.000,4,18,1924.000
2019-03-21,1933.000,1933.000,1933.000,1933.000,2,18,1933.000
2019-03-22,1959.000,2008.000,1933.000,1959.000,16,30,1980.000
2019-03-25,1959.000,1959.000,1959.000,1959.000,12,18,1959.000
2019-03-26,1959.000,1959.000,1959.000,1950.000,0,18,1950.000
2019-03-27,1935.000,1943.000,1929.500,1929.500,28,20,1932.000
2019-03-28,1942.000,1947.000,1918.000,1942.000,28,20,1938.000
2019-03-29,1923.000,1923.000,1922.000,1922.000,4,18,1922.500
2019-04-01,1996.000,1996.000,1974.000,1991.000,12,16,1984.000
2019-04-02,1999.000,1999.000,1974.000,1984.000,12,16,1984.000
2019-04-03,1982.000,1982.000,1981.500,1981.500,2,18,1981.500
2019-04-04,2013.000,2020.000,1982.000,2011.500,14,18,2015.000
2019-04-10,2010.000,2016.000,2010.000,2016.000,4,16,2013.000
2019-04-11,2134.000,2134.000,2004.500,2004.500,18,16,2025.000
2019-04-12,2039.000,2134.000,2005.000,2039.000,18,16,2033.000
2019-04-17,2070.000,2079.000,2048.500,2059.500,36,26,2060.000
2019-04-18,2056.000,2056.000,2018.000,2018.000,18,28,2034.000
2019-04-19,2026.000,2033.000,2023.000,2033.000,26,24,2028.000
2019-04-23,2051.000,2051.000,2039.000,2044.000,8,26,2046.000
2019-04-24,2044.000,2044.000,2044.000,2044.000,0,26,2046.000
2019-04-25,2046.000,2046.000,2046.000,2046.000,0,26,2046.000
2019-04-26,2020.000,2036.000,2020.000,2027.500,64,26,2025.500
2019-04-29,2032.000,2053.000,2032.000,2053.000,30,30,2043.500
2019-04-30,2059.500,2059.500,2039.000,2039.000,8,30,2049.500
2019-05-06,2041.500,2054.500,2024.000,2054.500,14,40,2046.000
2019-05-07,2067.500,2126.500,2067.500,2119.000,142,60,2115.000
2019-05-08,2110.000,2156.500,2052.000,2141.000,124,62,2118.500
2019-05-09,2134.000,2166.000,2133.000,2144.000,110,74,2149.000
2019-05-10,2152.000,2166.500,2138.000,2151.500,58,70,2150.000
2019-05-13,2160.000,2160.000,2137.000,2142.500,0,62,2149.000
2019-05-14,2119.500,2135.000,2063.000,2115.000,1,50,2109.500
2019-05-15,2109.500,2134.500,2109.500,2128.000,0,48,2124.500
2019-05-16,2139.000,2148.000,2134.000,2141.000,12,48,2140.000
2019-05-17,2149.500,2161.500,2131.000,2156.500,26,42,2145.000
2019-05-20,2146.500,2155.000,2146.500,2147.000,6,40,2149.500
