date,open,high,low,close,volume,open_interest,settle
2023-10-30,3971.000,4079.000,3959.000,4030.000,20,0,4010.000
2023-11-07,3840.000,3963.000,3840.000,3948.000,13,10,3867.000
2023-11-09,3977.000,3977.000,3939.000,3939.000,8,10,3943.000
2023-11-13,4049.000,4049.000,4049.000,4049.000,1,10,4049.000
2023-11-15,3989.000,3989.000,3989.000,3989.000,1,10,3989.000
2023-11-23,3826.000,3826.000,3826.000,3826.000,1,10,3826.000
2023-11-27,3969.000,3994.000,3969.000,3994.000,4,12,3981.000
2023-12-05,4110.000,4110.000,4110.000,4110.000,1,12,4110.000
2023-12-07,4116.000,4116.000,4116.000,4116.000,1,11,4116.000
2024-01-12,4122.000,4122.000,4121.000,4121.000,2,10,4121.000
2024-02-23,4200.000,4200.000,4200.000,4200.000,1,10,4200.000
2024-03-15,3919.000,3919.000,3907.000,3907.000,3,12,3912.000
2024-03-19,3907.000,3907.000,3907.000,3907.000,1,12,3907.000
2024-04-03,3836.000,3899.000,3801.000,3803.000,9,13,3826.000
2024-04-09,3950.000,3950.000,3820.000,3820.000,2,13,3885.000
2024-04-11,3829.000,3829.000,3829.000,3829.000,1,14,3829.000
2024-04-15,3936.000,3936.000,3826.000,3826.000,5,13,3872.000
2024-04-17,3865.000,3865.000,3818.000,3818.000,2,13,3841.000
2024-04-29,3819.000,3819.000,3819.000,3819.000,1,12,3819.000
2024-04-30,3824.000,3860.000,3824.000,3860.000,7,13,3844.000
2024-05-06,3860.000,3860.000,3829.000,3859.000,3,12,3849.000
2024-05-16,3826.000,3836.000,3826.000,3836.000,2,12,3831.000
2024-05-20,3969.000,3969.000,3860.000,3910.000,4,12,3899.000
2024-05-22,3980.000,4001.000,3939.000,4001.000,5,12,3984.000
2024-05-23,3910.000,3926.000,3910.000,3926.000,4,10,3917.000
2024-05-24,3949.000,3950.000,3949.000,3950.000,2,10,3949.000
2024-05-27,3850.000,3912.000,3850.000,3864.000,5,11,3875.000
2024-05-28,3867.000,3939.000,3865.000,3914.000,85,11,3896.000
2024-05-29,3849.000,3881.000,3848.000,3878.000,58,10,3860.000
2024-05-30,3889.000,3930.000,3880.000,3880.000,4,9,3898.000
2024-06-03,3860.000,3860.000,3830.000,3830.000,2,9,3845.000
2024-06-07,3870.000,3870.000,3822.000,3822.000,2,9,3846.000
2024-06-24,3755.000,3755.000,3750.000,3750.000,3,6,3751.000
2024-06-26,3778.000,3778.000,3778.000,3778.000,1,5,3778.000
2024-07-01,3811.000,3887.000,3758.000,3781.000,19,5,3805.000
2024-07-02,3805.000,3805.000,3805.000,3805.000,1,4,3805.000
2024-07-09,3750.000,3750.000,3737.000,3737.000,3,4,3741.000
2024-07-11,3815.000,3815.000,3479.000,3724.000,68,6,3703.000
2024-07-12,3722.000,3741.000,3722.000,3741.000,4,3,3727.000
2024-07-17,3742.000,3742.000,3742.000,3742.000,2,3,3742.000
2024-07-19,3684.000,3684.000,3684.000,3684.000,1,3,3684.000
2024-07-24,3691.000,3691.000,3691.000,3691.000,1,3,3691.000
2024-07-25,3800.000,3800.000,3600.000,3704.000,14,3,3681.000
2024-07-29,3800.000,3800.000,3800.000,3800.000,1,3,3800.000
2024-07-31,3711.000,3711.000,3710.000,3711.000,3,0,3710.000
