date,open,high,low,close,volume,open_interest,settle
2021-10-18,5160.000,5179.000,5000.000,5030.000,12002,7897,5058.000
2021-10-19,5029.000,5130.000,5010.000,5121.000,12681,12014,5048.000
2021-10-20,5158.000,5158.000,4930.000,4930.000,9185,14840,5010.000
2021-10-21,4914.000,4996.000,4624.000,4661.000,19203,22751,4841.000
2021-10-22,4661.000,4748.000,4511.000,4589.000,26098,27578,4614.000
2021-10-25,4594.000,4637.000,4503.000,4511.000,23198,36569,4574.000
2021-10-26,4505.000,4544.000,4480.000,4506.000,29357,47644,4506.000
2021-10-27,4496.000,4571.000,4264.000,4286.000,41320,64134,4382.000
2021-10-28,4290.000,4460.000,4147.000,4360.000,53736,68953,4273.000
2021-10-29,4355.000,4375.000,4225.000,4275.000,23514,74026,4311.000
2021-11-01,4265.000,4300.000,4100.000,4107.000,31472,83760,4197.000
2021-11-02,4100.000,4145.000,3861.000,3917.000,53648,100254,3996.000
2021-11-03,3920.000,4150.000,3920.000,4102.000,40845,109817,4046.000
2021-11-04,4101.000,4113.000,3888.000,3940.000,48191,122616,3987.000
2021-11-05,3940.000,3995.000,3860.000,3951.000,48372,138168,3922.000
2021-11-08,3955.000,4067.000,3925.000,4008.000,51158,149799,3986.000
2021-11-09,4000.000,4019.000,3872.000,3901.000,34759,156124,3949.000
2021-11-10,3900.000,3900.000,3699.000,3840.000,92433,171345,3776.000
2021-11-11,3840.000,4078.000,3816.000,4069.000,119386,192676,3957.000
2021-11-12,4055.000,4060.000,3910.000,3913.000,70104,210870,3991.000
2021-11-15,3890.000,3915.000,3805.000,3810.000,76627,225688,3860.000
2021-11-16,3810.000,3905.000,3793.000,3793.000,62094,242931,3843.000
2021-11-17,3800.000,3819.000,3731.000,3777.000,63574,250661,3769.000
2021-11-18,3777.000,3789.000,3692.000,3694.000,67822,263047,3733.000
2021-11-19,3690.000,3913.000,3680.000,3871.000,81898,258438,3778.000
2021-11-22,3850.000,3925.000,3809.000,3859.000,56458,260356,3874.000
2021-11-23,3835.000,4011.000,3835.000,3891.000,73234,261951,3928.000
2021-11-24,3893.000,4097.000,3893.000,4080.000,85989,250063,4005.000
2021-11-25,4078.000,4175.000,4070.000,4101.000,82881,260469,4115.000
2021-11-26,4100.000,4109.000,3951.000,3960.000,114445,255338,4041.000
2021-11-29,3948.000,4047.000,3915.000,4003.000,78686,260053,3985.000
2021-11-30,4005.000,4056.000,3948.000,4019.000,82492,267419,4000.000
