date,open,high,low,close,volume,open_interest,settle
2022-03-16,12070.000,12070.000,11042.000,11550.000,6,2,11514.000
2022-03-17,11390.000,11390.000,11390.000,11390.000,1,1,11390.000
2022-03-24,11672.000,11672.000,11672.000,11672.000,1,1,11672.000
2022-03-25,11589.000,11589.000,11589.000,11589.000,1,0,11589.000
2022-03-31,11508.000,11618.000,11508.000,11618.000,12,6,11565.000
2022-04-01,11562.000,11644.000,11386.000,11386.000,12,2,11475.000
2022-04-06,11530.000,11908.000,11530.000,11908.000,4,3,11726.000
2022-04-07,11842.000,11885.000,11842.000,11873.000,176,177,11873.000
2022-04-08,11828.000,11828.000,11763.000,11820.000,181,348,11819.000
2022-04-11,11859.000,11888.000,11688.000,11706.000,15,352,11780.000
2022-04-12,11668.000,12102.000,11668.000,12083.000,182,175,12076.000
2022-04-13,12248.000,12249.000,12154.000,12154.000,3,176,12217.000
2022-04-14,12236.000,12336.000,12236.000,12336.000,9,179,12299.000
2022-04-15,12356.000,12526.000,12356.000,12526.000,14,181,12441.000
2022-04-18,12526.000,12715.000,12426.000,12438.000,12,188,12516.000
2022-04-19,12466.000,12516.000,12400.000,12515.000,25,196,12462.000
2022-04-20,12469.000,12595.000,12464.000,12493.000,9,192,12536.000
2022-04-21,12560.000,12720.000,12560.000,12628.000,30,189,12619.000
2022-04-22,12637.000,12730.000,12637.000,12685.000,9,190,12693.000
2022-04-25,13138.000,13138.000,12600.000,12600.000,42,187,12802.000
2022-04-26,12510.000,12847.000,12506.000,12847.000,32,193,12615.000
2022-04-27,12637.000,12986.000,12637.000,12930.000,781,940,12648.000
2022-04-28,13200.000,13332.000,13018.000,13140.000,28,941,13120.000
2022-04-29,13100.000,13444.000,13098.000,13281.000,22,939,13282.000
2022-05-05,13293.000,13293.000,12874.000,12927.000,17,937,13005.000
2022-05-06,12933.000,12966.000,12808.000,12836.000,196,1100,12938.000
2022-05-09,12841.000,12876.000,12788.000,12844.000,23,1110,12831.000
2022-05-10,12758.000,12865.000,12664.000,12834.000,30,1118,12760.000
2022-05-11,12783.000,12818.000,12738.000,12816.000,15,1116,12790.000
2022-05-12,12771.000,13045.000,12771.000,12814.000,246,1269,12970.000
2022-05-13,12912.000,13130.000,12912.000,13112.000,25,1269,13049.000
2022-05-16,13115.000,13142.000,12950.000,12968.000,21,1271,13037.000
2022-05-17,12915.000,12967.000,12780.000,12871.000,193,1202,12938.000
2022-05-18,12889.000,12998.000,12862.000,12862.000,18,1201,12929.000
2022-05-19,12806.000,12860.000,12772.000,12860.000,21,1202,12812.000
2022-05-20,12683.000,12950.000,12683.000,12945.000,31,1207,12810.000
2022-05-23,12895.000,12962.000,12874.000,12931.000,5,1208,12918.000
2022-05-24,12980.000,13015.000,12954.000,12988.000,15,1205,12982.000
2022-05-25,13041.000,13060.000,12955.000,13060.000,10,1205,13026.000
2022-05-26,13035.000,13131.000,13012.000,13026.000,27,1211,13045.000
2022-05-27,13091.000,13332.000,13082.000,13302.000,55,1206,13173.000
2022-05-30,13241.000,13399.000,13200.000,13311.000,75,1239,13313.000
2022-05-31,13368.000,13458.000,13292.000,13458.000,33,1251,13419.000
2022-06-01,13463.000,13463.000,13357.000,13417.000,1382,2192,13411.000
2022-06-02,13443.000,13529.000,13411.000,13528.000,1471,3109,13486.000
2022-06-06,13702.000,13702.000,13415.000,13524.000,2003,4368,13566.000
2022-06-07,13499.000,13599.000,13426.000,13587.000,1784,4835,13520.000
2022-06-08,13554.000,13869.000,13554.000,13742.000,2165,5694,13687.000
2022-06-09,13761.000,13797.000,13540.000,13543.000,2322,6428,13676.000
2022-06-10,13580.000,13756.000,13549.000,13668.000,4031,6730,13702.000
2022-06-13,13615.000,13657.000,13481.000,13561.000,4675,7182,13567.000
2022-06-14,13558.000,13648.000,13443.000,13623.000,3815,7540,13556.000
2022-06-15,13683.000,13683.000,13269.000,13269.000,2312,7707,13467.000
2022-06-16,13270.000,13313.000,12962.000,13012.000,2368,7829,13147.000
2022-06-17,12998.000,13018.000,12867.000,12904.000,3081,8163,12942.000
2022-06-20,12874.000,12979.000,12625.000,12662.000,6504,8497,12835.000
2022-06-21,12622.000,12665.000,12354.000,12362.000,6372,8565,12500.000
