date,open,high,low,close,volume,open_interest,settle
2019-02-22,5526.000,5658.000,5526.000,5658.000,26,16,5592.000
2019-02-25,5662.000,5662.000,5660.000,5660.000,4,20,5660.000
2019-02-26,5662.000,5662.000,5660.000,5660.000,0,20,5660.000
2019-02-27,5662.000,5662.000,5660.000,5660.000,4,20,5660.000
2019-02-28,5662.000,5662.000,5660.000,5660.000,0,20,5660.000
2019-03-01,5662.000,5662.000,5660.000,5660.000,4,20,5660.000
2019-03-04,5606.000,5606.000,5606.000,5606.000,2,20,5606.000
2019-03-05,5606.000,5606.000,5606.000,5606.000,0,20,5606.000
2019-03-06,5606.000,5606.000,5606.000,5606.000,2,20,5606.000
2019-03-07,5538.000,5538.000,5516.000,5518.000,14,22,5532.000
2019-03-08,5538.000,5538.000,5516.000,5532.000,0,22,5532.000
2019-03-11,5452.000,5452.000,5452.000,5452.000,2,22,5452.000
2019-03-12,5452.000,5452.000,5452.000,5452.000,0,22,5452.000
2019-03-13,5536.000,5536.000,5536.000,5536.000,2,22,5536.000
2019-03-14,5536.000,5536.000,5536.000,5498.000,0,22,5498.000
2019-03-15,5536.000,5536.000,5536.000,5498.000,2,22,5498.000
2019-03-20,5400.000,5400.000,5400.000,5400.000,2,22,5400.000
2019-03-21,5336.000,5336.000,5336.000,5336.000,0,24,5336.000
2019-03-22,5336.000,5336.000,5336.000,5336.000,2,24,5336.000
2019-03-27,5336.000,5336.000,5336.000,5336.000,0,24,5336.000
2019-04-04,5392.000,5392.000,5392.000,5392.000,0,24,5392.000
2019-04-23,5454.000,5454.000,5454.000,5454.000,0,26,5454.000
2019-04-24,5454.000,5454.000,5454.000,5454.000,0,26,5454.000
2019-04-25,5454.000,5454.000,5454.000,5454.000,0,26,5454.000
2019-04-26,5454.000,5454.000,5454.000,5454.000,0,26,5354.000
2019-04-29,5266.000,5266.000,5226.000,5226.000,4,30,5246.000
2019-04-30,5266.000,5266.000,5266.000,5266.000,2,30,0.000
2019-05-06,5204.000,5204.000,5204.000,5266.000,0,30,5204.000
2019-05-07,5166.000,5166.000,5166.000,5166.000,2,30,5166.000
2019-05-08,5166.000,5166.000,5166.000,5166.000,0,30,5166.000
2019-05-09,5166.000,5166.000,5166.000,5166.000,0,30,5166.000
2019-05-10,5166.000,5166.000,5166.000,5166.000,0,30,5166.000
2019-05-13,5170.000,5170.000,5170.000,5170.000,0,32,5170.000
2019-05-14,5170.000,5170.000,5170.000,5170.000,0,32,5100.000
2019-05-15,5100.000,5100.000,5100.000,5100.000,0,32,5100.000
2019-05-16,5052.000,5052.000,5046.000,5046.000,4,36,5048.000
