date,open,high,low,close,volume,open_interest,settle
2018-07-17,14640.000,14640.000,13850.000,14640.000,0,53110,14640.000
2018-07-18,14750.000,14750.000,13850.000,14640.000,11960,53110,14640.000
2018-07-19,14740.000,14825.000,14730.000,14750.000,16,12,14770.000
2018-07-20,14735.000,14825.000,14720.000,14750.000,16,18,14730.000
2018-07-23,14845.000,14945.000,14840.000,14840.000,58,68,14855.000
2018-07-24,14865.000,14945.000,14830.000,14840.000,58,68,14855.000
2018-07-25,14995.000,14995.000,14740.000,14800.000,38,92,14810.000
2018-07-26,14820.000,14995.000,14740.000,14800.000,38,92,14810.000
2018-07-27,14850.000,14850.000,14800.000,14800.000,6,90,14830.000
2018-07-30,14825.000,14825.000,14705.000,14705.000,10,90,14725.000
2018-07-31,14860.000,14955.000,14705.000,14865.000,12,96,14900.000
2018-08-01,14815.000,14865.000,14815.000,14815.000,2,96,14815.000
2018-08-02,14815.000,14815.000,14815.000,14815.000,2,96,14815.000
2018-08-03,14830.000,14830.000,14815.000,14830.000,2,96,14830.000
2018-08-06,14830.000,14830.000,14830.000,14830.000,0,96,14830.000
2018-08-07,14805.000,14905.000,14805.000,14820.000,14,104,14840.000
2018-08-08,14810.000,14870.000,14810.000,14860.000,28,124,14825.000
2018-08-09,14905.000,15165.000,14905.000,15165.000,34,156,15035.000
2018-08-10,15010.000,15165.000,14905.000,15165.000,34,156,15035.000
2018-08-13,15020.000,15045.000,15005.000,15045.000,6,164,15020.000
2018-08-14,15020.000,15045.000,15005.000,15045.000,6,164,15020.000
2018-08-15,15020.000,15045.000,15005.000,15020.000,6,164,15020.000
2018-08-16,14885.000,14885.000,14665.000,14870.000,14,164,14775.000
2018-08-17,14855.000,14855.000,14855.000,14855.000,2,162,14855.000
2018-08-20,14805.000,14855.000,14805.000,14805.000,2,164,14805.000
2018-08-21,14960.000,15055.000,14960.000,15055.000,8,166,15010.000
2018-08-22,15070.000,15075.000,15030.000,15030.000,28,186,15055.000
2018-08-23,15030.000,15065.000,14950.000,15065.000,16,186,15010.000
2018-08-24,15065.000,15130.000,15065.000,15130.000,6,186,15085.000
2018-08-27,15100.000,15130.000,15065.000,15130.000,6,186,15085.000
2018-08-28,15155.000,15265.000,15100.000,15265.000,12,186,15205.000
2018-08-29,15405.000,15405.000,15280.000,15280.000,12,194,15325.000
2018-08-30,15285.000,15310.000,14555.000,15215.000,642,446,15010.000
2018-08-31,15200.000,15270.000,15070.000,15235.000,94,416,15205.000
2018-09-03,15285.000,15830.000,15135.000,15235.000,484,276,15510.000
