date,open,high,low,close,volume,open_interest,settle
2018-12-18,49260.000,49260.000,49060.000,49130.000,20,16,49090.000
2018-12-19,48960.000,48960.000,48400.000,48450.000,148,104,48580.000
2018-12-20,48500.000,48650.000,47910.000,48430.000,92,142,48390.000
2018-12-21,48500.000,48720.000,48460.000,48580.000,118,130,48560.000
2018-12-24,48570.000,48590.000,48270.000,48310.000,136,178,48350.000
2018-12-25,48190.000,48260.000,47700.000,48090.000,264,324,48040.000
2018-12-26,48090.000,48210.000,46220.000,48040.000,734,860,48040.000
2018-12-27,48270.000,48680.000,48250.000,48400.000,594,1184,48500.000
2018-12-28,48400.000,48420.000,48040.000,48420.000,76,1194,48280.000
2019-01-02,48180.000,48250.000,47770.000,47770.000,362,1434,48010.000
2019-01-03,47390.000,47540.000,47140.000,47430.000,754,1856,47320.000
2019-01-04,47310.000,47310.000,46420.000,47280.000,980,2512,46810.000
2019-01-07,47000.000,47680.000,47000.000,47600.000,340,2542,47430.000
2019-01-08,47480.000,47540.000,47330.000,47510.000,120,2562,47410.000
2019-01-09,47490.000,47880.000,47400.000,47700.000,666,3044,47660.000
2019-01-10,47780.000,47830.000,47490.000,47560.000,422,3294,47570.000
2019-01-11,47410.000,47410.000,47130.000,47310.000,352,3482,47260.000
2019-01-14,47190.000,47320.000,46870.000,46970.000,270,3508,47000.000
2019-01-15,46910.000,47080.000,46790.000,47030.000,330,3718,46990.000
2019-01-16,46970.000,47320.000,46960.000,47320.000,766,4168,47160.000
2019-01-17,47240.000,47390.000,47180.000,47310.000,616,4208,47320.000
2019-01-18,47260.000,47810.000,47240.000,47780.000,372,4326,47680.000
2019-01-21,47830.000,48110.000,47750.000,47750.000,224,4356,47910.000
2019-01-22,47680.000,47750.000,47510.000,47520.000,618,4722,47530.000
2019-01-23,47650.000,47650.000,47390.000,47490.000,104,4746,47470.000
2019-01-24,47500.000,47520.000,47280.000,47300.000,312,4964,47330.000
2019-01-25,47240.000,47410.000,47160.000,47350.000,406,4902,47240.000
2019-01-28,47230.000,47850.000,47200.000,47560.000,286,4800,47730.000
2019-01-29,47590.000,47600.000,47420.000,47540.000,418,4936,47500.000
2019-01-30,47750.000,47830.000,47680.000,47680.000,224,4966,47710.000
2019-01-31,47770.000,48160.000,47760.000,48070.000,264,5042,47970.000
2019-02-01,48250.000,48340.000,47980.000,48220.000,206,5122,48130.000
2019-02-11,48420.000,48480.000,48200.000,48200.000,174,5168,48360.000
2019-02-12,48370.000,48480.000,48190.000,48220.000,574,5128,48360.000
2019-02-13,48110.000,48250.000,48000.000,48250.000,134,5176,48160.000
2019-02-14,48250.000,48500.000,48210.000,48440.000,78,5190,48320.000
2019-02-15,48470.000,48470.000,48100.000,48160.000,146,5216,48240.000
2019-02-18,48510.000,49070.000,48400.000,49060.000,398,5296,48790.000
2019-02-19,49110.000,49300.000,49100.000,49200.000,200,5382,49180.000
2019-02-20,49210.000,49670.000,49190.000,49500.000,334,5498,49530.000
2019-02-21,49520.000,49920.000,49470.000,49560.000,178,5532,49670.000
2019-02-22,49500.000,49760.000,49410.000,49760.000,168,5562,49550.000
2019-02-25,50180.000,50420.000,49940.000,50370.000,350,5570,50130.000
2019-02-26,50190.000,50190.000,49870.000,50100.000,542,5532,49980.000
2019-02-27,49960.000,50180.000,49900.000,50000.000,280,5508,50030.000
2019-02-28,50080.000,50270.000,49970.000,50050.000,242,5538,50110.000
2019-03-01,50130.000,50420.000,50010.000,50420.000,248,5592,50180.000
2019-03-04,50580.000,50660.000,49930.000,49930.000,352,5654,50230.000
2019-03-05,49520.000,49600.000,49270.000,49280.000,1126,6344,49350.000
2019-03-06,49400.000,49420.000,49010.000,49090.000,1118,5960,49160.000
2019-03-07,49080.000,49280.000,48860.000,48900.000,750,6088,49080.000
2019-03-08,48940.000,49010.000,48760.000,48760.000,1076,6536,48850.000
2019-03-11,48540.000,49000.000,48540.000,48990.000,526,6608,48880.000
