date,open,high,low,close,volume,open_interest,settle
2023-05-16,17810.000,17810.000,17750.000,17750.000,6,6,17795.000
2023-05-18,18085.000,18085.000,17985.000,18025.000,31,9,18005.000
2023-05-19,17850.000,17920.000,17790.000,17790.000,3,10,17850.000
2023-05-22,17985.000,17985.000,17570.000,17570.000,10,13,17830.000
2023-05-23,17600.000,17600.000,17540.000,17540.000,2,15,17570.000
2023-05-24,17525.000,17525.000,17005.000,17005.000,419,358,17460.000
2023-05-25,17135.000,17190.000,16880.000,17010.000,68,367,17045.000
2023-05-26,17125.000,17595.000,17060.000,17595.000,70,397,17190.000
2023-05-29,17445.000,17545.000,17345.000,17345.000,18,394,17465.000
2023-05-30,17295.000,17330.000,17130.000,17205.000,56,406,17215.000
2023-05-31,17210.000,17315.000,17100.000,17310.000,49,393,17255.000
2023-06-01,17240.000,17520.000,17185.000,17520.000,57,403,17360.000
2023-06-02,17455.000,17800.000,17455.000,17730.000,38,421,17635.000
2023-06-05,17760.000,17760.000,17305.000,17305.000,146,514,17530.000
2023-06-06,17355.000,17405.000,17260.000,17405.000,8,512,17340.000
2023-06-07,17300.000,17410.000,17290.000,17335.000,9,516,17330.000
2023-06-08,17395.000,17495.000,17355.000,17420.000,51,553,17425.000
2023-06-09,17505.000,17690.000,17505.000,17690.000,13,558,17590.000
2023-06-12,17670.000,17730.000,17380.000,17380.000,49,566,17440.000
2023-06-13,17340.000,17580.000,17340.000,17560.000,35,592,17515.000
2023-06-14,17620.000,17795.000,17615.000,17755.000,54,632,17715.000
2023-06-15,17840.000,17840.000,17495.000,17540.000,25,645,17570.000
2023-06-16,17660.000,17820.000,17580.000,17780.000,46,663,17670.000
2023-06-19,17750.000,17775.000,17535.000,17590.000,7,661,17670.000
2023-06-20,17560.000,17745.000,17560.000,17700.000,305,528,17660.000
2023-06-21,17710.000,17780.000,17645.000,17680.000,208,438,17700.000
2023-06-26,17505.000,17505.000,17340.000,17435.000,150,376,17475.000
2023-06-27,17405.000,17605.000,17330.000,17605.000,153,334,17445.000
2023-06-28,17660.000,17660.000,17575.000,17575.000,4,334,17610.000
2023-06-29,17500.000,17570.000,17475.000,17510.000,13,341,17525.000
2023-06-30,17480.000,17635.000,17440.000,17560.000,83,390,17545.000
2023-07-03,17510.000,17720.000,17450.000,17655.000,38,389,17560.000
2023-07-04,17680.000,17690.000,17565.000,17565.000,10,390,17640.000
2023-07-05,17620.000,17620.000,17500.000,17500.000,92,398,17545.000
2023-07-06,17555.000,17600.000,17500.000,17540.000,97,454,17505.000
2023-07-07,17640.000,17640.000,17480.000,17480.000,6,455,17555.000
2023-07-10,17485.000,17620.000,17485.000,17600.000,14,457,17595.000
2023-07-11,17685.000,17785.000,17645.000,17785.000,22,449,17735.000
2023-07-12,17770.000,17770.000,17700.000,17765.000,24,464,17740.000
2023-07-13,17880.000,17980.000,17865.000,17980.000,39,466,17905.000
2023-07-14,18070.000,18150.000,18000.000,18035.000,56,488,18055.000
2023-07-17,17965.000,18050.000,17955.000,18000.000,19,493,17975.000
2023-07-18,17950.000,18080.000,17950.000,18070.000,15,496,18030.000
2023-07-19,18015.000,18055.000,17975.000,18020.000,19,507,18005.000
2023-07-20,18075.000,18080.000,18010.000,18045.000,9,509,18060.000
2023-07-21,18080.000,18115.000,18060.000,18110.000,25,521,18090.000
2023-07-24,18070.000,18160.000,18060.000,18060.000,20,526,18095.000
2023-07-25,18100.000,18305.000,18100.000,18305.000,35,545,18240.000
2023-07-26,18270.000,18315.000,18220.000,18275.000,39,542,18265.000
2023-07-27,18255.000,18430.000,18175.000,18380.000,30,546,18340.000
2023-07-28,18315.000,18315.000,18225.000,18280.000,24,544,18270.000
2023-07-31,18290.000,18295.000,18255.000,18270.000,13,552,18265.000
2023-08-01,18360.000,18470.000,18360.000,18445.000,36,565,18435.000
2023-08-02,18415.000,18415.000,18320.000,18320.000,8,566,18360.000
2023-08-03,18310.000,18310.000,18205.000,18280.000,136,558,18275.000
2023-08-04,18260.000,18395.000,18250.000,18345.000,21,557,18305.000
2023-08-07,18305.000,18355.000,18295.000,18315.000,8,558,18315.000
2023-08-08,18330.000,18330.000,18270.000,18275.000,7,561,18290.000
2023-08-09,18195.000,18290.000,18175.000,18290.000,16,562,18220.000
2023-08-10,18235.000,18270.000,18210.000,18230.000,14,571,18230.000
2023-08-11,18260.000,18325.000,18235.000,18235.000,28,572,18250.000
2023-08-14,18125.000,18150.000,18050.000,18050.000,54,577,18100.000
2023-08-15,18060.000,18245.000,18050.000,18225.000,64,579,18135.000
2023-08-16,18200.000,18240.000,18080.000,18080.000,38,582,18170.000
2023-08-17,18060.000,18110.000,18030.000,18060.000,39,592,18065.000
2023-08-18,18155.000,18175.000,18050.000,18100.000,107,622,18070.000
2023-08-21,18075.000,18150.000,18060.000,18120.000,42,640,18100.000
