date,open,high,low,close,volume,open_interest,settle
2018-12-17,5634.000,5634.000,5498.000,5590.000,10,4,5558.000
2018-12-20,5600.000,5600.000,5600.000,5600.000,2,6,5600.000
2018-12-21,5600.000,5600.000,5600.000,5600.000,0,6,5600.000
2018-12-24,5584.000,5584.000,5584.000,5584.000,2,6,5584.000
2018-12-25,5584.000,5584.000,5584.000,5584.000,0,6,5584.000
2018-12-26,5626.000,5626.000,5584.000,5626.000,2,8,5626.000
2018-12-27,5626.000,5626.000,5626.000,5626.000,0,8,5626.000
2018-12-28,5582.000,5626.000,5582.000,5582.000,2,8,5582.000
2019-01-07,5690.000,5690.000,5664.000,5664.000,4,12,5676.000
2019-01-08,5640.000,5690.000,5640.000,5640.000,4,12,5640.000
2019-01-09,5702.000,5702.000,5702.000,5702.000,2,12,5702.000
2019-01-10,5702.000,5702.000,5702.000,5702.000,0,12,5702.000
2019-01-11,5702.000,5702.000,5702.000,5702.000,2,12,5702.000
2019-01-17,5564.000,5650.000,5564.000,5650.000,6,10,5620.000
2019-01-18,5564.000,5650.000,5564.000,5660.000,0,10,5660.000
2019-02-22,5952.000,5952.000,5900.000,5900.000,4,10,5926.000
2019-02-27,5894.000,5894.000,5894.000,5894.000,4,10,5894.000
2019-02-28,5894.000,5894.000,5894.000,5894.000,0,10,5894.000
2019-03-01,5894.000,5894.000,5894.000,5958.000,4,10,5958.000
2019-03-27,5852.000,5852.000,5852.000,5852.000,0,10,5850.000
2019-04-04,5812.000,5812.000,5812.000,5812.000,0,10,5790.000
2019-04-23,5690.000,5690.000,5690.000,5690.000,0,10,5678.000
2019-04-24,5678.000,5678.000,5678.000,5678.000,0,10,5626.000
2019-04-25,5626.000,5626.000,5626.000,5626.000,0,10,5626.000
2019-04-26,5626.000,5626.000,5626.000,5626.000,0,10,5626.000
2019-04-29,5626.000,5626.000,5626.000,5626.000,0,10,5626.000
2019-04-30,5626.000,5626.000,5626.000,5626.000,0,10,5632.000
2019-05-06,5632.000,5632.000,5632.000,5632.000,0,10,5674.000
2019-05-07,5674.000,5674.000,5674.000,5674.000,0,10,5674.000
2019-05-08,5674.000,5674.000,5674.000,5674.000,0,10,5726.000
2019-05-09,5726.000,5726.000,5726.000,5726.000,0,10,5730.000
2019-05-10,5730.000,5730.000,5730.000,5730.000,0,10,5712.000
2019-05-13,5712.000,5712.000,5712.000,5712.000,0,10,5712.000
2019-05-14,5712.000,5712.000,5712.000,5712.000,0,10,5732.000
2019-05-15,5732.000,5732.000,5732.000,5732.000,0,10,5732.000
2019-05-16,5732.000,5732.000,5732.000,5732.000,0,10,5732.000
2019-05-17,5732.000,5732.000,5732.000,5732.000,0,10,5762.000
2019-05-20,5762.000,5762.000,5762.000,5762.000,0,10,5762.000
2019-05-21,5690.000,5690.000,5640.000,5640.000,4,10,5664.000
2019-05-22,5624.000,5624.000,5560.000,5564.000,18,10,5590.000
2019-05-23,5580.000,5600.000,5522.000,5590.000,18,10,5558.000
2019-06-03,5606.000,5606.000,5606.000,5606.000,6,10,5606.000
2019-06-04,5574.000,5648.000,5574.000,5602.000,6,12,5608.000
2019-06-05,5580.000,5620.000,5580.000,5620.000,16,12,5600.000
2019-06-06,5570.000,5570.000,5554.000,5554.000,8,18,5566.000
2019-06-10,5632.000,5676.000,5536.000,5676.000,30,12,5612.000
2019-06-11,5638.000,5658.000,5588.000,5658.000,98,46,5628.000
2019-06-12,5676.000,5676.000,5510.000,5510.000,24,50,5588.000
2019-06-13,5548.000,5578.000,5548.000,5578.000,88,28,5564.000
2019-06-14,5582.000,5628.000,5578.000,5628.000,12,22,5602.000
2019-06-17,5638.000,5698.000,5614.000,5698.000,52,18,5652.000
2019-06-18,5654.000,5690.000,5644.000,5690.000,18,12,5660.000
2019-06-20,5644.000,5644.000,5644.000,5644.000,2,12,5644.000
2019-06-24,5632.000,5640.000,5632.000,5640.000,20,32,5636.000
2019-06-25,5558.000,5570.000,5416.000,5570.000,28,18,5506.000
2019-06-27,5552.000,5646.000,5552.000,5552.000,14,16,5584.000
2019-06-28,5578.000,5604.000,5490.000,5550.000,18,12,5556.000
2019-07-09,5672.000,5672.000,5568.000,5568.000,6,14,5602.000
2019-07-10,5664.000,5670.000,5604.000,5616.000,52,38,5640.000
2019-07-11,5590.000,5602.000,5416.000,5490.000,46,28,5524.000
2019-07-18,5570.000,5570.000,5492.000,5492.000,4,28,5530.000
2019-07-25,5640.000,5650.000,5608.000,5650.000,42,38,5630.000
2019-07-26,5662.000,5662.000,5658.000,5658.000,12,28,5660.000
2019-07-29,5678.000,5868.000,5580.000,5678.000,688,30,5710.000
2019-07-30,5706.000,5706.000,5706.000,5706.000,6,30,5706.000
2019-07-31,5690.000,5690.000,5666.000,5666.000,4,30,5678.000
2019-08-01,5640.000,5690.000,5640.000,5642.000,30,40,5664.000
2019-08-02,5638.000,5700.000,5638.000,5700.000,6,38,5668.000
2019-08-05,5846.000,5846.000,5772.000,5772.000,4,38,5808.000
2019-08-06,5840.000,5840.000,5840.000,5840.000,2,38,5840.000
2019-08-08,5892.000,5968.000,5892.000,5968.000,6,40,5920.000
2019-08-09,6134.000,6138.000,6006.000,6138.000,20,40,6074.000
2019-08-12,6170.000,6268.000,6170.000,6208.000,14,46,6220.000
2019-08-13,6170.000,6218.000,6122.000,6190.000,16,42,6160.000
2019-08-14,6106.000,6106.000,6040.000,6056.000,30,38,6050.000
2019-08-15,6070.000,6088.000,6070.000,6088.000,18,48,6078.000
2019-08-16,6118.000,6118.000,6110.000,6110.000,12,50,6114.000
2019-08-19,6118.000,6118.000,6108.000,6108.000,10,60,6114.000
2019-08-20,6112.000,6146.000,6044.000,6122.000,122,48,6106.000
2019-08-21,6144.000,6164.000,6122.000,6164.000,82,52,6142.000
2019-08-23,6182.000,6182.000,6132.000,6132.000,36,70,6176.000
2019-08-26,6148.000,6288.000,6148.000,6288.000,30,48,6164.000
2019-08-29,6088.000,6110.000,6070.000,6110.000,8,44,6086.000
2019-08-30,6034.000,6080.000,6020.000,6076.000,38,36,6054.000
2019-09-03,6022.000,6022.000,6022.000,6022.000,26,22,6022.000
2019-09-11,6034.000,6144.000,6034.000,6040.000,8,20,6070.000
2019-09-19,6112.000,6112.000,6112.000,6112.000,4,18,6112.000
2019-09-20,6016.000,6016.000,6004.000,6004.000,6,12,6010.000
2019-09-30,5894.000,5894.000,5894.000,5894.000,2,12,5894.000
2019-10-15,5892.000,5928.000,5860.000,5860.000,10,10,5888.000
2019-10-21,6104.000,6104.000,5984.000,5984.000,4,10,6044.000
2019-10-25,6214.000,6214.000,6126.000,6126.000,8,12,6184.000
2019-10-28,6170.000,6170.000,6170.000,6170.000,2,10,6170.000
