date,open,high,low,close,volume,open_interest,settle
2019-07-26,7380.000,7380.000,7298.000,7298.000,4,2,7340.000
2019-07-30,7280.000,7280.000,7280.000,7280.000,2,4,7280.000
2019-08-06,7260.000,7260.000,7260.000,7260.000,2,6,7260.000
2019-08-08,7250.000,7250.000,7250.000,7250.000,2,8,7250.000
2019-08-13,7100.000,7100.000,6844.000,6844.000,4,12,6972.000
2019-08-14,7050.000,7050.000,7050.000,7050.000,2,14,7050.000
2019-08-15,7124.000,7124.000,7124.000,7124.000,2,12,7124.000
2019-08-16,7068.000,7068.000,7068.000,7068.000,2,14,7068.000
2019-08-23,7060.000,7060.000,7060.000,7060.000,2,16,7060.000
2019-08-26,6950.000,6950.000,6950.000,6950.000,2,16,6950.000
2019-09-04,6860.000,6860.000,6860.000,6860.000,2,16,6860.000
2019-09-16,6910.000,6910.000,6910.000,6910.000,2,18,6910.000
2019-09-20,6840.000,6840.000,6840.000,6840.000,2,20,6840.000
2019-09-23,6840.000,6840.000,6840.000,6840.000,2,22,6840.000
2019-09-25,6800.000,6800.000,6800.000,6800.000,2,24,6800.000
2019-09-30,6740.000,6740.000,6740.000,6740.000,2,26,6740.000
2019-10-25,6400.000,6400.000,6320.000,6320.000,6,32,6360.000
2019-10-28,6250.000,6382.000,6250.000,6382.000,6,34,6294.000
2019-10-29,6168.000,6168.000,6168.000,6168.000,2,34,6168.000
2019-11-08,6080.000,6080.000,6080.000,6080.000,2,36,6080.000
2019-11-11,6010.000,6010.000,6010.000,6010.000,2,38,6010.000
2019-11-20,6084.000,6084.000,6084.000,6084.000,12,38,6084.000
2019-12-11,6300.000,6300.000,6300.000,6300.000,2,36,6300.000
2019-12-20,6460.000,6460.000,6460.000,6460.000,2,34,6460.000
2020-01-20,6480.000,6480.000,6480.000,6480.000,1,18,6480.000
2020-02-03,6560.000,6560.000,6560.000,6560.000,1,17,6560.000
2020-02-04,6668.000,6668.000,6668.000,6668.000,1,16,6668.000
2020-02-20,6340.000,6422.000,6340.000,6422.000,2,18,6382.000
2020-02-21,6242.000,6242.000,6242.000,6242.000,1,18,6242.000
2020-02-24,6194.000,6194.000,6180.000,6180.000,2,18,6188.000
2020-02-25,6160.000,6238.000,6160.000,6238.000,10,23,6200.000
2020-02-26,6150.000,6150.000,6102.000,6102.000,4,23,6124.000
2020-02-27,6080.000,6086.000,6030.000,6080.000,7,19,6074.000
2020-02-28,6078.000,6218.000,6022.000,6218.000,5,19,6080.000
2020-03-02,6010.000,6010.000,6010.000,6010.000,1,19,6010.000
2020-03-05,6008.000,6322.000,5940.000,6136.000,12,19,6174.000
2020-03-06,6100.000,6100.000,6100.000,6100.000,1,19,6100.000
2020-03-09,6028.000,6028.000,6028.000,6028.000,1,19,6028.000
2020-03-10,5956.000,5956.000,5956.000,5956.000,1,19,5956.000
2020-03-12,6260.000,6262.000,6258.000,6258.000,3,18,6260.000
2020-03-13,6242.000,6242.000,6062.000,6062.000,6,18,6152.000
2020-03-16,6300.000,6360.000,6300.000,6360.000,2,16,6330.000
2020-03-18,6400.000,6400.000,6400.000,6400.000,1,15,6400.000
2020-03-24,6400.000,6496.000,6400.000,6496.000,2,13,6448.000
2020-03-25,6606.000,6606.000,6606.000,6606.000,1,12,6606.000
2020-03-26,6696.000,7004.000,6696.000,7004.000,12,6,6850.000
2020-03-27,6756.000,6934.000,6600.000,6602.000,11,4,6736.000
2020-03-30,6900.000,6900.000,6448.000,6842.000,23,5,6760.000
2020-03-31,6600.000,6600.000,6600.000,6600.000,3,3,6600.000
2020-04-01,6670.000,6752.000,6550.000,6570.000,17,2,6652.000
2020-04-02,6640.000,6640.000,6626.000,6636.000,3,3,6634.000
2020-04-03,6636.000,6676.000,6586.000,6596.000,6,2,6628.000
2020-04-07,6554.000,6776.000,6554.000,6718.000,727,82,6734.000
2020-04-08,6700.000,6748.000,6656.000,6680.000,1740,295,6692.000
2020-04-09,6662.000,6678.000,6570.000,6598.000,2190,601,6630.000
2020-04-10,6768.000,7028.000,6716.000,7028.000,2112,404,6938.000
2020-04-13,7000.000,7116.000,6992.000,7044.000,1900,318,7066.000
2020-04-14,7040.000,7068.000,6850.000,6884.000,1338,333,6962.000
2020-04-15,6838.000,6952.000,6836.000,6952.000,498,392,6924.000
2020-04-16,6952.000,7278.000,6936.000,7182.000,1603,354,7126.000
2020-04-17,7220.000,7310.000,7186.000,7250.000,724,509,7252.000
2020-04-20,7288.000,7328.000,7218.000,7270.000,260,378,7262.000
2020-04-21,7340.000,7502.000,7340.000,7484.000,844,302,7434.000
2020-04-22,7468.000,7532.000,7444.000,7532.000,258,401,7484.000
2020-04-23,7538.000,7538.000,7342.000,7374.000,425,286,7412.000
2020-04-24,7358.000,7480.000,7298.000,7480.000,383,99,7354.000
2020-04-27,7542.000,7554.000,7448.000,7448.000,51,77,7506.000
2020-04-28,7384.000,7688.000,7380.000,7384.000,61,95,7434.000
2020-04-29,7390.000,7458.000,7378.000,7402.000,26,82,7404.000
2020-04-30,7246.000,7248.000,7232.000,7232.000,33,85,7242.000
2020-05-06,7388.000,7404.000,7278.000,7278.000,17,85,7344.000
2020-05-07,7574.000,7574.000,7280.000,7318.000,25,99,7346.000
2020-05-08,7332.000,7332.000,7248.000,7248.000,14,112,7254.000
2020-05-11,7330.000,7572.000,7224.000,7572.000,16,112,7286.000
2020-05-12,7296.000,7500.000,7296.000,7370.000,4,113,7368.000
2020-05-15,7500.000,7500.000,7350.000,7350.000,5,114,7380.000
2020-05-18,7480.000,7480.000,7480.000,7480.000,5,119,7480.000
2020-05-19,7248.000,7460.000,7206.000,7294.000,24,123,7300.000
2020-05-20,7212.000,7212.000,7212.000,7212.000,5,123,7212.000
2020-05-22,7254.000,7254.000,7254.000,7254.000,2,123,7254.000
2020-05-27,6846.000,6846.000,6846.000,6846.000,2,123,6846.000
2020-05-28,6780.000,6780.000,6780.000,6780.000,1,123,6780.000
