date,open,high,low,close,volume,open_interest,settle
2025-03-24,6251.000,6270.000,6136.200,6224.200,4651,4496,0.000
2025-03-25,6211.600,6244.200,6146.400,6192.600,4738,4221,0.000
2025-03-26,6189.200,6263.000,6189.200,6205.400,4769,5941,0.000
2025-03-27,6193.000,6282.800,6124.200,6223.200,5853,6777,0.000
2025-03-28,6225.000,6253.200,6146.800,6162.000,5364,8324,0.000
2025-03-31,6123.600,6168.400,6053.400,6126.200,5690,8390,0.000
2025-04-01,6145.400,6199.200,6136.800,6143.000,4040,8672,0.000
2025-04-02,6142.800,6219.200,6141.800,6174.600,4540,9695,0.000
2025-04-03,6122.000,6209.000,6071.200,6106.800,7817,12529,0.000
2025-04-07,5791.000,5911.200,5496.800,5496.800,12503,15045,0.000
2025-04-08,5503.000,5573.400,5278.000,5394.000,16170,17914,0.000
2025-04-09,5312.200,5573.400,5128.000,5514.000,18021,19651,0.000
2025-04-10,5689.800,5791.200,5640.000,5666.200,14381,20103,0.000
2025-04-11,5650.000,5839.000,5632.000,5763.200,14348,22132,0.000
2025-04-14,5865.800,5867.400,5790.400,5794.000,15822,27006,0.000
2025-04-15,5805.600,5828.200,5747.800,5793.000,22011,33322,0.000
2025-04-16,5780.000,5780.000,5653.000,5713.800,36696,47601,0.000
2025-04-17,5700.200,5816.600,5687.800,5749.800,39973,55797,0.000
2025-04-18,5737.000,5797.000,5692.200,5738.200,50741,70923,0.000
2025-04-21,5734.000,5883.600,5701.600,5867.400,52420,68284,0.000
2025-04-22,5870.000,5904.800,5835.200,5870.000,42827,67656,0.000
2025-04-23,5918.800,5974.400,5890.800,5915.800,48928,67895,0.000
2025-04-24,5910.200,5923.200,5831.200,5866.000,44305,66410,0.000
2025-04-25,5883.000,5939.800,5842.000,5885.000,46320,67109,0.000
2025-04-28,5885.200,5893.400,5797.200,5828.200,41309,68029,0.000
2025-04-29,5814.800,5884.400,5795.200,5868.000,38130,63293,0.000
2025-04-30,5875.600,5932.800,5870.200,5905.400,36606,61187,0.000
2025-05-06,5955.000,6063.000,5954.000,6059.600,38439,60416,0.000
2025-05-07,6161.000,6190.600,6026.200,6065.200,51450,66811,0.000
2025-05-08,6062.600,6147.000,6055.000,6127.600,39672,58969,0.000
2025-05-09,6112.000,6119.200,6022.200,6056.200,39573,58057,0.000
2025-05-12,6119.600,6153.000,6084.400,6151.600,40716,51530,0.000
2025-05-13,6160.000,6190.000,6111.200,6126.800,41265,46636,0.000
2025-05-14,6138.000,6204.400,6096.000,6156.600,49231,39302,0.000
2025-05-15,6139.000,6143.800,6045.800,6058.200,33911,23664,0.000
2025-05-16,6054.600,6102.600,6042.000,6081.400,20693,10186,0.000
