date,open,high,low,close,volume,open_interest,settle
2018-10-16,14580.000,14615.000,14100.000,14615.000,90,90,14610.000
2018-10-17,14520.000,14550.000,14520.000,14550.000,28,90,14545.000
2018-10-18,14365.000,14365.000,14115.000,14340.000,452,238,14240.000
2018-10-19,14325.000,14480.000,14290.000,14380.000,430,314,14390.000
2018-10-22,14345.000,14395.000,14250.000,14355.000,64,318,14340.000
2018-10-23,14360.000,14380.000,14280.000,14280.000,12,318,14340.000
2018-10-24,14395.000,14410.000,14280.000,14280.000,12,316,14340.000
2018-10-25,14385.000,14455.000,14350.000,14455.000,12,320,14420.000
2018-10-26,14320.000,14455.000,14310.000,14455.000,12,320,14320.000
2018-10-29,14260.000,14395.000,14260.000,14395.000,18,320,14335.000
2018-10-30,14285.000,14375.000,14285.000,14310.000,64,302,14305.000
2018-10-31,14330.000,14380.000,14230.000,14240.000,40,304,14305.000
2018-11-01,14270.000,14270.000,14180.000,14225.000,32,320,14235.000
2018-11-02,14290.000,14350.000,14250.000,14350.000,78,332,14285.000
2018-11-05,14225.000,14350.000,14225.000,14240.000,4,330,14230.000
2018-11-06,14220.000,14260.000,14220.000,14260.000,8,330,14235.000
2018-11-07,14255.000,14255.000,14255.000,14255.000,6,330,14255.000
2018-11-08,14340.000,14340.000,14255.000,14310.000,12,330,14325.000
2018-11-09,14240.000,14340.000,14240.000,14310.000,12,330,14325.000
2018-11-12,14235.000,14235.000,14235.000,14235.000,2,330,14235.000
2018-11-13,14185.000,14185.000,14115.000,14170.000,26,322,14150.000
2018-11-14,14195.000,14215.000,14125.000,14125.000,26,330,14160.000
2018-11-15,14100.000,14160.000,14095.000,14150.000,16,324,14135.000
2018-11-16,14140.000,14235.000,14135.000,14135.000,20,322,14185.000
2018-11-19,14175.000,14190.000,14165.000,14190.000,10,320,14175.000
2018-11-20,14230.000,14230.000,14145.000,14190.000,10,320,14185.000
2018-11-21,14095.000,14120.000,14090.000,14120.000,10,324,14095.000
2018-11-22,14160.000,14160.000,14090.000,14120.000,10,324,14160.000
2018-11-23,14220.000,14220.000,14125.000,14125.000,8,320,14180.000
2018-11-26,14075.000,14130.000,14055.000,14130.000,22,312,14090.000
2018-11-27,14110.000,14110.000,14050.000,14095.000,30,310,14070.000
2018-11-28,14000.000,14065.000,14000.000,14025.000,8,310,14030.000
2018-11-29,14030.000,14045.000,14030.000,14045.000,6,308,14040.000
2018-11-30,14035.000,14115.000,13980.000,13980.000,18,320,14005.000
2018-12-03,14280.000,14290.000,14145.000,14175.000,44,320,14220.000
2018-12-04,14160.000,14290.000,14145.000,14175.000,44,320,14220.000
2018-12-05,14190.000,14190.000,14160.000,14160.000,8,318,14160.000
2018-12-06,14035.000,14190.000,14020.000,14020.000,6,314,14025.000
2018-12-07,13900.000,14070.000,13900.000,14070.000,10,316,14010.000
2018-12-10,14070.000,14070.000,14070.000,14070.000,0,316,14010.000
2018-12-11,14010.000,14010.000,14010.000,14010.000,0,0,14010.000
2018-12-12,13990.000,14010.000,13990.000,13990.000,2,316,13990.000
2018-12-13,13990.000,13990.000,13990.000,13990.000,0,0,13990.000
2018-12-14,13990.000,13990.000,13990.000,13990.000,0,0,13990.000
2018-12-17,14045.000,14055.000,13990.000,14035.000,16,312,14045.000
2018-12-18,14155.000,14155.000,14120.000,14120.000,4,312,14135.000
2018-12-19,14120.000,14120.000,14070.000,14070.000,6,312,14085.000
2018-12-20,14105.000,14105.000,13980.000,14050.000,226,442,14025.000
2018-12-21,14090.000,14090.000,14090.000,14090.000,2,442,14090.000
2018-12-24,14070.000,14090.000,14015.000,14030.000,30,438,14055.000
2018-12-25,14040.000,14065.000,14015.000,14040.000,58,476,14035.000
2018-12-26,14065.000,14130.000,14035.000,14130.000,66,522,14075.000
2018-12-27,14065.000,14090.000,13995.000,14005.000,50,526,14030.000
2018-12-28,13945.000,14000.000,13945.000,14000.000,22,538,13965.000
2019-01-02,13925.000,14000.000,13800.000,13855.000,42,556,13870.000
2019-01-03,13765.000,13850.000,13740.000,13740.000,8,556,13780.000
2019-01-04,13765.000,13850.000,13740.000,13740.000,0,556,13780.000
2019-01-07,13860.000,13870.000,13830.000,13830.000,14,552,13840.000
2019-01-08,13860.000,13870.000,13830.000,13830.000,0,552,13840.000
2019-01-09,13720.000,13775.000,13720.000,13775.000,12,550,13760.000
2019-01-10,13770.000,13775.000,13720.000,13775.000,12,552,13770.000
2019-01-11,13715.000,13715.000,13715.000,13715.000,2,554,13715.000
2019-01-14,13715.000,13715.000,13715.000,13715.000,0,554,13715.000
2019-01-15,13630.000,13715.000,13570.000,13595.000,64,580,13585.000
2019-01-16,13530.000,13645.000,13525.000,13625.000,92,628,13555.000
2019-01-17,13650.000,13680.000,13635.000,13680.000,10,636,13650.000
2019-01-18,13615.000,13730.000,13615.000,13720.000,40,670,13710.000
2019-01-21,13750.000,13790.000,13750.000,13755.000,28,670,13770.000
