date,open,high,low,close,volume,open_interest,settle
2026-02-10,1302.000,1328.500,1250.000,1273.000,271,228,1286.500
2026-02-11,1263.000,1283.500,1260.000,1275.300,84,214,1270.400
2026-02-12,1282.900,1326.000,1274.100,1304.000,138,194,1300.800
2026-02-13,1304.600,1337.000,1297.800,1337.000,74,188,1313.600
2026-02-24,1370.000,1517.200,1350.000,1479.000,296,310,1455.400
2026-02-25,1451.100,1481.300,1422.500,1435.000,274,351,1453.400
2026-02-26,1430.000,1439.800,1402.500,1414.800,178,395,1416.600
2026-02-27,1424.000,1439.000,1405.000,1405.100,160,414,1423.900
2026-03-02,1502.100,1637.400,1502.100,1637.400,2063,1294,1611.900
2026-03-03,1699.000,1902.000,1679.200,1902.000,593,1160,1835.300
2026-03-04,2202.300,2202.300,1800.000,2110.600,6942,1794,2040.200
2026-03-05,2099.900,2130.900,1651.000,1805.000,6155,1782,1982.500
2026-03-06,1800.000,1998.000,1750.000,1892.400,3440,2301,1880.900
2026-03-09,2257.000,2257.000,2093.700,2257.000,3291,2019,2194.800
2026-03-10,1901.000,2057.000,1851.000,1908.000,2409,1887,1929.300
2026-03-11,1920.000,2136.500,1850.000,2050.000,3113,2223,2040.900
2026-03-12,2158.100,2375.500,2158.100,2206.400,2824,2247,2242.100
2026-03-13,2230.100,2373.500,2160.000,2215.500,2668,2160,2253.700
2026-03-16,2246.000,2350.000,2107.900,2175.000,2285,1957,2215.800
2026-03-17,2219.000,2272.400,2096.800,2240.900,1452,1928,2168.200
2026-03-18,2276.000,2295.000,2120.000,2137.000,1060,1847,2189.300
2026-03-19,2244.900,2298.000,2125.000,2168.000,1255,1844,2196.300
2026-03-20,2070.100,2232.600,2070.000,2191.100,1292,1732,2146.000
2026-03-23,2245.000,2575.200,2152.300,2378.800,2459,1814,2354.100
2026-03-24,2300.000,2375.000,2171.000,2178.200,1142,1569,2272.800
2026-03-25,2081.000,2129.800,2020.000,2086.000,1146,1414,2069.100
2026-03-26,2137.000,2138.000,2026.300,2043.600,1403,1847,2087.900
2026-03-27,2020.000,2060.300,1952.200,1992.900,944,1822,2012.600
2026-03-30,2050.000,2099.900,1982.000,2005.600,1460,2027,2049.000
2026-03-31,2033.100,2033.100,1904.000,1905.300,1412,1622,1954.100
2026-04-01,1869.000,1930.000,1807.800,1825.000,1551,1719,1857.700
2026-04-02,1831.200,1896.000,1808.300,1896.000,1172,1742,1872.200
2026-04-03,1884.900,1884.900,1809.100,1827.700,891,1815,1829.400
2026-04-07,1821.800,1888.000,1802.000,1880.000,1308,1972,1840.000
2026-04-08,1792.000,1834.900,1762.000,1808.600,1471,2059,1800.300
2026-04-09,1807.900,1837.900,1801.000,1806.000,488,2036,1817.200
2026-04-10,1802.200,1802.200,1722.000,1744.300,515,1906,1758.400
2026-04-13,1768.000,1798.900,1765.000,1787.000,739,1776,1785.200
2026-04-14,1771.200,1791.600,1741.600,1772.200,416,1651,1766.800
2026-04-15,1758.000,1763.600,1707.100,1712.100,642,1428,1723.600
2026-04-16,1710.200,1778.000,1710.000,1753.100,318,1424,1746.700
2026-04-17,1751.200,1794.000,1750.000,1785.000,508,1416,1778.600
2026-04-20,1785.100,1804.700,1770.000,1771.400,261,1377,1784.500
2026-04-21,1751.000,1793.800,1751.000,1793.800,350,1366,1770.400
2026-04-22,1800.000,1820.200,1782.200,1789.800,683,1288,1803.400
2026-04-23,1799.000,1799.000,1781.000,1782.000,193,1251,1786.900
2026-04-24,1782.200,1786.900,1773.000,1775.300,243,1203,1779.300
2026-04-27,1776.900,1779.000,1771.000,1772.200,180,1199,1774.700
2026-04-28,1775.700,1785.500,1770.200,1784.800,304,1159,1779.700
2026-04-29,1784.100,1787.600,1775.200,1775.200,294,1103,1784.300
2026-04-30,1790.000,1790.000,1776.000,1780.300,174,1069,1782.800
2026-05-06,1779.900,1799.000,1774.300,1799.000,171,1051,1787.200
2026-05-07,1810.000,1810.000,1782.200,1793.800,250,979,1793.400
2026-05-08,1802.800,1805.900,1792.000,1797.000,111,975,1799.700
2026-05-11,1798.500,1804.500,1798.500,1800.000,128,953,1801.500
2026-05-12,1809.000,1822.500,1806.500,1820.000,250,776,1816.500
2026-05-13,1826.500,1826.500,1818.000,1824.500,98,699,1824.000
2026-05-14,1821.500,1833.500,1821.000,1830.000,157,627,1830.500
2026-05-15,1820.000,1831.500,1820.000,1830.000,55,590,1826.000
2026-05-18,1821.000,1830.500,1821.000,1830.000,48,573,1828.500
2026-05-19,1810.500,1813.500,1802.500,1806.000,119,511,1807.500
2026-05-20,1806.000,1811.500,1802.500,1809.000,44,493,1806.500
2026-05-21,1809.000,1880.000,1800.500,1803.500,49,464,1806.000
2026-05-22,1808.500,1814.000,1799.000,1800.500,34,457,1807.500
2026-05-25,1800.500,1804.000,1798.000,1798.000,49,498,1799.000
