date,open,high,low,close,volume,open_interest,settle
2026-05-18,8379.600,8489.000,8354.000,8428.800,4203,4050,0.000
2026-05-19,8399.000,8493.000,8270.000,8484.600,4514,4226,0.000
2026-05-20,8454.600,8529.600,8396.400,8514.400,3466,4740,0.000
2026-05-21,8570.000,8669.600,8259.000,8260.200,5384,5795,0.000
2026-05-22,8335.600,8472.800,8300.600,8412.000,4301,5908,0.000
2026-05-25,8491.000,8542.200,8391.800,8525.400,5101,7003,0.000
2026-05-26,8496.200,8513.000,8365.000,8504.200,6159,8339,0.000
2026-05-27,8515.800,8596.400,8315.600,8351.400,7881,9769,0.000
2026-05-28,8335.000,8460.600,8261.800,8401.600,6694,9809,0.000
2026-05-29,8443.200,8456.000,8157.600,8207.600,6368,10442,0.000
2026-06-01,8221.600,8316.200,8146.200,8169.800,5520,10123,0.000
2026-06-02,8188.200,8281.000,8041.800,8203.400,7379,12236,0.000
2026-06-03,8219.200,8365.000,8184.400,8251.200,7427,12110,0.000
2026-06-04,8190.200,8291.000,8190.200,8243.800,5141,11952,0.000
2026-06-05,8205.800,8293.000,8097.200,8127.200,7051,12623,0.000
2026-06-08,7950.000,8035.000,7781.000,7876.600,9540,14366,0.000
2026-06-09,7942.000,8065.800,7852.600,8044.800,9833,15241,0.000
2026-06-10,7995.400,8019.000,7850.000,7960.000,9711,17708,0.000
2026-06-11,7929.800,7986.600,7853.000,7925.200,9198,18005,0.000
2026-06-12,8040.000,8166.600,8010.000,8051.200,10525,19391,0.000
2026-06-15,8150.200,8319.600,8122.000,8318.600,19254,28362,0.000
2026-06-16,8318.800,8440.000,8292.600,8400.800,18430,31814,0.000
2026-06-17,8383.600,8547.400,8371.000,8545.400,21730,40049,0.000
2026-06-18,8536.800,8650.000,8512.600,8620.000,33996,51980,0.000
2026-06-22,8660.000,8793.400,8540.600,8770.000,46843,64169,0.000
2026-06-23,8735.000,8793.000,8522.600,8592.000,48853,62559,0.000
2026-06-24,8569.400,8767.200,8541.600,8727.600,42850,62005,0.000
2026-06-25,8747.000,8850.000,8694.000,8842.600,43473,63035,0.000
2026-06-26,8780.800,8823.000,8563.200,8615.600,53355,64996,0.000
2026-06-29,8655.000,8757.400,8509.200,8715.200,50387,63593,0.000
2026-06-30,8715.000,8969.600,8685.000,8947.400,40231,61259,0.000
2026-07-01,8985.000,9052.800,8832.800,8887.000,45739,63965,0.000
2026-07-02,8770.200,8859.000,8612.800,8639.000,53907,63710,0.000
2026-07-03,8671.200,8805.000,8592.200,8688.800,45511,60372,0.000
2026-07-06,8716.200,8746.400,8526.800,8624.800,44424,59793,0.000
2026-07-07,8580.000,8628.400,8428.000,8473.200,42617,56590,0.000
2026-07-08,8515.200,8527.600,8330.200,8381.200,47801,60515,0.000
2026-07-09,8442.000,8634.200,8282.200,8621.600,50835,54878,0.000
2026-07-10,8645.600,8754.200,8470.200,8470.200,43780,52743,0.000
2026-07-13,8415.000,8458.800,8115.000,8138.800,47896,49717,0.000
2026-07-14,8150.000,8268.800,7970.200,8242.000,51751,46966,0.000
2026-07-15,8290.000,8303.000,8110.000,8161.000,40670,33294,0.000
2026-07-16,8027.600,8165.400,7919.000,7964.200,32937,22824,0.000
2026-07-17,7920.000,7940.800,7508.400,7593.600,20690,11935,0.000
