date,open,high,low,close,volume,open_interest,settle
2020-10-16,13680.000,13680.000,13620.000,13660.000,40,7,13650.000
2020-10-19,13720.000,13970.000,13645.000,13770.000,13,12,13745.000
2020-10-20,13735.000,14295.000,13735.000,14295.000,33,15,14015.000
2020-10-21,14380.000,14540.000,14330.000,14460.000,16,18,14405.000
2020-10-22,14520.000,14710.000,14430.000,14710.000,7,19,14585.000
2020-10-23,14695.000,14725.000,14600.000,14625.000,8,20,14650.000
2020-10-27,15285.000,15285.000,15000.000,15270.000,13,20,15150.000
2020-10-29,15865.000,15865.000,15040.000,15040.000,25,17,15455.000
2020-10-30,14610.000,15500.000,14610.000,14800.000,54,22,15095.000
2020-11-02,15170.000,15170.000,14290.000,14430.000,97,27,14520.000
2020-11-03,14500.000,14715.000,14325.000,14510.000,28,28,14470.000
2020-11-04,14240.000,14700.000,13795.000,14495.000,55,27,14390.000
2020-11-05,14660.000,14660.000,14340.000,14585.000,14,25,14505.000
2020-11-09,14330.000,14495.000,13775.000,14190.000,54,37,14250.000
2020-11-10,14295.000,14295.000,13870.000,13885.000,10,41,13945.000
2020-11-11,13955.000,14270.000,13855.000,14270.000,17,38,14070.000
2020-11-12,14330.000,14580.000,14330.000,14550.000,9,38,14460.000
2020-11-13,14585.000,14585.000,14370.000,14465.000,4,39,14470.000
2020-11-16,14410.000,14750.000,14290.000,14565.000,18,51,14550.000
2020-11-17,14545.000,14600.000,14300.000,14335.000,21,52,14495.000
2020-11-18,14205.000,14235.000,14090.000,14090.000,10,52,14150.000
2020-11-19,14270.000,14330.000,14260.000,14330.000,6,50,14280.000
2020-11-20,14330.000,14465.000,14330.000,14415.000,5,48,14385.000
2020-11-23,14315.000,14560.000,14315.000,14560.000,4,47,14475.000
2020-11-24,14545.000,14690.000,14460.000,14690.000,4,47,14550.000
2020-11-25,14740.000,14830.000,14740.000,14830.000,5,42,14770.000
2020-11-26,14795.000,14830.000,14795.000,14830.000,2,42,14810.000
2020-11-30,15355.000,15430.000,15240.000,15240.000,9,40,15310.000
2020-12-01,15335.000,15350.000,15235.000,15350.000,13,40,15295.000
2020-12-02,15375.000,15620.000,15300.000,15595.000,24,43,15415.000
2020-12-03,15440.000,15475.000,15345.000,15405.000,14,43,15410.000
2020-12-04,15025.000,15025.000,14700.000,14720.000,15,40,14845.000
2020-12-07,14875.000,14970.000,14830.000,14865.000,28,37,14900.000
2020-12-08,14745.000,14745.000,14720.000,14720.000,2,37,14730.000
2020-12-09,14450.000,14450.000,14450.000,14450.000,1,38,14450.000
2020-12-10,14445.000,14445.000,14260.000,14315.000,18,43,14325.000
2020-12-11,14335.000,14560.000,14335.000,14560.000,5,40,14405.000
2020-12-14,14625.000,14710.000,14575.000,14610.000,10,41,14625.000
2020-12-15,14580.000,14690.000,14490.000,14640.000,7,41,14600.000
2020-12-16,14705.000,14705.000,14705.000,14705.000,2,41,14705.000
2020-12-17,14490.000,14540.000,14490.000,14540.000,2,40,14515.000
2020-12-18,14705.000,14705.000,14705.000,14705.000,2,40,14705.000
2020-12-21,14910.000,15000.000,14850.000,14990.000,13,47,14960.000
2020-12-22,14485.000,14670.000,14200.000,14200.000,21,59,14435.000
2020-12-23,14150.000,14150.000,13895.000,13895.000,3,70,13965.000
2020-12-24,14330.000,14365.000,14330.000,14365.000,6,71,14340.000
2020-12-25,14305.000,14305.000,14265.000,14265.000,4,71,14285.000
2020-12-28,14325.000,14330.000,14020.000,14020.000,7,71,14195.000
2020-12-29,14250.000,14250.000,13880.000,13880.000,14,73,14050.000
2020-12-30,13960.000,13975.000,13860.000,13965.000,9,76,13955.000
2020-12-31,13755.000,13760.000,13755.000,13760.000,2,75,13755.000
2021-01-04,14235.000,14360.000,14235.000,14360.000,12,64,14335.000
2021-01-05,14335.000,14335.000,14250.000,14250.000,2,63,14290.000
2021-01-07,14465.000,14885.000,14425.000,14825.000,6,63,14585.000
2021-01-11,14695.000,14695.000,14195.000,14195.000,6,67,14355.000
2021-01-12,14200.000,14280.000,14200.000,14270.000,5,67,14260.000
2021-01-13,14385.000,14405.000,14385.000,14405.000,18,66,14390.000
2021-01-14,14320.000,14320.000,14315.000,14315.000,6,62,14315.000
2021-01-15,14440.000,14690.000,14440.000,14690.000,7,60,14560.000
2021-01-20,14825.000,15500.000,14700.000,14815.000,176,137,15015.000
2021-01-21,14815.000,15115.000,14815.000,15055.000,25,124,14900.000
2021-01-22,14695.000,14745.000,14475.000,14475.000,20,107,14600.000
2021-01-25,14350.000,14535.000,14310.000,14495.000,36,85,14485.000
2021-01-26,14450.000,14485.000,14170.000,14170.000,18,67,14400.000
2021-01-27,14360.000,14360.000,14360.000,14360.000,1,66,14360.000
2021-01-28,14320.000,14320.000,14180.000,14300.000,6,66,14285.000
2021-01-29,14395.000,14505.000,14395.000,14505.000,6,65,14430.000
2021-02-01,14720.000,14720.000,14720.000,14720.000,5,65,14720.000
2021-02-03,14595.000,14595.000,14595.000,14595.000,1,64,14595.000
2021-02-04,14515.000,14710.000,14415.000,14465.000,2,65,14525.000
2021-02-05,14640.000,14795.000,14640.000,14775.000,20,64,14770.000
2021-02-09,14660.000,15030.000,14660.000,14915.000,15,73,14935.000
