date,open,high,low,close,volume,open_interest,settle
2025-07-01,470.900,470.900,470.900,470.900,1,1,470.900
2025-07-04,485.500,485.500,472.400,472.800,4,3,475.900
2025-07-10,475.000,475.000,475.000,475.000,1,3,475.000
2025-07-14,478.500,484.200,478.500,484.200,3,4,481.500
2025-07-15,480.700,480.700,476.100,476.100,2,4,478.400
2025-07-25,483.200,483.200,483.200,483.200,1,4,483.200
2025-07-28,483.200,483.200,473.700,478.800,3,4,478.500
2025-07-29,480.000,485.400,480.000,485.400,2,5,482.700
2025-07-30,496.500,496.500,496.500,496.500,1,5,496.500
2025-08-01,498.800,498.800,498.800,498.800,1,4,498.800
2025-08-06,474.300,476.300,474.300,476.300,6,8,475.600
2025-08-07,478.000,478.000,477.000,477.200,3,6,477.400
2025-08-08,472.000,473.800,472.000,472.400,4,7,472.500
2025-08-11,469.300,469.300,463.600,463.600,9,14,464.900
2025-08-12,467.900,472.000,467.900,472.000,4,15,470.700
2025-08-13,467.600,475.900,466.900,470.200,38,41,468.100
2025-08-14,470.300,472.900,466.400,472.900,10,49,470.600
2025-08-15,471.700,474.000,471.700,473.500,5,48,472.900
2025-08-18,470.800,471.500,469.700,470.200,15,55,470.700
2025-08-19,469.100,474.100,469.100,474.000,3,55,472.400
2025-08-20,469.900,477.600,469.900,475.500,7,54,474.800
2025-08-21,476.200,482.700,475.900,482.700,10,59,480.400
2025-08-22,481.300,486.200,481.300,482.200,11,63,482.800
2025-08-25,482.600,482.600,478.900,478.900,3,63,481.100
2025-08-26,482.300,482.300,482.300,482.300,1,64,482.300
2025-08-27,480.800,480.800,476.300,476.700,5,64,477.500
2025-08-29,476.000,476.000,476.000,476.000,1,64,476.000
2025-09-01,473.400,473.400,473.400,473.400,1,64,473.400
2025-09-02,482.200,482.200,482.200,482.200,1,64,482.200
2025-09-03,480.600,485.600,480.100,484.900,8,63,483.000
2025-09-04,478.000,478.000,471.400,471.500,16,66,473.900
2025-09-05,471.300,471.300,469.600,469.600,2,67,470.400
2025-09-08,462.600,471.900,462.600,471.900,23,76,466.600
2025-09-09,468.100,470.100,466.200,470.100,8,77,467.900
2025-09-10,472.300,484.500,472.100,483.600,61,105,480.900
2025-09-11,483.500,484.800,480.300,484.500,53,114,483.700
2025-09-12,477.000,477.000,474.800,475.500,8,113,475.900
2025-09-15,485.000,487.500,482.300,485.400,136,163,486.100
2025-09-16,484.900,487.000,483.500,483.500,30,160,485.700
2025-09-17,488.000,490.000,487.500,489.800,9,157,488.300
2025-09-18,488.600,488.600,483.400,483.600,7,156,485.200
2025-09-19,486.300,486.300,484.000,484.200,10,157,484.600
2025-09-22,480.000,481.100,480.000,480.200,3,157,480.400
2025-09-23,474.200,474.400,470.100,471.200,8,157,472.800
2025-09-24,479.000,480.800,479.000,480.300,6,155,480.000
2025-09-25,487.400,487.700,486.600,486.600,4,155,487.300
2025-09-26,484.900,484.900,484.900,484.900,1,154,484.900
2025-09-29,494.600,494.800,487.800,489.400,8,152,490.400
2025-09-30,480.800,480.800,477.100,477.100,6,149,478.700
2025-10-09,477.000,477.000,467.400,470.600,6,150,470.800
2025-10-10,468.600,469.600,465.000,465.000,5,149,468.100
2025-10-13,454.200,458.800,449.300,455.600,13,155,454.900
2025-10-14,456.000,456.900,450.500,452.700,11,156,454.800
2025-10-15,450.300,450.500,449.500,449.900,6,155,450.000
2025-10-16,453.300,454.100,447.300,451.300,18,150,451.900
2025-10-17,449.000,449.400,440.200,442.400,21,160,444.000
2025-10-20,447.800,449.200,445.600,445.600,6,157,447.300
2025-10-21,445.600,449.300,445.600,449.300,2,157,447.400
2025-10-22,445.500,456.400,445.200,455.000,9,157,449.900
2025-10-23,464.300,468.500,460.600,464.300,8,155,463.500
2025-10-24,470.700,470.700,466.200,467.100,111,216,467.400
2025-10-27,469.600,470.800,467.600,469.200,170,336,469.400
2025-10-28,468.100,469.700,463.600,464.000,173,471,465.600
2025-10-29,461.700,463.200,458.100,461.100,78,477,462.200
2025-10-30,461.900,461.900,460.200,460.800,7,476,460.500
2025-10-31,458.400,464.300,458.400,461.700,55,469,461.200
2025-11-03,467.400,468.500,463.400,467.800,15,470,466.000
2025-11-04,464.300,465.700,464.300,465.700,3,470,465.200
2025-11-05,465.300,465.900,462.400,465.900,13,469,464.600
2025-11-06,461.100,463.200,461.100,462.500,9,473,462.000
2025-11-07,464.100,464.100,458.800,462.400,149,505,460.500
2025-11-10,462.400,465.300,461.700,465.200,31,492,463.600
2025-11-11,464.000,465.100,462.700,464.800,290,513,464.000
2025-11-12,467.600,472.500,467.200,470.800,62,525,471.100
2025-11-13,467.400,467.400,455.700,456.800,536,592,459.300
2025-11-14,458.600,466.500,457.900,460.800,25,589,461.400
2025-11-17,463.400,464.500,461.600,462.000,7,586,462.800
2025-11-18,466.100,466.500,460.200,460.200,19,596,461.700
2025-11-19,463.900,467.900,462.700,466.200,143,650,466.900
2025-11-20,458.100,460.700,455.200,460.000,497,923,459.600
2025-11-21,463.100,464.800,452.900,454.200,244,1003,459.300
2025-11-24,455.500,456.000,450.000,454.200,324,1186,453.900
2025-11-25,450.200,457.300,450.200,454.600,193,1267,454.800
2025-11-26,452.100,453.400,448.300,451.500,174,1355,450.400
2025-11-27,453.300,454.200,452.000,453.800,48,1373,453.500
2025-11-28,456.300,459.000,454.700,458.200,48,1359,455.900
2025-12-01,456.000,460.200,454.000,459.200,96,1335,456.100
2025-12-02,455.900,456.900,454.200,456.200,134,1371,455.300
2025-12-03,455.800,455.800,450.200,451.400,48,1361,452.400
2025-12-04,453.900,454.700,453.700,454.300,5,1363,454.200
2025-12-05,455.200,456.200,452.400,454.800,24,1368,454.700
2025-12-08,456.100,459.400,454.900,459.000,129,1338,457.100
