date,open,high,low,close,volume,open_interest,settle
2023-09-15,7334.000,7404.000,7334.000,7404.000,30,24,7364.000
2023-09-18,7438.000,7478.000,7436.000,7460.000,13,28,7454.000
2023-09-19,7528.000,7572.000,7462.000,7494.000,16,32,7530.000
2023-09-20,7492.000,7492.000,7492.000,7492.000,1,33,7492.000
2023-09-21,7464.000,7478.000,7416.000,7416.000,4,34,7456.000
2023-09-22,7388.000,7476.000,7382.000,7476.000,23,41,7418.000
2023-09-25,7498.000,7498.000,7416.000,7422.000,8,42,7442.000
2023-09-26,7404.000,7474.000,7384.000,7442.000,20,46,7430.000
2023-09-27,7444.000,7486.000,7444.000,7484.000,7,52,7468.000
2023-09-28,7494.000,7534.000,7450.000,7454.000,26,64,7484.000
2023-10-09,7366.000,7376.000,7312.000,7350.000,67,93,7334.000
2023-10-10,7328.000,7352.000,7194.000,7194.000,28,110,7250.000
2023-10-11,7132.000,7204.000,7110.000,7110.000,19,104,7168.000
2023-10-12,7106.000,7162.000,7080.000,7120.000,65,133,7116.000
2023-10-13,7082.000,7090.000,7032.000,7058.000,32,156,7060.000
2023-10-16,7090.000,7106.000,7050.000,7094.000,26,171,7068.000
2023-10-17,7080.000,7114.000,7060.000,7068.000,27,186,7088.000
2023-10-18,7072.000,7090.000,7004.000,7004.000,21,200,7056.000
2023-10-19,7002.000,7052.000,6998.000,7002.000,42,218,7016.000
2023-10-20,7058.000,7060.000,6968.000,6994.000,30,219,7002.000
2023-10-23,7000.000,7028.000,6972.000,7024.000,12,221,7014.000
2023-10-24,7040.000,7042.000,7040.000,7042.000,8,218,7042.000
2023-10-25,7070.000,7118.000,7068.000,7068.000,22,211,7096.000
2023-10-26,7096.000,7116.000,7066.000,7096.000,23,212,7100.000
2023-10-27,7092.000,7130.000,7086.000,7112.000,19,210,7110.000
2023-10-30,7106.000,7134.000,7092.000,7110.000,34,207,7116.000
2023-10-31,7070.000,7070.000,6990.000,7052.000,83,242,7018.000
2023-11-01,7066.000,7070.000,7012.000,7050.000,33,252,7040.000
2023-11-02,7022.000,7032.000,7012.000,7012.000,20,254,7020.000
2023-11-03,7048.000,7142.000,7048.000,7110.000,170,318,7108.000
2023-11-06,7074.000,7074.000,7012.000,7054.000,91,345,7046.000
2023-11-07,7070.000,7198.000,7070.000,7184.000,124,306,7160.000
2023-11-08,7140.000,7198.000,7140.000,7196.000,109,315,7172.000
2023-11-09,7210.000,7226.000,7192.000,7214.000,150,344,7212.000
2023-11-10,7226.000,7290.000,7210.000,7228.000,127,343,7250.000
2023-11-13,7246.000,7258.000,7112.000,7200.000,144,406,7184.000
2023-11-14,7196.000,7250.000,7176.000,7250.000,56,402,7208.000
2023-11-15,7298.000,7332.000,7262.000,7290.000,134,363,7290.000
2023-11-16,7292.000,7330.000,7270.000,7306.000,73,352,7300.000
2023-11-17,7338.000,7338.000,7198.000,7238.000,112,390,7236.000
2023-11-20,7220.000,7220.000,7120.000,7138.000,120,428,7168.000
2023-11-21,7140.000,7148.000,7052.000,7052.000,140,489,7094.000
2023-11-22,7002.000,7076.000,6978.000,7028.000,148,500,7010.000
2023-11-23,7010.000,7030.000,6984.000,7016.000,49,538,7014.000
2023-11-24,7046.000,7046.000,6994.000,7018.000,98,592,7010.000
2023-11-27,7016.000,7086.000,7016.000,7040.000,83,589,7054.000
2023-11-28,7004.000,7044.000,6980.000,7012.000,139,592,7006.000
2023-11-29,7042.000,7042.000,6978.000,6982.000,72,633,6996.000
2023-11-30,6974.000,6998.000,6938.000,6994.000,136,695,6976.000
2023-12-01,6992.000,6994.000,6902.000,6926.000,176,724,6934.000
2023-12-04,6956.000,7006.000,6910.000,6932.000,144,758,6968.000
2023-12-05,6900.000,6914.000,6790.000,6836.000,187,825,6850.000
2023-12-06,6844.000,6870.000,6818.000,6840.000,133,838,6846.000
2023-12-07,6854.000,6908.000,6832.000,6866.000,97,841,6862.000
2023-12-08,6936.000,7100.000,6928.000,7076.000,333,849,7036.000
2023-12-11,7070.000,7070.000,6988.000,7008.000,121,888,7010.000
2023-12-12,6988.000,7022.000,6942.000,7012.000,105,903,6980.000
2023-12-13,7004.000,7044.000,6918.000,6918.000,210,929,6972.000
2023-12-14,6964.000,7014.000,6958.000,6974.000,127,972,6988.000
2023-12-15,7020.000,7086.000,7002.000,7068.000,130,924,7046.000
2023-12-18,7050.000,7100.000,7030.000,7030.000,115,876,7058.000
2023-12-19,7028.000,7028.000,6970.000,6972.000,242,1033,6990.000
2023-12-20,6980.000,7020.000,6974.000,7004.000,175,1013,7002.000
2023-12-21,7010.000,7058.000,7000.000,7054.000,144,1034,7032.000
2023-12-22,7070.000,7126.000,7042.000,7068.000,408,1065,7088.000
2023-12-25,7088.000,7104.000,7032.000,7056.000,154,1126,7072.000
2023-12-26,7074.000,7106.000,6952.000,6956.000,651,1539,7034.000
2023-12-27,6944.000,6974.000,6930.000,6958.000,463,1501,6950.000
2023-12-28,6914.000,6936.000,6886.000,6910.000,144,1566,6908.000
2023-12-29,6904.000,6924.000,6878.000,6888.000,89,1607,6898.000
2024-01-02,6886.000,6942.000,6866.000,6916.000,272,1576,6908.000
2024-01-03,6898.000,6964.000,6894.000,6936.000,551,1627,6930.000
2024-01-04,6940.000,6948.000,6888.000,6890.000,161,1718,6910.000
2024-01-05,6856.000,6886.000,6824.000,6872.000,213,1752,6850.000
2024-01-08,6868.000,6908.000,6824.000,6824.000,230,1675,6852.000
2024-01-09,6800.000,6848.000,6782.000,6830.000,118,1702,6804.000
2024-01-10,6818.000,6818.000,6770.000,6774.000,187,1771,6782.000
2024-01-11,6766.000,6828.000,6766.000,6804.000,508,1928,6794.000
2024-01-12,6812.000,6840.000,6790.000,6794.000,283,2059,6814.000
2024-01-15,6784.000,6824.000,6766.000,6794.000,214,2078,6802.000
2024-01-16,6792.000,6802.000,6766.000,6792.000,126,2099,6782.000
2024-01-17,6818.000,6848.000,6748.000,6766.000,349,2267,6786.000
2024-01-18,6760.000,6796.000,6746.000,6790.000,109,2268,6772.000
2024-01-19,6784.000,6812.000,6772.000,6776.000,245,2309,6782.000
2024-01-22,6746.000,6762.000,6704.000,6722.000,429,2490,6730.000
2024-01-23,6734.000,6758.000,6706.000,6710.000,269,2469,6732.000
2024-01-24,6720.000,6760.000,6706.000,6758.000,701,2749,6736.000
2024-01-25,6766.000,6836.000,6760.000,6796.000,969,2918,6800.000
2024-01-26,6800.000,6856.000,6776.000,6824.000,684,2871,6824.000
2024-01-29,6838.000,6874.000,6828.000,6874.000,507,2875,6858.000
2024-01-30,6886.000,6886.000,6812.000,6822.000,575,2870,6854.000
2024-01-31,6838.000,6852.000,6710.000,6724.000,768,3090,6768.000
2024-02-01,6730.000,6734.000,6640.000,6644.000,1268,3561,6674.000
2024-02-02,6640.000,6666.000,6616.000,6616.000,707,3678,6638.000
2024-02-05,6618.000,6642.000,6598.000,6604.000,1100,3875,6622.000
2024-02-06,6586.000,6596.000,6558.000,6568.000,1263,4001,6582.000
2024-02-07,6582.000,6608.000,6568.000,6568.000,1299,4304,6580.000
2024-02-08,6584.000,6670.000,6540.000,6668.000,791,4236,6610.000
2024-02-19,6648.000,6668.000,6614.000,6644.000,735,4462,6640.000
2024-02-20,6660.000,6704.000,6642.000,6658.000,1810,5060,6672.000
2024-02-21,6672.000,6726.000,6630.000,6674.000,1403,5272,6680.000
2024-02-22,6680.000,6730.000,6678.000,6726.000,1387,5536,6708.000
2024-02-23,6754.000,6760.000,6708.000,6708.000,1371,5886,6732.000
2024-02-26,6712.000,6720.000,6672.000,6694.000,1891,6321,6698.000
2024-02-27,6690.000,6718.000,6670.000,6708.000,1531,6458,6696.000
2024-02-28,6718.000,6746.000,6700.000,6732.000,1720,6691,6728.000
2024-02-29,6730.000,6784.000,6730.000,6746.000,2522,6920,6756.000
2024-03-01,6770.000,6772.000,6730.000,6752.000,2195,7066,6756.000
2024-03-04,6748.000,6748.000,6658.000,6714.000,5110,8512,6686.000
2024-03-05,6708.000,6738.000,6684.000,6690.000,3024,8345,6710.000
2024-03-06,6690.000,6720.000,6664.000,6676.000,4964,9165,6682.000
2024-03-07,6674.000,6732.000,6672.000,6682.000,2418,9897,6700.000
2024-03-08,6668.000,6686.000,6648.000,6682.000,2844,10496,6666.000
2024-03-11,6666.000,6666.000,6588.000,6592.000,7338,13792,6616.000
2024-03-12,6600.000,6628.000,6590.000,6618.000,4108,14973,6614.000
2024-03-13,6620.000,6636.000,6580.000,6600.000,5373,17021,6612.000
2024-03-14,6602.000,6610.000,6562.000,6576.000,8274,21181,6582.000
2024-03-15,6582.000,6586.000,6508.000,6514.000,11596,27351,6542.000
2024-03-18,6526.000,6566.000,6500.000,6566.000,11380,32448,6538.000
2024-03-19,6562.000,6620.000,6536.000,6610.000,11503,35172,6584.000
2024-03-20,6616.000,6648.000,6590.000,6600.000,13431,37912,6612.000
2024-03-21,6594.000,6634.000,6590.000,6614.000,11542,41596,6618.000
2024-03-22,6624.000,6648.000,6562.000,6576.000,18457,45492,6606.000
2024-03-25,6580.000,6620.000,6550.000,6584.000,17024,48692,6584.000
2024-03-26,6566.000,6592.000,6476.000,6484.000,21287,52067,6528.000
2024-03-27,6490.000,6502.000,6428.000,6436.000,21520,57670,6462.000
2024-03-28,6440.000,6462.000,6402.000,6440.000,16527,58911,6430.000
2024-03-29,6434.000,6472.000,6416.000,6472.000,14433,59952,6446.000
2024-04-01,6468.000,6544.000,6422.000,6538.000,22589,59892,6492.000
2024-04-02,6552.000,6562.000,6512.000,6554.000,18884,59607,6542.000
2024-04-03,6560.000,6574.000,6524.000,6538.000,23285,62150,6548.000
2024-04-08,6550.000,6630.000,6526.000,6614.000,27826,70389,6580.000
2024-04-09,6610.000,6642.000,6592.000,6636.000,30816,76577,6622.000
2024-04-10,6636.000,6656.000,6594.000,6612.000,23138,80696,6618.000
2024-04-11,6598.000,6640.000,6596.000,6624.000,23663,85950,6624.000
2024-04-12,6596.000,6676.000,6566.000,6664.000,49229,93893,6630.000
2024-04-15,6664.000,6676.000,6612.000,6670.000,43961,95570,6644.000
2024-04-16,6672.000,6708.000,6638.000,6664.000,42895,94013,6676.000
2024-04-17,6674.000,6720.000,6654.000,6710.000,30886,94198,6694.000
2024-04-18,6730.000,6836.000,6728.000,6816.000,61263,93597,6788.000
2024-04-19,6800.000,6830.000,6776.000,6824.000,34756,94497,6804.000
2024-04-22,6824.000,6924.000,6812.000,6886.000,93500,109592,6876.000
2024-04-23,6880.000,6882.000,6720.000,6738.000,79754,108852,6788.000
2024-04-24,6782.000,6920.000,6758.000,6824.000,195652,117265,6838.000
2024-04-25,6856.000,6950.000,6814.000,6902.000,172210,123296,6884.000
2024-04-26,6910.000,7014.000,6836.000,6880.000,294513,156531,6924.000
