date,open,high,low,close,volume,open_interest,settle
2019-03-27,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-04,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-23,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-24,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-25,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-26,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-29,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-04-30,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-06,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-07,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-08,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-09,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-10,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-13,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-14,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-15,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-16,1292.000,1292.000,1292.000,1292.000,0,0,1292.000
2019-05-17,1292.000,1292.000,1292.000,1292.000,0,0,1304.500
2019-05-20,1304.500,1304.500,1304.500,1304.500,0,0,1304.500
2019-05-21,1304.500,1304.500,1304.500,1304.500,0,0,1304.500
2019-05-22,1304.500,1304.500,1304.500,1304.500,0,0,1304.500
2019-05-23,1304.500,1304.500,1304.500,1304.500,0,0,1296.500
2019-05-29,1356.500,1356.500,1356.500,1356.500,2,2,1356.500
2019-05-31,1345.500,1345.500,1345.500,1345.500,2,2,1345.500
2019-10-15,1242.500,1242.500,1242.500,1242.500,2,4,1242.500
2019-10-17,1208.000,1208.000,1208.000,1208.000,2,2,1208.000
2019-11-19,1258.000,1258.000,1258.000,1258.000,2,4,1258.000
2019-11-22,1206.500,1231.000,1206.500,1231.000,4,6,1218.500
2019-11-26,1259.500,1259.500,1223.500,1255.000,6,6,1246.000
2019-11-27,1246.000,1246.000,1240.000,1240.000,1202,1208,1245.500
2019-12-04,1245.500,1245.500,1245.500,1245.500,500,708,1245.500
2019-12-16,1233.500,1233.500,1233.500,1233.500,2,706,1233.500
2019-12-26,1195.500,1195.500,1195.500,1195.500,4,708,1195.500
2019-12-27,1217.000,1217.000,1217.000,1217.000,2,706,0.000
2019-12-30,1237.500,1237.500,1237.500,1237.500,2,706,1237.500
2020-01-06,1237.500,1237.500,1232.000,1232.000,351,3,1237.000
2020-01-07,1243.000,1243.000,1243.000,1243.000,1,3,1243.000
2020-01-20,1264.000,1264.000,1264.000,1264.000,1,2,1264.000
2020-02-03,1252.000,1252.000,1214.000,1214.000,2,1,1233.000
2020-02-25,1292.000,1292.000,1292.000,1292.000,1,0,0.000
