date,open,high,low,close,volume,open_interest,settle
2018-07-17,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-18,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-19,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-20,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-23,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-24,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-25,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-26,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-27,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-30,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-07-31,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-01,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-02,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-03,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-06,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-07,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-08,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-09,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-10,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-13,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-14,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-15,3652.000,3652.000,3652.000,3652.000,0,0,3652.000
2018-08-16,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-17,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-20,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-21,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-22,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-23,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-24,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-27,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-28,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-29,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-08-30,4009.000,4009.000,4009.000,4009.000,0,0,4009.000
2018-10-16,3999.000,4148.000,3555.000,3897.000,3840,636,3978.000
2018-10-17,3905.000,4019.000,3905.000,3943.000,862,594,3960.000
2018-10-18,3933.000,3933.000,3820.000,3829.000,386,558,3862.000
2018-10-19,3886.000,3888.000,3732.000,3765.000,478,602,3790.000
2018-10-22,3803.000,3815.000,3757.000,3771.000,194,602,3787.000
2018-10-23,3771.000,3833.000,3771.000,3805.000,230,492,3804.000
2018-10-24,3800.000,3850.000,3800.000,3825.000,236,382,3833.000
2018-10-25,3780.000,3788.000,3734.000,3756.000,188,324,3760.000
2018-10-26,3767.000,3813.000,3728.000,3728.000,158,260,3774.000
2018-10-29,3733.000,3743.000,3678.000,3692.000,34,264,3711.000
2018-10-30,3713.000,3743.000,3673.000,3692.000,34,264,3711.000
2018-10-31,3619.000,3713.000,3619.000,3669.000,16,258,3652.000
2018-11-01,3641.000,3690.000,3565.000,3598.000,42,252,3598.000
2018-11-02,3585.000,3605.000,3558.000,3558.000,68,246,3567.000
2018-11-05,3562.000,3587.000,3535.000,3587.000,58,248,3553.000
2018-11-06,3539.000,3587.000,3535.000,3587.000,58,248,3553.000
2018-11-07,3483.000,3486.000,3407.000,3415.000,38,254,3454.000
2018-11-08,3363.000,3418.000,3334.000,3408.000,82,242,3378.000
2018-11-09,3389.000,3438.000,3334.000,3408.000,82,240,3398.000
2018-11-12,3316.000,3378.000,3306.000,3340.000,28,230,3328.000
2018-11-13,3341.000,3435.000,3316.000,3381.000,42,222,3374.000
2018-11-14,3397.000,3412.000,3364.000,3386.000,32,224,3387.000
2018-11-15,3390.000,3412.000,3343.000,3369.000,54,232,3377.000
2018-11-16,3409.000,3409.000,3350.000,3368.000,32,230,3384.000
2018-11-19,3371.000,3469.000,3371.000,3445.000,102,206,3427.000
2018-11-20,3435.000,3438.000,3393.000,3393.000,34,192,3415.000
2018-11-21,3308.000,3438.000,3308.000,3426.000,34,192,3374.000
2018-11-22,3393.000,3426.000,3308.000,3426.000,34,192,3390.000
2018-11-23,3412.000,3412.000,3318.000,3318.000,14,192,3366.000
2018-11-26,3289.000,3289.000,3164.000,3178.000,96,198,3191.000
2018-11-27,3177.000,3187.000,3167.000,3167.000,20,188,3177.000
2018-11-28,3203.000,3221.000,3167.000,3220.000,30,180,3198.000
2018-11-29,3217.000,3221.000,3167.000,3220.000,30,180,3208.000
2018-11-30,3208.000,3238.000,3194.000,3194.000,14,188,3206.000
2018-12-03,3284.000,3380.000,3213.000,3280.000,42,196,3276.000
2018-12-04,3307.000,3307.000,3280.000,3294.000,16,194,3292.000
2018-12-05,3327.000,3368.000,3280.000,3368.000,24,200,3359.000
2018-12-06,3291.000,3368.000,3291.000,3368.000,24,198,3291.000
2018-12-07,3300.000,3367.000,3279.000,3319.000,20,200,3318.000
2018-12-10,3293.000,3319.000,3293.000,3293.000,2,202,3293.000
2018-12-11,3375.000,3375.000,3290.000,3290.000,10,194,3307.000
