date,open,high,low,close,volume,open_interest,settle
2022-01-18,27185.000,27435.000,26655.000,26695.000,5,1,27080.000
2022-01-20,27300.000,27300.000,27300.000,27300.000,1,1,27300.000
2022-01-25,27095.000,27095.000,27095.000,27095.000,1,1,27095.000
2022-03-07,26940.000,26940.000,26940.000,26940.000,1,2,26940.000
2022-03-15,25890.000,26095.000,25875.000,26095.000,3,1,25955.000
2022-03-16,26290.000,26290.000,26290.000,26290.000,1,1,26290.000
2022-03-22,27365.000,27365.000,27195.000,27195.000,2,1,27280.000
2022-03-24,26900.000,26900.000,26900.000,26900.000,1,2,26900.000
2022-03-29,27425.000,27430.000,27425.000,27430.000,2,3,27430.000
2022-03-30,27140.000,27140.000,27140.000,27140.000,1,4,27140.000
2022-04-06,27145.000,27145.000,27000.000,27000.000,2,2,27075.000
2022-04-08,26755.000,26755.000,26755.000,26755.000,1,1,26755.000
2022-04-12,27065.000,27065.000,27065.000,27065.000,15,16,27065.000
2022-04-18,27805.000,27805.000,27735.000,27735.000,2,17,27770.000
2022-04-19,28080.000,28080.000,27940.000,27960.000,3,18,27995.000
2022-04-21,27695.000,27695.000,27695.000,27695.000,1,18,27695.000
2022-04-25,27605.000,27605.000,27160.000,27160.000,12,26,27420.000
2022-04-26,27160.000,27355.000,27065.000,27355.000,8,28,27205.000
2022-04-27,27270.000,27275.000,27270.000,27275.000,2,28,27275.000
2022-04-28,27350.000,27805.000,27350.000,27805.000,5,31,27710.000
2022-04-29,27575.000,27735.000,27485.000,27490.000,20,19,27575.000
2022-05-05,27780.000,27970.000,27780.000,27970.000,6,24,27895.000
2022-05-06,28040.000,28040.000,27565.000,27565.000,9,22,27695.000
2022-05-09,27570.000,27570.000,27445.000,27445.000,4,21,27510.000
2022-05-10,27435.000,27435.000,27310.000,27335.000,9,25,27370.000
2022-05-11,27365.000,27550.000,27365.000,27495.000,21,33,27470.000
2022-05-12,27580.000,27580.000,27450.000,27455.000,9,37,27500.000
2022-05-13,27420.000,27515.000,27420.000,27505.000,16,51,27500.000
2022-05-16,27490.000,27610.000,27480.000,27610.000,17,41,27525.000
2022-05-17,27725.000,27815.000,27700.000,27815.000,18,51,27760.000
2022-05-18,27660.000,27715.000,27625.000,27625.000,12,49,27670.000
2022-05-19,27560.000,27560.000,27470.000,27535.000,15,56,27490.000
2022-05-20,27515.000,27540.000,27435.000,27540.000,9,51,27475.000
2022-05-23,27335.000,27345.000,27150.000,27165.000,23,51,27200.000
2022-05-24,27115.000,27255.000,26830.000,26890.000,39,58,27050.000
2022-05-25,26840.000,26840.000,26395.000,26565.000,40,88,26665.000
2022-05-26,26695.000,26735.000,26620.000,26735.000,7,88,26665.000
2022-05-27,26625.000,26625.000,26625.000,26625.000,1,87,26625.000
2022-05-30,26470.000,26470.000,26165.000,26250.000,19,93,26260.000
2022-05-31,26320.000,26785.000,26320.000,26740.000,44,119,26580.000
2022-06-01,26625.000,26645.000,26525.000,26545.000,24,123,26565.000
2022-06-02,26405.000,26470.000,26135.000,26245.000,29,138,26265.000
2022-06-06,26300.000,26500.000,26140.000,26405.000,20,148,26350.000
2022-06-07,26540.000,26675.000,26415.000,26455.000,25,163,26570.000
2022-06-08,26360.000,26360.000,26305.000,26320.000,10,159,26335.000
2022-06-09,26400.000,26500.000,26400.000,26445.000,10,160,26460.000
2022-06-10,26325.000,26335.000,26265.000,26305.000,8,161,26305.000
2022-06-13,26180.000,26180.000,26005.000,26165.000,5,158,26115.000
2022-06-14,26170.000,26205.000,26105.000,26110.000,31,152,26180.000
2022-06-15,25970.000,26145.000,25660.000,25675.000,34,160,25890.000
2022-06-16,25435.000,25585.000,25280.000,25280.000,17,165,25425.000
2022-06-17,25330.000,25470.000,25315.000,25410.000,25,169,25385.000
2022-06-20,25465.000,25650.000,24860.000,24985.000,45,187,25315.000
2022-06-21,25030.000,25095.000,24770.000,24805.000,18,190,24965.000
2022-06-22,24890.000,24910.000,24500.000,24500.000,20,200,24645.000
2022-06-23,24245.000,24495.000,24040.000,24190.000,13,202,24230.000
2022-06-24,24125.000,24150.000,23000.000,23465.000,33,196,23735.000
2022-06-27,23855.000,23855.000,23280.000,23395.000,63,186,23390.000
2022-06-28,23440.000,23835.000,22900.000,23730.000,83,187,23400.000
2022-06-29,23630.000,23690.000,23445.000,23625.000,15,190,23595.000
2022-06-30,23890.000,24125.000,23690.000,23755.000,25,201,23885.000
2022-07-01,23840.000,23850.000,23395.000,23395.000,22,207,23605.000
2022-07-04,23495.000,23515.000,23195.000,23230.000,37,208,23365.000
2022-07-05,23415.000,23415.000,23130.000,23195.000,24,209,23220.000
2022-07-06,22915.000,23010.000,22535.000,22935.000,133,276,22825.000
2022-07-07,22750.000,22810.000,22545.000,22720.000,35,276,22690.000
2022-07-08,22735.000,22905.000,22415.000,22490.000,46,267,22665.000
2022-07-11,22640.000,22640.000,22175.000,22240.000,52,293,22340.000
2022-07-12,22095.000,22405.000,22030.000,22125.000,68,314,22175.000
2022-07-13,21950.000,22060.000,20940.000,21055.000,156,358,21285.000
2022-07-14,20995.000,20995.000,20585.000,20750.000,114,324,20780.000
2022-07-15,20480.000,20525.000,19800.000,20525.000,161,302,20250.000
2022-07-18,20390.000,21465.000,20390.000,21465.000,179,335,21080.000
2022-07-19,21360.000,21825.000,20305.000,20430.000,269,344,20955.000
2022-07-20,20500.000,21100.000,20315.000,20970.000,271,294,20840.000
2022-07-21,20885.000,21275.000,20835.000,21015.000,102,298,21005.000
2022-07-22,20880.000,21155.000,20700.000,20920.000,116,357,20940.000
2022-07-25,21015.000,21145.000,20590.000,20755.000,276,467,20890.000
2022-07-26,20770.000,22130.000,20580.000,20705.000,122,511,20945.000
2022-07-27,21050.000,21050.000,20525.000,20555.000,385,750,20670.000
2022-07-28,20565.000,20880.000,20565.000,20745.000,278,860,20735.000
2022-07-29,20725.000,21260.000,20695.000,20980.000,347,932,20990.000
2022-08-01,21070.000,21180.000,20615.000,20700.000,361,911,20865.000
2022-08-02,20700.000,20700.000,20325.000,20410.000,251,927,20470.000
2022-08-03,20430.000,20730.000,20380.000,20660.000,334,956,20560.000
2022-08-04,20690.000,20725.000,20315.000,20340.000,322,1015,20495.000
2022-08-05,20295.000,20380.000,20030.000,20165.000,532,1191,20150.000
2022-08-08,20160.000,20560.000,20080.000,20525.000,569,1222,20330.000
2022-08-09,20485.000,20670.000,20450.000,20595.000,234,1255,20540.000
2022-08-10,20740.000,20740.000,20385.000,20455.000,411,1353,20545.000
2022-08-11,20505.000,21050.000,20490.000,20975.000,807,1402,20850.000
2022-08-12,20950.000,21500.000,20900.000,21365.000,923,1350,21245.000
2022-08-15,21385.000,22065.000,21230.000,21720.000,1487,1791,21725.000
2022-08-16,21555.000,21930.000,21555.000,21880.000,1420,1413,21780.000
2022-08-17,21995.000,22315.000,21750.000,22165.000,1406,1174,22040.000
2022-08-18,22180.000,22180.000,21290.000,21430.000,1035,1069,21535.000
2022-08-19,21400.000,21755.000,21350.000,21670.000,647,1170,21565.000
2022-08-22,21830.000,22355.000,21615.000,21905.000,1171,1320,22065.000
2022-08-23,21900.000,22150.000,21740.000,21900.000,796,1363,21905.000
2022-08-24,21880.000,22150.000,21880.000,22015.000,545,1410,22030.000
2022-08-25,22080.000,22210.000,21890.000,22000.000,523,1378,22055.000
2022-08-26,22125.000,22235.000,21900.000,22170.000,524,1437,22095.000
2022-08-29,22170.000,22385.000,22085.000,22170.000,979,1452,22195.000
2022-08-30,22245.000,22245.000,21880.000,21995.000,1019,1335,22030.000
2022-08-31,21995.000,22120.000,21850.000,22055.000,1489,1460,22020.000
2022-09-01,21860.000,22115.000,21860.000,22045.000,1910,1557,22025.000
2022-09-02,22015.000,22040.000,20950.000,21110.000,5527,1786,21320.000
2022-09-05,21210.000,21360.000,20920.000,21230.000,4996,1688,21185.000
2022-09-06,21230.000,21440.000,21070.000,21400.000,5282,1824,21185.000
2022-09-07,21395.000,21560.000,21255.000,21510.000,4551,1874,21415.000
2022-09-08,21425.000,21490.000,21090.000,21100.000,3104,1906,21290.000
2022-09-09,21100.000,21185.000,20875.000,21120.000,6310,2470,21030.000
2022-09-13,21085.000,22000.000,20915.000,21405.000,4866,2528,21155.000
2022-09-14,21275.000,21570.000,21220.000,21450.000,5367,2566,21380.000
2022-09-15,21500.000,21940.000,21400.000,21795.000,6203,2430,21735.000
2022-09-16,21715.000,21955.000,21495.000,21580.000,5938,2252,21775.000
2022-09-19,21485.000,21700.000,21290.000,21300.000,4306,2407,21515.000
2022-09-20,21285.000,21290.000,21015.000,21050.000,4433,2552,21135.000
2022-09-21,20975.000,21085.000,20570.000,20735.000,6960,3135,20770.000
2022-09-22,20840.000,21020.000,20720.000,20985.000,4238,3018,20865.000
2022-09-23,21085.000,21085.000,20465.000,20475.000,4884,3261,20775.000
2022-09-26,20275.000,20490.000,20200.000,20460.000,4406,3342,20385.000
