date,open,high,low,close,volume,open_interest,settle
2020-02-18,47150.000,47220.000,47150.000,47220.000,10,10,47180.000
2020-02-20,47210.000,47320.000,47200.000,47200.000,9,12,47280.000
2020-02-21,47160.000,47160.000,46950.000,46950.000,27,35,46980.000
2020-02-24,46640.000,46820.000,46640.000,46810.000,5,34,46730.000
2020-02-25,46800.000,46800.000,46760.000,46800.000,9,34,46790.000
2020-02-26,46570.000,46570.000,46470.000,46470.000,7,40,46490.000
2020-02-28,46030.000,46090.000,45290.000,45400.000,49,77,45940.000
2020-03-02,45720.000,46400.000,45720.000,46300.000,39,84,46180.000
2020-03-03,46720.000,46730.000,46440.000,46460.000,50,84,46530.000
2020-03-04,46130.000,46250.000,46130.000,46220.000,3,85,46200.000
2020-03-06,45880.000,45970.000,45870.000,45970.000,8,89,45910.000
2020-03-09,44730.000,45260.000,44700.000,45010.000,330,320,44960.000
2020-03-10,45520.000,45820.000,45360.000,45710.000,51,324,45580.000
2020-03-11,45400.000,45400.000,45300.000,45300.000,3,324,45350.000
2020-03-12,44720.000,44780.000,44290.000,44470.000,69,357,44600.000
2020-03-13,44300.000,44790.000,43880.000,44740.000,142,455,44340.000
2020-03-16,44590.000,44590.000,43760.000,43760.000,57,458,44170.000
2020-03-17,44560.000,44560.000,43340.000,43600.000,72,484,43800.000
2020-03-18,42990.000,42990.000,41170.000,41170.000,166,530,42170.000
2020-03-19,39210.000,39210.000,38370.000,38370.000,159,587,38380.000
2020-03-20,39250.000,40200.000,38430.000,39980.000,286,599,39340.000
2020-03-23,38010.000,38300.000,36600.000,38300.000,164,649,37750.000
2020-03-24,39820.000,39850.000,38610.000,39240.000,66,652,39280.000
2020-03-25,39990.000,40360.000,39760.000,40350.000,93,652,40050.000
2020-03-26,40000.000,40240.000,39880.000,39880.000,140,706,40050.000
2020-03-27,40140.000,40140.000,39680.000,39770.000,354,887,39830.000
2020-03-30,39120.000,39540.000,38900.000,39320.000,60,893,39100.000
2020-03-31,40000.000,40000.000,39650.000,39650.000,17,891,39850.000
2020-04-01,40090.000,40090.000,39560.000,39620.000,30,889,39880.000
2020-04-02,39230.000,40160.000,39200.000,40120.000,39,901,39720.000
2020-04-03,40000.000,40500.000,39940.000,40500.000,71,899,40130.000
2020-04-07,40900.000,41380.000,40900.000,41140.000,30,890,41150.000
2020-04-08,40740.000,41290.000,40740.000,41210.000,21,890,41030.000
2020-04-09,41370.000,41370.000,41110.000,41230.000,8,889,41220.000
2020-04-10,41170.000,42080.000,41170.000,41920.000,62,881,41480.000
2020-04-13,41900.000,42230.000,41900.000,42150.000,64,880,42140.000
2020-04-14,42070.000,42200.000,42040.000,42040.000,33,860,42080.000
2020-04-15,41890.000,41940.000,41700.000,41940.000,21,864,41870.000
2020-04-16,41840.000,41840.000,41690.000,41810.000,23,873,41760.000
2020-04-17,42360.000,42570.000,42310.000,42450.000,31,861,42460.000
2020-04-20,42500.000,42670.000,42390.000,42660.000,28,865,42570.000
2020-04-21,42110.000,42110.000,41480.000,41550.000,38,850,41660.000
2020-04-22,40880.000,41180.000,40480.000,41080.000,326,880,40820.000
2020-04-23,41550.000,41830.000,41550.000,41830.000,143,936,41700.000
2020-04-24,41790.000,41880.000,41580.000,41590.000,27,946,41800.000
2020-04-27,42290.000,42680.000,42220.000,42370.000,15,947,42460.000
2020-04-28,42220.000,42270.000,42210.000,42270.000,15,948,42240.000
2020-04-29,42710.000,42710.000,42500.000,42500.000,7,946,42650.000
2020-04-30,42780.000,42960.000,42760.000,42900.000,61,930,42900.000
2020-05-06,42480.000,42740.000,42480.000,42740.000,23,925,42650.000
2020-05-07,42900.000,43050.000,42710.000,43030.000,68,942,42780.000
2020-05-08,43200.000,43430.000,42990.000,43390.000,62,939,43220.000
2020-05-11,43460.000,43660.000,43270.000,43400.000,30,936,43530.000
2020-05-12,43290.000,43320.000,42930.000,42930.000,34,932,43050.000
2020-05-13,42850.000,43020.000,42650.000,42910.000,32,946,42840.000
2020-05-14,42900.000,42990.000,42700.000,42740.000,27,934,42810.000
2020-05-15,42580.000,43070.000,42530.000,42990.000,152,983,42990.000
2020-05-18,42790.000,43130.000,42540.000,43120.000,32,992,42810.000
2020-05-19,43460.000,43880.000,43430.000,43580.000,222,1079,43610.000
2020-05-20,43590.000,43950.000,43480.000,43830.000,30,1071,43770.000
2020-05-21,43860.000,44520.000,43860.000,44330.000,60,1073,44340.000
2020-05-22,44390.000,44460.000,43400.000,43460.000,53,1084,43750.000
2020-05-25,43580.000,43750.000,43470.000,43750.000,140,1192,43650.000
2020-05-26,43910.000,43940.000,43790.000,43900.000,51,1188,43860.000
2020-05-27,44040.000,44040.000,43630.000,43630.000,33,1206,43900.000
2020-05-28,43520.000,43850.000,43430.000,43700.000,42,1217,43760.000
2020-05-29,43920.000,44130.000,43920.000,44030.000,50,1230,44020.000
2020-06-01,43990.000,44700.000,43990.000,44550.000,23,1218,44490.000
2020-06-02,44290.000,44720.000,44290.000,44540.000,35,1221,44640.000
2020-06-03,44860.000,45020.000,44770.000,44800.000,34,1198,44920.000
2020-06-04,44750.000,44750.000,44650.000,44680.000,22,1216,44730.000
2020-06-05,45130.000,45170.000,45130.000,45150.000,4,1217,45150.000
2020-06-08,45800.000,45970.000,45490.000,45970.000,38,1214,45760.000
2020-06-09,45910.000,46460.000,45810.000,46170.000,68,1177,46220.000
2020-06-10,46140.000,46950.000,46040.000,46830.000,59,1171,46810.000
2020-06-11,47480.000,47530.000,46600.000,46900.000,102,1148,47280.000
2020-06-12,46640.000,47040.000,46270.000,46800.000,116,1167,46640.000
2020-06-15,47050.000,47180.000,46020.000,46030.000,177,1284,46430.000
2020-06-16,46090.000,46910.000,46080.000,46910.000,295,1417,46610.000
2020-06-17,46910.000,46910.000,46200.000,46440.000,61,1443,46470.000
2020-06-18,46560.000,46660.000,46510.000,46580.000,110,1501,46580.000
2020-06-19,46630.000,47350.000,46570.000,47300.000,245,1667,46960.000
2020-06-22,47480.000,47550.000,46920.000,47130.000,206,1735,47200.000
2020-06-23,47350.000,47500.000,47040.000,47420.000,167,1826,47350.000
2020-06-24,47400.000,47600.000,47210.000,47490.000,170,1878,47360.000
2020-06-29,47700.000,48090.000,47700.000,47870.000,167,1927,47970.000
2020-06-30,47960.000,48300.000,47900.000,48300.000,331,2106,48080.000
2020-07-01,48350.000,48880.000,48350.000,48880.000,256,2120,48590.000
2020-07-02,48690.000,49660.000,48590.000,49090.000,171,2060,48970.000
2020-07-03,49000.000,49030.000,48550.000,48600.000,182,2088,48770.000
2020-07-06,48480.000,48880.000,48250.000,48800.000,108,2067,48670.000
2020-07-07,48950.000,49210.000,48940.000,49000.000,296,1921,49010.000
2020-07-08,48960.000,49550.000,48960.000,49420.000,87,1952,49370.000
2020-07-09,49640.000,50310.000,49610.000,50280.000,158,1951,50010.000
2020-07-10,50320.000,50330.000,49800.000,49960.000,82,1927,50100.000
2020-07-13,50350.000,52850.000,50350.000,52450.000,757,1925,51970.000
2020-07-14,52280.000,52540.000,51430.000,51650.000,300,1979,51740.000
2020-07-15,51940.000,52170.000,51730.000,51760.000,556,2132,51960.000
2020-07-16,51610.000,51650.000,50200.000,50210.000,694,2304,50940.000
2020-07-17,50640.000,51260.000,50620.000,50920.000,323,2469,51030.000
2020-07-20,51150.000,51270.000,50770.000,50890.000,316,2388,50970.000
2020-07-21,51000.000,51780.000,51000.000,51610.000,1054,2680,51370.000
2020-07-22,51980.000,52510.000,51810.000,52180.000,1532,3106,52140.000
2020-07-23,51560.000,51730.000,51200.000,51560.000,401,3198,51380.000
2020-07-24,51660.000,52000.000,50830.000,50950.000,569,3331,51400.000
2020-07-27,51060.000,51650.000,51060.000,51360.000,163,3339,51390.000
2020-07-28,51250.000,51930.000,51050.000,51310.000,182,3376,51370.000
2020-07-29,51190.000,51650.000,51190.000,51560.000,190,3393,51540.000
2020-07-30,51490.000,51830.000,51320.000,51460.000,66,3394,51490.000
2020-07-31,51300.000,51740.000,51060.000,51490.000,398,3438,51360.000
2020-08-03,51320.000,51390.000,50350.000,50950.000,771,3632,50860.000
2020-08-04,51350.000,51710.000,51340.000,51400.000,533,3612,51530.000
2020-08-05,51180.000,51530.000,51150.000,51330.000,836,3989,51420.000
2020-08-06,51380.000,51800.000,51210.000,51390.000,476,4078,51580.000
2020-08-07,51300.000,51630.000,51060.000,51240.000,336,4161,51320.000
2020-08-10,51110.000,51200.000,49750.000,50250.000,1048,4556,50500.000
2020-08-11,50900.000,51030.000,50350.000,50360.000,409,4579,50750.000
2020-08-12,50260.000,50800.000,49550.000,49890.000,3259,4313,50260.000
2020-08-13,50360.000,50920.000,50130.000,50450.000,865,4290,50490.000
2020-08-14,50390.000,50390.000,49670.000,50130.000,628,4314,50080.000
2020-08-17,50560.000,50880.000,50190.000,50880.000,638,4237,50580.000
2020-08-18,50880.000,51430.000,50870.000,50950.000,1080,4248,51140.000
2020-08-19,51180.000,52420.000,51180.000,52220.000,2349,4648,52010.000
2020-08-20,52480.000,52630.000,51850.000,52120.000,1422,4647,52340.000
2020-08-21,52190.000,52240.000,51600.000,51780.000,777,4744,51970.000
2020-08-24,51250.000,51600.000,51060.000,51590.000,1469,4681,51320.000
2020-08-25,51510.000,51580.000,51100.000,51210.000,425,4664,51300.000
2020-08-26,51270.000,51420.000,51050.000,51360.000,4149,7351,51300.000
2020-08-27,51620.000,51670.000,51400.000,51500.000,383,7302,51500.000
2020-08-28,51590.000,51990.000,51180.000,51960.000,533,7276,51730.000
2020-08-31,52000.000,52150.000,51790.000,51950.000,512,7334,51970.000
2020-09-01,51970.000,52880.000,51970.000,52880.000,1553,7655,52410.000
2020-09-02,52680.000,52720.000,51690.000,52010.000,1839,7873,52130.000
2020-09-03,51920.000,52100.000,51600.000,51780.000,1295,8185,51880.000
2020-09-04,51550.000,51800.000,50920.000,51630.000,2392,8866,51420.000
2020-09-07,51850.000,52800.000,51730.000,52200.000,1553,8788,52420.000
2020-09-08,52470.000,52690.000,52340.000,52620.000,906,8994,52540.000
2020-09-09,52290.000,52290.000,51650.000,51880.000,1155,9151,51940.000
2020-09-10,52110.000,52340.000,51710.000,51750.000,931,9237,52100.000
2020-09-11,51920.000,52210.000,51290.000,51750.000,1964,9710,51680.000
2020-09-14,51960.000,52550.000,51770.000,52160.000,1128,9802,52150.000
2020-09-15,52170.000,52360.000,52050.000,52290.000,613,9882,52220.000
2020-09-16,52260.000,52310.000,51730.000,51880.000,1202,9692,51920.000
2020-09-17,51790.000,51990.000,51450.000,51470.000,1198,9956,51650.000
2020-09-18,51620.000,52440.000,51470.000,52400.000,1472,10207,52110.000
2020-09-21,52130.000,52730.000,52020.000,52230.000,2742,11020,52360.000
2020-09-22,52230.000,52330.000,51250.000,51860.000,3651,11731,51900.000
2020-09-23,52200.000,52230.000,51100.000,51510.000,3174,11985,51580.000
2020-09-24,51310.000,51440.000,50550.000,50740.000,3483,12604,50880.000
2020-09-25,50480.000,51150.000,50090.000,51040.000,6390,14891,50660.000
2020-09-28,50740.000,51340.000,50500.000,51210.000,6811,16781,50960.000
2020-09-29,51180.000,51420.000,50880.000,50910.000,2931,17142,51100.000
2020-09-30,50560.000,51240.000,50560.000,50890.000,2993,17671,50980.000
2020-10-09,51650.000,51650.000,51250.000,51400.000,2462,18109,51410.000
2020-10-12,51570.000,51590.000,50850.000,51510.000,9557,20607,51380.000
2020-10-13,51590.000,51800.000,51340.000,51390.000,6047,22126,51490.000
2020-10-14,51250.000,51570.000,51190.000,51570.000,4906,23025,51370.000
2020-10-15,51470.000,51480.000,51160.000,51320.000,3698,23671,51300.000
2020-10-16,51230.000,51760.000,51100.000,51490.000,7621,24383,51520.000
2020-10-19,51430.000,51630.000,51230.000,51250.000,5337,24830,51370.000
2020-10-20,51690.000,51690.000,51310.000,51470.000,7330,26313,51480.000
