date,open,high,low,close,volume,open_interest,settle
2023-11-20,8732.000,8734.000,8732.000,8734.000,2,1,8734.000
2023-11-23,8318.000,8318.000,8318.000,8318.000,1,1,8318.000
2023-11-29,8184.000,8184.000,8184.000,8184.000,3,3,8184.000
2023-11-30,8228.000,8372.000,8228.000,8372.000,3,1,8294.000
2023-12-01,8426.000,8426.000,8302.000,8302.000,3,4,8386.000
2023-12-04,8334.000,8334.000,8266.000,8266.000,2,4,8300.000
2023-12-06,8278.000,8288.000,8278.000,8288.000,2,2,8284.000
2023-12-11,8316.000,8336.000,8316.000,8336.000,2,2,8326.000
2023-12-13,8128.000,8128.000,8128.000,8128.000,1,3,8128.000
2023-12-14,8102.000,8160.000,8102.000,8160.000,2,3,8132.000
2023-12-19,8266.000,8290.000,8266.000,8290.000,3,5,8282.000
2023-12-20,8302.000,8310.000,8248.000,8248.000,12,3,8294.000
2023-12-22,8400.000,8400.000,8400.000,8400.000,2,1,8400.000
2024-03-05,8358.000,8358.000,8358.000,8358.000,1,1,8358.000
2024-05-14,8202.000,8348.000,8202.000,8348.000,6,1,8276.000
2024-05-20,8514.000,8516.000,8514.000,8516.000,2,2,8516.000
2024-05-23,8614.000,8614.000,8614.000,8614.000,1,2,8614.000
2024-06-25,8602.000,8602.000,8602.000,8602.000,1,1,8602.000
2024-07-23,8368.000,8368.000,8368.000,8368.000,2,3,8368.000
2024-08-12,8068.000,8160.000,8058.000,8058.000,3,3,8096.000
2024-08-13,8068.000,8106.000,8068.000,8106.000,21,21,8104.000
2024-08-14,8086.000,8086.000,8086.000,8086.000,1,21,8086.000
2024-08-15,7830.000,7880.000,7830.000,7880.000,10,29,7836.000
2024-08-19,7876.000,7876.000,7730.000,7730.000,96,120,7740.000
2024-08-20,7748.000,7748.000,7658.000,7714.000,14,121,7674.000
2024-08-21,7720.000,7720.000,7720.000,7720.000,1,121,7720.000
2024-08-22,7664.000,7664.000,7664.000,7664.000,9,122,7664.000
2024-08-23,7576.000,7576.000,7568.000,7568.000,8,124,7572.000
2024-08-26,7668.000,7776.000,7668.000,7776.000,61,120,7746.000
2024-08-27,7798.000,7798.000,7798.000,7798.000,2,120,7798.000
2024-08-28,7728.000,7752.000,7552.000,7712.000,167,130,7662.000
2024-08-29,7704.000,7706.000,7676.000,7702.000,86,170,7698.000
2024-08-30,7704.000,7752.000,7700.000,7700.000,242,189,7734.000
2024-09-02,7688.000,7694.000,7270.000,7284.000,5233,4619,7444.000
2024-09-03,7300.000,7390.000,7280.000,7350.000,6926,8806,7342.000
2024-09-04,7260.000,7288.000,7128.000,7218.000,12973,16685,7206.000
2024-09-05,7226.000,7274.000,7080.000,7088.000,10777,23397,7172.000
2024-09-06,7108.000,7206.000,6976.000,7102.000,15685,32714,7078.000
2024-09-09,7082.000,7108.000,6820.000,6930.000,28428,39752,6962.000
2024-09-10,6920.000,6926.000,6630.000,6640.000,21767,41832,6796.000
2024-09-11,6628.000,6790.000,6482.000,6784.000,35945,44644,6602.000
2024-09-12,6792.000,6878.000,6630.000,6856.000,24626,46735,6762.000
2024-09-13,6836.000,6956.000,6804.000,6850.000,18974,47382,6866.000
2024-09-18,6936.000,6936.000,6650.000,6670.000,15278,45435,6726.000
2024-09-19,6678.000,6852.000,6556.000,6830.000,26675,45932,6694.000
2024-09-20,6858.000,6870.000,6746.000,6808.000,16184,43389,6804.000
2024-09-23,6796.000,6808.000,6664.000,6704.000,17105,38661,6734.000
2024-09-24,6696.000,6916.000,6660.000,6894.000,17423,32916,6792.000
2024-09-25,6894.000,7096.000,6886.000,6896.000,23148,25314,6966.000
2024-09-26,6860.000,6934.000,6776.000,6842.000,33541,21871,6866.000
2024-09-27,6840.000,7022.000,6822.000,6956.000,35861,12854,6882.000
2024-09-30,6958.000,7332.000,6922.000,7256.000,18103,8465,7116.000
2024-10-08,7640.000,7660.000,7354.000,7386.000,5274,7408,7474.000
2024-10-09,7384.000,7414.000,7226.000,7250.000,4792,4760,7298.000
2024-10-10,7212.000,7278.000,7126.000,7236.000,1662,3727,7216.000
2024-10-11,7274.000,7306.000,7216.000,7232.000,1907,2337,7262.000
2024-10-14,7232.000,7306.000,7104.000,7130.000,741,1943,7204.000
2024-10-15,7078.000,7094.000,6908.000,6922.000,934,1854,6988.000
2024-10-16,6954.000,6954.000,6876.000,6880.000,246,1813,6922.000
2024-10-17,6880.000,6880.000,6750.000,6750.000,76,1768,6840.000
2024-10-18,6774.000,6854.000,6772.000,6854.000,66,1718,6798.000
2024-10-21,6834.000,6834.000,6752.000,6762.000,264,1559,6758.000
2024-10-22,6772.000,6894.000,6772.000,6814.000,163,1451,6836.000
2024-10-23,6834.000,6972.000,6834.000,6882.000,99,1407,6914.000
2024-10-24,6874.000,6890.000,6842.000,6852.000,223,1228,6868.000
2024-10-25,6828.000,6894.000,6752.000,6802.000,170,1153,6780.000
2024-10-28,6830.000,6856.000,6710.000,6788.000,119,1138,6752.000
2024-10-29,6768.000,6768.000,6638.000,6644.000,8,1137,6692.000
2024-10-30,6682.000,6778.000,6612.000,6700.000,154,1000,6682.000
2024-10-31,6684.000,6724.000,6434.000,6576.000,73,987,6608.000
