date,open,high,low,close,volume,open_interest,settle
2020-05-18,5379.800,5380.000,5304.000,5320.800,1556,1482,0.000
2020-05-19,5377.000,5396.400,5351.600,5382.800,1393,1850,0.000
2020-05-20,5382.200,5385.800,5325.200,5342.000,1739,2658,0.000
2020-05-21,5363.000,5363.000,5272.000,5276.200,2011,3172,0.000
2020-05-22,5265.800,5285.600,5185.400,5204.200,3245,4630,0.000
2020-05-25,5200.200,5230.000,5175.000,5192.200,2981,5152,0.000
2020-05-26,5219.000,5289.200,5215.400,5280.000,3247,6105,0.000
2020-05-27,5285.200,5285.200,5216.000,5238.000,3614,6643,0.000
2020-05-28,5232.200,5265.200,5150.000,5218.800,3741,7338,0.000
2020-05-29,5202.200,5279.400,5193.800,5252.800,2787,7030,0.000
2020-06-01,5328.800,5467.200,5311.400,5459.000,4844,9212,0.000
2020-06-02,5473.200,5486.000,5426.800,5455.200,4107,9430,0.000
2020-06-03,5488.000,5497.800,5440.000,5441.200,4472,10016,0.000
2020-06-04,5458.800,5469.800,5417.400,5447.000,3369,10339,0.000
2020-06-05,5449.000,5464.400,5414.000,5460.600,3880,11312,0.000
2020-06-08,5507.600,5510.400,5433.000,5442.400,4906,12853,0.000
2020-06-09,5448.000,5491.600,5434.400,5474.000,6065,14023,0.000
2020-06-10,5470.000,5481.400,5441.600,5475.200,6686,15813,0.000
2020-06-11,5477.400,5553.200,5432.000,5470.000,14988,22240,0.000
2020-06-12,5397.000,5525.600,5397.000,5499.200,21152,29196,0.000
2020-06-15,5472.000,5547.800,5468.200,5468.200,22858,33188,0.000
2020-06-16,5550.000,5597.400,5526.000,5597.400,25763,40894,0.000
2020-06-17,5599.800,5625.600,5572.000,5618.600,29944,48213,0.000
2020-06-18,5605.600,5661.200,5605.000,5659.600,57857,73532,0.000
2020-06-19,5653.800,5741.200,5652.000,5713.800,87696,92644,0.000
2020-06-22,5729.200,5764.000,5706.600,5711.400,75312,89280,0.000
2020-06-23,5700.000,5748.800,5677.600,5737.200,75801,90652,0.000
2020-06-24,5749.800,5764.000,5707.800,5744.200,67046,85670,0.000
2020-06-29,5729.400,5738.000,5668.800,5710.600,70963,89387,0.000
2020-06-30,5741.400,5842.000,5737.400,5802.400,89079,93431,0.000
2020-07-01,5836.600,5838.000,5766.000,5829.400,89179,90035,0.000
2020-07-02,5829.600,5975.800,5813.800,5954.200,101213,93931,0.000
2020-07-03,5977.000,6042.800,5951.000,6034.800,93810,83464,0.000
2020-07-06,6088.000,6386.400,6085.000,6305.200,111689,85321,0.000
2020-07-07,6360.000,6513.000,6352.600,6400.400,107994,83516,0.000
2020-07-08,6438.600,6549.000,6366.800,6515.800,94394,80980,0.000
2020-07-09,6512.600,6716.200,6506.800,6707.600,106689,86634,0.000
2020-07-10,6680.000,6765.600,6636.400,6689.200,110294,81989,0.000
2020-07-13,6738.800,6909.200,6726.400,6898.600,98939,77768,0.000
2020-07-14,6880.400,6887.600,6651.000,6796.600,122407,72604,0.000
2020-07-15,6840.000,6850.200,6584.400,6635.000,112925,58367,0.000
2020-07-16,6663.800,6732.800,6282.200,6309.200,82208,25103,0.000
2020-07-17,6342.800,6445.800,6285.800,6323.800,26603,5102,0.000
